scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,1335296.000000,56.715058,1680
ocs_eps_preset_greedy,1480704.000000,56.823661,4760
ocs_eps_preset_greedy,1950720.000000,51.919047,464
ocs_eps_preset_greedy,2569216.000000,62.667508,424
ocs_eps_preset_greedy,3159040.000000,75.760228,2600
ocs_eps_preset_greedy,4021248.000000,73.838320,1360
ocs_eps_preset_greedy,4307968.000000,92.203971,2904
ocs_eps_preset_greedy,4943872.000000,91.045672,1496
ocs_eps_preset_greedy,6291456.000000,85.785583,1280
ocs_eps_preset_greedy,6739968.000000,73.961990,1440
ocs_eps_preset_greedy,8287232.000000,93.659989,1488
ocs_eps_preset_greedy,9189376.000000,98.291973,1656
ocs_eps_preset_greedy,18940928.000000,109.229749,736
ocs_eps_preset_greedy,22019392.000000,115.259148,1720
ocs_eps_pruned,229056.000000,1.860934,456
ocs_eps_pruned,475136.000000,14.466283,1200
ocs_eps_pruned,605184.000000,28.379041,232
ocs_eps_pruned,694272.000000,40.944916,1488
ocs_eps_pruned,796672.000000,45.630943,1400
ocs_eps_pruned,979968.000000,56.313645,1424
ocs_eps_pruned,1335296.000000,58.042576,1680
ocs_eps_pruned,1480704.000000,60.330142,4760
ocs_eps_pruned,1950720.000000,56.499178,464
ocs_eps_pruned,2569216.000000,76.621710,424
ocs_eps_pruned,3159040.000000,68.515096,2600
ocs_eps_pruned,4021248.000000,74.966024,1360
ocs_eps_pruned,4307968.000000,85.313012,2904
ocs_eps_pruned,4943872.000000,83.870280,1496
ocs_eps_pruned,6291456.000000,85.356601,1280
ocs_eps_pruned,6739968.000000,66.733049,1440
ocs_eps_pruned,8287232.000000,92.877032,1488
ocs_eps_pruned,9189376.000000,101.488501,1656
ocs_eps_pruned,18940928.000000,105.808290,736
ocs_eps_pruned,22019392.000000,111.644514,1720
pure_ocs_3hop_preset,229056.000000,1.757426,456
pure_ocs_3hop_preset,475136.000000,14.529495,1200
pure_ocs_3hop_preset,605184.000000,35.946358,232
pure_ocs_3hop_preset,694272.000000,44.756108,1488
pure_ocs_3hop_preset,796672.000000,43.299216,1400
pure_ocs_3hop_preset,979968.000000,55.049718,1424
pure_ocs_3hop_preset,1335296.000000,57.165558,1680
pure_ocs_3hop_preset,1480704.000000,59.391386,4760
pure_ocs_3hop_preset,1950720.000000,55.400109,464
pure_ocs_3hop_preset,2569216.000000,77.642426,424
pure_ocs_3hop_preset,3159040.000000,73.076436,2600
pure_ocs_3hop_preset,4021248.000000,73.104255,1360
pure_ocs_3hop_preset,4307968.000000,91.960801,2904
pure_ocs_3hop_preset,4943872.000000,85.032264,1496
pure_ocs_3hop_preset,6291456.000000,81.122555,1280
pure_ocs_3hop_preset,6739968.000000,77.963798,1440
pure_ocs_3hop_preset,8287232.000000,94.902411,1488
pure_ocs_3hop_preset,9189376.000000,99.409141,1656
pure_ocs_3hop_preset,18940928.000000,110.581901,736
pure_ocs_3hop_preset,22019392.000000,115.156042,1720
pure_ocs_ksp,229056.000000,1.822842,456
pure_ocs_ksp,475136.000000,3.633569,1200
pure_ocs_ksp,605184.000000,26.055586,232
pure_ocs_ksp,694272.000000,45.511921,1488
pure_ocs_ksp,796672.000000,42.921370,1400
pure_ocs_ksp,979968.000000,51.571325,1424
pure_ocs_ksp,1335296.000000,49.439167,1680
pure_ocs_ksp,1480704.000000,57.193691,4760
pure_ocs_ksp,1950720.000000,49.685170,464
pure_ocs_ksp,2569216.000000,68.071143,424
pure_ocs_ksp,3159040.000000,66.999982,2600
pure_ocs_ksp,4021248.000000,72.602393,1360
pure_ocs_ksp,4307968.000000,85.629704,2904
pure_ocs_ksp,4943872.000000,77.002054,1496
pure_ocs_ksp,6291456.000000,73.440689,1280
pure_ocs_ksp,6739968.000000,76.971990,1440
pure_ocs_ksp,8287232.000000,98.000560,1488
pure_ocs_ksp,9189376.000000,95.851664,1656
pure_ocs_ksp,18940928.000000,103.820312,736
pure_ocs_ksp,22019392.000000,119.589901,1720
pure_ocs_ksp_greedy,229056.000000,1.838783,456
pure_ocs_ksp_greedy,475136.000000,15.608331,1200
pure_ocs_ksp_greedy,605184.000000,30.298604,232
pure_ocs_ksp_greedy,694272.000000,36.860601,1488
pure_ocs_ksp_greedy,796672.000000,43.607913,1400
pure_ocs_ksp_greedy,979968.000000,51.585433,1424
pure_ocs_ksp_greedy,1335296.000000,54.516474,1680
pure_ocs_ksp_greedy,1480704.000000,58.135468,4760
pure_ocs_ksp_greedy,1950720.000000,55.646995,464
pure_ocs_ksp_greedy,2569216.000000,74.855667,424
pure_ocs_ksp_greedy,3159040.000000,70.348425,2600
pure_ocs_ksp_greedy,4021248.000000,77.077055,1360
pure_ocs_ksp_greedy,4307968.000000,85.279128,2904
pure_ocs_ksp_greedy,4943872.000000,77.049472,1496
pure_ocs_ksp_greedy,6291456.000000,68.143844,1280
pure_ocs_ksp_greedy,6739968.000000,78.753469,1440
pure_ocs_ksp_greedy,8287232.000000,100.690166,1488
pure_ocs_ksp_greedy,9189376.000000,95.589584,1656
pure_ocs_ksp_greedy,18940928.000000,107.088555,736
pure_ocs_ksp_greedy,22019392.000000,113.380739,1720
pure_ocs_pruned,229056.000000,1.757426,456
pure_ocs_pruned,475136.000000,14.529495,1200
pure_ocs_pruned,605184.000000,35.946358,232
pure_ocs_pruned,694272.000000,44.756108,1488
pure_ocs_pruned,796672.000000,43.299216,1400
pure_ocs_pruned,979968.000000,55.049718,1424
pure_ocs_pruned,1335296.000000,57.165558,1680
pure_ocs_pruned,1480704.000000,59.391386,4760
pure_ocs_pruned,1950720.000000,55.400109,464
pure_ocs_pruned,2569216.000000,77.642426,424
pure_ocs_pruned,3159040.000000,73.076436,2600
pure_ocs_pruned,4021248.000000,73.104255,1360
pure_ocs_pruned,4307968.000000,91.960801,2904
pure_ocs_pruned,4943872.000000,85.032264,1496
pure_ocs_pruned,6291456.000000,81.122555,1280
pure_ocs_pruned,6739968.000000,77.963798,1440
pure_ocs_pruned,8287232.000000,94.902411,1488
pure_ocs_pruned,9189376.000000,99.409141,1656
pure_ocs_pruned,18940928.000000,110.581901,736
pure_ocs_pruned,22019392.000000,115.156042,1720
