scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,800000.000000,24.811943,2800
ocs_eps_preset_dynamic_greedy,1000000.000000,34.032749,1456
ocs_eps_preset_dynamic_greedy,2000000.000000,50.886500,5464
ocs_eps_preset_dynamic_greedy,3000000.000000,57.239169,3664
ocs_eps_preset_dynamic_greedy,10000000.000000,86.077585,6016
ocs_eps_preset_dynamic_greedy,20000000.000000,111.584115,4216
ocs_eps_preset_dynamic_greedy,30000000.000000,129.449347,1888
ocs_eps_preset_dynamic_greedy,100000000.000000,202.863215,1192
ocs_eps_preset_greedy,100.000000,0.007795,96
ocs_eps_preset_greedy,1000.000000,0.008512,56
ocs_eps_preset_greedy,10000.000000,0.097024,80
ocs_eps_preset_greedy,20000.000000,0.158454,360
ocs_eps_preset_greedy,30000.000000,0.217411,56
ocs_eps_preset_greedy,100000.000000,0.755118,440
ocs_eps_preset_greedy,200000.000000,1.581475,712
ocs_eps_preset_greedy,300000.000000,2.296163,736
ocs_eps_preset_greedy,400000.000000,3.004597,976
ocs_eps_preset_greedy,800000.000000,22.609504,2800
ocs_eps_preset_greedy,1000000.000000,30.914132,1456
ocs_eps_preset_greedy,2000000.000000,50.998410,5464
ocs_eps_preset_greedy,3000000.000000,58.218797,3664
ocs_eps_preset_greedy,10000000.000000,87.376720,6016
ocs_eps_preset_greedy,20000000.000000,120.570971,4216
ocs_eps_preset_greedy,30000000.000000,131.240674,1888
ocs_eps_preset_greedy,100000000.000000,200.646858,1192
ocs_eps_pruned,100.000000,0.007777,96
ocs_eps_pruned,1000.000000,0.007927,56
ocs_eps_pruned,10000.000000,0.087148,80
ocs_eps_pruned,20000.000000,0.134086,360
ocs_eps_pruned,30000.000000,0.215647,56
ocs_eps_pruned,100000.000000,0.750476,440
ocs_eps_pruned,200000.000000,1.525213,712
ocs_eps_pruned,300000.000000,2.238812,736
ocs_eps_pruned,400000.000000,2.983840,976
ocs_eps_pruned,800000.000000,24.374190,2800
ocs_eps_pruned,1000000.000000,31.677192,1456
ocs_eps_pruned,2000000.000000,49.001522,5464
ocs_eps_pruned,3000000.000000,57.337495,3664
ocs_eps_pruned,10000000.000000,85.470271,6016
ocs_eps_pruned,20000000.000000,111.381688,4216
ocs_eps_pruned,30000000.000000,123.738194,1888
ocs_eps_pruned,100000000.000000,203.114104,1192
pure_ocs_3hop_preset,100.000000,0.007029,96
pure_ocs_3hop_preset,1000.000000,0.008396,56
pure_ocs_3hop_preset,10000.000000,0.086403,80
pure_ocs_3hop_preset,20000.000000,0.144340,360
pure_ocs_3hop_preset,30000.000000,0.210515,56
pure_ocs_3hop_preset,100000.000000,0.764139,440
pure_ocs_3hop_preset,200000.000000,1.465707,712
pure_ocs_3hop_preset,300000.000000,2.157284,736
pure_ocs_3hop_preset,400000.000000,2.948875,976
pure_ocs_3hop_preset,800000.000000,25.034746,2800
pure_ocs_3hop_preset,1000000.000000,30.975648,1456
pure_ocs_3hop_preset,2000000.000000,47.298146,5464
pure_ocs_3hop_preset,3000000.000000,59.181511,3664
pure_ocs_3hop_preset,10000000.000000,84.557133,6016
pure_ocs_3hop_preset,20000000.000000,117.204354,4216
pure_ocs_3hop_preset,30000000.000000,138.954197,1888
pure_ocs_3hop_preset,100000000.000000,214.700910,1192
pure_ocs_ksp,100.000000,0.008667,96
pure_ocs_ksp,1000.000000,0.011408,56
pure_ocs_ksp,10000.000000,0.083528,80
pure_ocs_ksp,20000.000000,0.129645,360
pure_ocs_ksp,30000.000000,0.241397,56
pure_ocs_ksp,100000.000000,0.761894,440
pure_ocs_ksp,200000.000000,1.566345,712
pure_ocs_ksp,300000.000000,2.220524,736
pure_ocs_ksp,400000.000000,2.857576,976
pure_ocs_ksp,800000.000000,21.765344,2800
pure_ocs_ksp,1000000.000000,30.872526,1456
pure_ocs_ksp,2000000.000000,48.779078,5464
pure_ocs_ksp,3000000.000000,60.671872,3664
pure_ocs_ksp,10000000.000000,87.135066,6016
pure_ocs_ksp,20000000.000000,126.400729,4216
pure_ocs_ksp,30000000.000000,151.631571,1888
pure_ocs_ksp,100000000.000000,238.164352,1192
pure_ocs_ksp_greedy,100.000000,0.007451,96
pure_ocs_ksp_greedy,1000.000000,0.015063,56
pure_ocs_ksp_greedy,10000.000000,0.105640,80
pure_ocs_ksp_greedy,20000.000000,0.133486,360
pure_ocs_ksp_greedy,30000.000000,0.224187,56
pure_ocs_ksp_greedy,100000.000000,0.754044,440
pure_ocs_ksp_greedy,200000.000000,1.497175,712
pure_ocs_ksp_greedy,300000.000000,2.187054,736
pure_ocs_ksp_greedy,400000.000000,2.839501,976
pure_ocs_ksp_greedy,800000.000000,22.160970,2800
pure_ocs_ksp_greedy,1000000.000000,31.656252,1456
pure_ocs_ksp_greedy,2000000.000000,43.846851,5464
pure_ocs_ksp_greedy,3000000.000000,55.470016,3664
pure_ocs_ksp_greedy,10000000.000000,86.756013,6016
pure_ocs_ksp_greedy,20000000.000000,116.746682,4216
pure_ocs_ksp_greedy,30000000.000000,132.416584,1888
pure_ocs_ksp_greedy,100000000.000000,229.145178,1192
pure_ocs_pruned,100.000000,0.007029,96
pure_ocs_pruned,1000.000000,0.008396,56
pure_ocs_pruned,10000.000000,0.086403,80
pure_ocs_pruned,20000.000000,0.144340,360
pure_ocs_pruned,30000.000000,0.210515,56
pure_ocs_pruned,100000.000000,0.764139,440
pure_ocs_pruned,200000.000000,1.465707,712
pure_ocs_pruned,300000.000000,2.157284,736
pure_ocs_pruned,400000.000000,2.948875,976
pure_ocs_pruned,800000.000000,25.034746,2800
pure_ocs_pruned,1000000.000000,30.975648,1456
pure_ocs_pruned,2000000.000000,47.298146,5464
pure_ocs_pruned,3000000.000000,59.181511,3664
pure_ocs_pruned,10000000.000000,84.557133,6016
pure_ocs_pruned,20000000.000000,117.204354,4216
pure_ocs_pruned,30000000.000000,138.954197,1888
pure_ocs_pruned,100000000.000000,214.700910,1192
