scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,20000.000000,0.424129,112
ocs_eps_preset_greedy,30000.000000,0.368387,40
ocs_eps_preset_greedy,100000.000000,1.073264,264
ocs_eps_preset_greedy,200000.000000,7.080999,296
ocs_eps_preset_greedy,300000.000000,2.760262,520
ocs_eps_preset_greedy,400000.000000,28.692892,608
ocs_eps_preset_greedy,800000.000000,62.992824,2016
ocs_eps_preset_greedy,1000000.000000,75.489983,1088
ocs_eps_preset_greedy,2000000.000000,115.559492,3296
ocs_eps_preset_greedy,3000000.000000,159.416653,2184
ocs_eps_preset_greedy,10000000.000000,298.715082,3896
ocs_eps_preset_greedy,20000000.000000,477.455098,2648
ocs_eps_preset_greedy,30000000.000000,564.462456,1504
ocs_eps_preset_greedy,100000000.000000,705.263796,816
ocs_eps_pruned,100.000000,0.021356,48
ocs_eps_pruned,1000.000000,0.017078,104
ocs_eps_pruned,20000.000000,0.230295,112
ocs_eps_pruned,30000.000000,0.209458,40
ocs_eps_pruned,100000.000000,0.736162,264
ocs_eps_pruned,200000.000000,1.629669,296
ocs_eps_pruned,300000.000000,3.131399,520
ocs_eps_pruned,400000.000000,4.257261,608
ocs_eps_pruned,800000.000000,39.552921,2016
ocs_eps_pruned,1000000.000000,38.553000,1088
ocs_eps_pruned,2000000.000000,86.694200,3296
ocs_eps_pruned,3000000.000000,92.437017,2184
ocs_eps_pruned,10000000.000000,145.508487,3896
ocs_eps_pruned,20000000.000000,233.524159,2648
ocs_eps_pruned,30000000.000000,278.371654,1504
ocs_eps_pruned,100000000.000000,479.610534,816
pure_ocs_3hop_preset,100.000000,0.025794,48
pure_ocs_3hop_preset,1000.000000,0.022519,104
pure_ocs_3hop_preset,20000.000000,0.244003,112
pure_ocs_3hop_preset,30000.000000,0.224505,40
pure_ocs_3hop_preset,100000.000000,0.764382,264
pure_ocs_3hop_preset,200000.000000,1.783224,296
pure_ocs_3hop_preset,300000.000000,3.946817,520
pure_ocs_3hop_preset,400000.000000,23.950154,608
pure_ocs_3hop_preset,800000.000000,45.107886,2016
pure_ocs_3hop_preset,1000000.000000,41.519186,1088
pure_ocs_3hop_preset,2000000.000000,90.955099,3296
pure_ocs_3hop_preset,3000000.000000,103.351035,2184
pure_ocs_3hop_preset,10000000.000000,237.701052,3896
pure_ocs_3hop_preset,20000000.000000,298.629307,2648
pure_ocs_3hop_preset,30000000.000000,370.598133,1504
pure_ocs_3hop_preset,100000000.000000,619.132281,816
pure_ocs_ksp,100.000000,0.033694,48
pure_ocs_ksp,1000.000000,0.034310,104
pure_ocs_ksp,20000.000000,0.250642,112
pure_ocs_ksp,30000.000000,0.384432,40
pure_ocs_ksp,100000.000000,0.870850,264
pure_ocs_ksp,200000.000000,1.724497,296
pure_ocs_ksp,300000.000000,2.317260,520
pure_ocs_ksp,400000.000000,23.862541,608
pure_ocs_ksp,800000.000000,43.760549,2016
pure_ocs_ksp,1000000.000000,50.157426,1088
pure_ocs_ksp,2000000.000000,95.436451,3296
pure_ocs_ksp,3000000.000000,125.317432,2184
pure_ocs_ksp,10000000.000000,266.777937,3896
pure_ocs_ksp,20000000.000000,422.424331,2648
pure_ocs_ksp,30000000.000000,510.536388,1504
pure_ocs_ksp,100000000.000000,745.338084,816
pure_ocs_ksp_greedy,100.000000,0.042264,48
pure_ocs_ksp_greedy,1000.000000,0.026836,104
pure_ocs_ksp_greedy,20000.000000,0.259196,112
pure_ocs_ksp_greedy,30000.000000,0.472174,40
pure_ocs_ksp_greedy,100000.000000,0.757553,264
pure_ocs_ksp_greedy,200000.000000,1.553140,296
pure_ocs_ksp_greedy,300000.000000,3.590553,520
pure_ocs_ksp_greedy,400000.000000,27.102825,608
pure_ocs_ksp_greedy,800000.000000,45.976126,2016
pure_ocs_ksp_greedy,1000000.000000,40.379752,1088
pure_ocs_ksp_greedy,2000000.000000,91.712656,3296
pure_ocs_ksp_greedy,3000000.000000,117.089632,2184
pure_ocs_ksp_greedy,10000000.000000,255.886546,3896
pure_ocs_ksp_greedy,20000000.000000,338.863249,2648
pure_ocs_ksp_greedy,30000000.000000,482.778892,1504
pure_ocs_ksp_greedy,100000000.000000,665.411136,816
pure_ocs_pruned,100.000000,0.025794,48
pure_ocs_pruned,1000.000000,0.022519,104
pure_ocs_pruned,20000.000000,0.244003,112
pure_ocs_pruned,30000.000000,0.224505,40
pure_ocs_pruned,100000.000000,0.764382,264
pure_ocs_pruned,200000.000000,1.783224,296
pure_ocs_pruned,300000.000000,3.946817,520
pure_ocs_pruned,400000.000000,23.950154,608
pure_ocs_pruned,800000.000000,45.107886,2016
pure_ocs_pruned,1000000.000000,41.519186,1088
pure_ocs_pruned,2000000.000000,90.955099,3296
pure_ocs_pruned,3000000.000000,103.351035,2184
pure_ocs_pruned,10000000.000000,237.701052,3896
pure_ocs_pruned,20000000.000000,298.629307,2648
pure_ocs_pruned,30000000.000000,370.598133,1504
pure_ocs_pruned,100000000.000000,619.132281,816
