scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,30000000.000000,533.327596,1312
ocs_eps_large_small,100000000.000000,910.574779,736
ocs_eps_preset_dynamic_greedy,100.000000,0.017024,136
ocs_eps_preset_dynamic_greedy,1000.000000,0.026064,80
ocs_eps_preset_dynamic_greedy,10000.000000,0.087530,24
ocs_eps_preset_dynamic_greedy,20000.000000,0.259969,184
ocs_eps_preset_dynamic_greedy,30000.000000,0.526747,32
ocs_eps_preset_dynamic_greedy,100000.000000,0.834752,280
ocs_eps_preset_dynamic_greedy,200000.000000,1.991008,400
ocs_eps_preset_dynamic_greedy,300000.000000,4.290007,360
ocs_eps_preset_dynamic_greedy,400000.000000,3.776219,632
ocs_eps_preset_dynamic_greedy,800000.000000,33.488637,2008
ocs_eps_preset_dynamic_greedy,1000000.000000,38.148525,1152
ocs_eps_preset_dynamic_greedy,2000000.000000,76.470610,3232
ocs_eps_preset_dynamic_greedy,3000000.000000,87.168515,2192
ocs_eps_preset_dynamic_greedy,10000000.000000,180.002266,3992
ocs_eps_preset_dynamic_greedy,20000000.000000,257.988305,2704
ocs_eps_preset_dynamic_greedy,30000000.000000,294.117659,1312
ocs_eps_preset_dynamic_greedy,100000000.000000,529.477765,736
ocs_eps_preset_greedy,100.000000,0.027314,136
ocs_eps_preset_greedy,1000.000000,0.030825,80
ocs_eps_preset_greedy,10000.000000,0.184396,24
ocs_eps_preset_greedy,20000.000000,0.237121,184
ocs_eps_preset_greedy,30000.000000,0.374208,32
ocs_eps_preset_greedy,100000.000000,1.088331,280
ocs_eps_preset_greedy,200000.000000,2.435117,400
ocs_eps_preset_greedy,300000.000000,16.013038,360
ocs_eps_preset_greedy,400000.000000,23.528447,632
ocs_eps_preset_greedy,800000.000000,51.802143,2008
ocs_eps_preset_greedy,1000000.000000,71.430423,1152
ocs_eps_preset_greedy,2000000.000000,94.371413,3232
ocs_eps_preset_greedy,3000000.000000,104.292417,2192
ocs_eps_preset_greedy,10000000.000000,257.961060,3992
ocs_eps_preset_greedy,20000000.000000,352.643733,2704
ocs_eps_preset_greedy,30000000.000000,433.143839,1312
ocs_eps_preset_greedy,100000000.000000,595.092629,736
ocs_eps_pruned,100.000000,0.010259,136
ocs_eps_pruned,1000.000000,0.013033,80
ocs_eps_pruned,10000.000000,0.085041,24
ocs_eps_pruned,20000.000000,0.186644,184
ocs_eps_pruned,30000.000000,0.229441,32
ocs_eps_pruned,100000.000000,0.872896,280
ocs_eps_pruned,200000.000000,1.882421,400
ocs_eps_pruned,300000.000000,22.385902,360
ocs_eps_pruned,400000.000000,21.452619,632
ocs_eps_pruned,800000.000000,36.917304,2008
ocs_eps_pruned,1000000.000000,56.964398,1152
ocs_eps_pruned,2000000.000000,80.501931,3232
ocs_eps_pruned,3000000.000000,96.759825,2192
ocs_eps_pruned,10000000.000000,174.113281,3992
ocs_eps_pruned,20000000.000000,243.692864,2704
ocs_eps_pruned,30000000.000000,256.362906,1312
ocs_eps_pruned,100000000.000000,425.647021,736
pure_ocs_3hop_preset,100.000000,0.014103,136
pure_ocs_3hop_preset,1000.000000,0.011665,80
pure_ocs_3hop_preset,10000.000000,0.135632,24
pure_ocs_3hop_preset,20000.000000,0.213172,184
pure_ocs_3hop_preset,30000.000000,0.294323,32
pure_ocs_3hop_preset,100000.000000,0.903160,280
pure_ocs_3hop_preset,200000.000000,2.120856,400
pure_ocs_3hop_preset,300000.000000,9.131716,360
pure_ocs_3hop_preset,400000.000000,16.791902,632
pure_ocs_3hop_preset,800000.000000,39.934453,2008
pure_ocs_3hop_preset,1000000.000000,66.631292,1152
pure_ocs_3hop_preset,2000000.000000,81.840481,3232
pure_ocs_3hop_preset,3000000.000000,96.881485,2192
pure_ocs_3hop_preset,10000000.000000,204.384161,3992
pure_ocs_3hop_preset,20000000.000000,273.286835,2704
pure_ocs_3hop_preset,30000000.000000,319.344803,1312
pure_ocs_3hop_preset,100000000.000000,569.170476,736
pure_ocs_ksp,100.000000,0.024352,136
pure_ocs_ksp,1000.000000,0.016580,80
pure_ocs_ksp,10000.000000,0.134117,24
pure_ocs_ksp,20000.000000,0.265359,184
pure_ocs_ksp,30000.000000,0.213779,32
pure_ocs_ksp,100000.000000,0.922198,280
pure_ocs_ksp,200000.000000,2.305750,400
pure_ocs_ksp,300000.000000,2.743675,360
pure_ocs_ksp,400000.000000,4.481585,632
pure_ocs_ksp,800000.000000,42.907040,2008
pure_ocs_ksp,1000000.000000,64.985899,1152
pure_ocs_ksp,2000000.000000,80.784758,3232
pure_ocs_ksp,3000000.000000,96.275355,2192
pure_ocs_ksp,10000000.000000,226.979773,3992
pure_ocs_ksp,20000000.000000,311.257727,2704
pure_ocs_ksp,30000000.000000,393.270049,1312
pure_ocs_ksp,100000000.000000,651.526652,736
pure_ocs_ksp_greedy,100.000000,0.013310,136
pure_ocs_ksp_greedy,1000.000000,0.029398,80
pure_ocs_ksp_greedy,10000.000000,0.098365,24
pure_ocs_ksp_greedy,20000.000000,0.282127,184
pure_ocs_ksp_greedy,30000.000000,0.218005,32
pure_ocs_ksp_greedy,100000.000000,1.040703,280
pure_ocs_ksp_greedy,200000.000000,2.813679,400
pure_ocs_ksp_greedy,300000.000000,2.771753,360
pure_ocs_ksp_greedy,400000.000000,27.218004,632
pure_ocs_ksp_greedy,800000.000000,42.799936,2008
pure_ocs_ksp_greedy,1000000.000000,53.150422,1152
pure_ocs_ksp_greedy,2000000.000000,79.875034,3232
pure_ocs_ksp_greedy,3000000.000000,96.882404,2192
pure_ocs_ksp_greedy,10000000.000000,218.305714,3992
pure_ocs_ksp_greedy,20000000.000000,295.663923,2704
pure_ocs_ksp_greedy,30000000.000000,350.593983,1312
pure_ocs_ksp_greedy,100000000.000000,607.028837,736
pure_ocs_pruned,100.000000,0.014103,136
pure_ocs_pruned,1000.000000,0.011665,80
pure_ocs_pruned,10000.000000,0.135632,24
pure_ocs_pruned,20000.000000,0.213172,184
pure_ocs_pruned,30000.000000,0.294323,32
pure_ocs_pruned,100000.000000,0.903160,280
pure_ocs_pruned,200000.000000,2.120856,400
pure_ocs_pruned,300000.000000,9.131716,360
pure_ocs_pruned,400000.000000,16.791902,632
pure_ocs_pruned,800000.000000,39.934453,2008
pure_ocs_pruned,1000000.000000,66.631292,1152
pure_ocs_pruned,2000000.000000,81.840481,3232
pure_ocs_pruned,3000000.000000,96.881485,2192
pure_ocs_pruned,10000000.000000,204.384161,3992
pure_ocs_pruned,20000000.000000,273.286835,2704
pure_ocs_pruned,30000000.000000,319.344803,1312
pure_ocs_pruned,100000000.000000,569.170476,736
