scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000.000000,0.091299,88
ocs_eps_preset_dynamic_greedy,20000.000000,0.128393,352
ocs_eps_preset_dynamic_greedy,30000.000000,0.189645,40
ocs_eps_preset_dynamic_greedy,100000.000000,0.697269,544
ocs_eps_preset_dynamic_greedy,200000.000000,1.437736,536
ocs_eps_preset_dynamic_greedy,300000.000000,2.117860,832
ocs_eps_preset_dynamic_greedy,400000.000000,2.908659,832
ocs_eps_preset_dynamic_greedy,800000.000000,22.749505,2800
ocs_eps_preset_dynamic_greedy,1000000.000000,27.726022,1752
ocs_eps_preset_dynamic_greedy,2000000.000000,41.519008,5272
ocs_eps_preset_dynamic_greedy,3000000.000000,51.239164,3672
ocs_eps_preset_dynamic_greedy,10000000.000000,87.756832,6104
ocs_eps_preset_dynamic_greedy,20000000.000000,102.436642,4104
ocs_eps_preset_dynamic_greedy,30000000.000000,120.221174,2024
ocs_eps_preset_dynamic_greedy,100000000.000000,194.028638,1080
ocs_eps_preset_greedy,100.000000,0.008803,88
ocs_eps_preset_greedy,1000.000000,0.010684,88
ocs_eps_preset_greedy,10000.000000,0.087010,88
ocs_eps_preset_greedy,20000.000000,0.132039,352
ocs_eps_preset_greedy,30000.000000,0.214946,40
ocs_eps_preset_greedy,100000.000000,0.751517,544
ocs_eps_preset_greedy,200000.000000,1.440243,536
ocs_eps_preset_greedy,300000.000000,2.115736,832
ocs_eps_preset_greedy,400000.000000,3.008304,832
ocs_eps_preset_greedy,800000.000000,20.715201,2800
ocs_eps_preset_greedy,1000000.000000,29.190161,1752
ocs_eps_preset_greedy,2000000.000000,40.738701,5272
ocs_eps_preset_greedy,3000000.000000,50.901408,3672
ocs_eps_preset_greedy,10000000.000000,90.928699,6104
ocs_eps_preset_greedy,20000000.000000,106.025526,4104
ocs_eps_preset_greedy,30000000.000000,120.306730,2024
ocs_eps_preset_greedy,100000000.000000,198.339583,1080
ocs_eps_pruned,100.000000,0.008633,88
ocs_eps_pruned,1000.000000,0.011178,88
ocs_eps_pruned,10000.000000,0.076133,88
ocs_eps_pruned,20000.000000,0.138455,352
ocs_eps_pruned,30000.000000,0.204308,40
ocs_eps_pruned,100000.000000,0.778032,544
ocs_eps_pruned,200000.000000,1.542542,536
ocs_eps_pruned,300000.000000,2.077976,832
ocs_eps_pruned,400000.000000,2.918619,832
ocs_eps_pruned,800000.000000,22.633057,2800
ocs_eps_pruned,1000000.000000,27.186463,1752
ocs_eps_pruned,2000000.000000,40.250847,5272
ocs_eps_pruned,3000000.000000,49.976438,3672
ocs_eps_pruned,10000000.000000,88.811003,6104
ocs_eps_pruned,20000000.000000,101.389667,4104
ocs_eps_pruned,30000000.000000,117.331487,2024
ocs_eps_pruned,100000000.000000,178.964703,1080
pure_ocs_3hop_preset,100.000000,0.008483,88
pure_ocs_3hop_preset,1000.000000,0.006965,88
pure_ocs_3hop_preset,10000.000000,0.088537,88
pure_ocs_3hop_preset,20000.000000,0.136238,352
pure_ocs_3hop_preset,30000.000000,0.192497,40
pure_ocs_3hop_preset,100000.000000,0.719056,544
pure_ocs_3hop_preset,200000.000000,1.531451,536
pure_ocs_3hop_preset,300000.000000,2.101622,832
pure_ocs_3hop_preset,400000.000000,2.892625,832
pure_ocs_3hop_preset,800000.000000,23.602904,2800
pure_ocs_3hop_preset,1000000.000000,26.904242,1752
pure_ocs_3hop_preset,2000000.000000,41.272991,5272
pure_ocs_3hop_preset,3000000.000000,53.095025,3672
pure_ocs_3hop_preset,10000000.000000,89.133054,6104
pure_ocs_3hop_preset,20000000.000000,108.237460,4104
pure_ocs_3hop_preset,30000000.000000,125.093109,2024
pure_ocs_3hop_preset,100000000.000000,221.518938,1080
pure_ocs_ksp,100.000000,0.007987,88
pure_ocs_ksp,1000.000000,0.008157,88
pure_ocs_ksp,10000.000000,0.070630,88
pure_ocs_ksp,20000.000000,0.127717,352
pure_ocs_ksp,30000.000000,0.211387,40
pure_ocs_ksp,100000.000000,0.747977,544
pure_ocs_ksp,200000.000000,1.422146,536
pure_ocs_ksp,300000.000000,1.996385,832
pure_ocs_ksp,400000.000000,2.854346,832
pure_ocs_ksp,800000.000000,24.349014,2800
pure_ocs_ksp,1000000.000000,29.080430,1752
pure_ocs_ksp,2000000.000000,40.326542,5272
pure_ocs_ksp,3000000.000000,51.464759,3672
pure_ocs_ksp,10000000.000000,91.428868,6104
pure_ocs_ksp,20000000.000000,115.653278,4104
pure_ocs_ksp,30000000.000000,152.388738,2024
pure_ocs_ksp,100000000.000000,244.997429,1080
pure_ocs_ksp_greedy,100.000000,0.008362,88
pure_ocs_ksp_greedy,1000.000000,0.009010,88
pure_ocs_ksp_greedy,10000.000000,0.082231,88
pure_ocs_ksp_greedy,20000.000000,0.141013,352
pure_ocs_ksp_greedy,30000.000000,0.205477,40
pure_ocs_ksp_greedy,100000.000000,0.763358,544
pure_ocs_ksp_greedy,200000.000000,1.404605,536
pure_ocs_ksp_greedy,300000.000000,2.184886,832
pure_ocs_ksp_greedy,400000.000000,2.898284,832
pure_ocs_ksp_greedy,800000.000000,23.611467,2800
pure_ocs_ksp_greedy,1000000.000000,28.883085,1752
pure_ocs_ksp_greedy,2000000.000000,40.856523,5272
pure_ocs_ksp_greedy,3000000.000000,52.203284,3672
pure_ocs_ksp_greedy,10000000.000000,93.252044,6104
pure_ocs_ksp_greedy,20000000.000000,111.639642,4104
pure_ocs_ksp_greedy,30000000.000000,136.541547,2024
pure_ocs_ksp_greedy,100000000.000000,223.715185,1080
pure_ocs_pruned,100.000000,0.008483,88
pure_ocs_pruned,1000.000000,0.006965,88
pure_ocs_pruned,10000.000000,0.088537,88
pure_ocs_pruned,20000.000000,0.136238,352
pure_ocs_pruned,30000.000000,0.192497,40
pure_ocs_pruned,100000.000000,0.719056,544
pure_ocs_pruned,200000.000000,1.531451,536
pure_ocs_pruned,300000.000000,2.101622,832
pure_ocs_pruned,400000.000000,2.892625,832
pure_ocs_pruned,800000.000000,23.602904,2800
pure_ocs_pruned,1000000.000000,26.904242,1752
pure_ocs_pruned,2000000.000000,41.272991,5272
pure_ocs_pruned,3000000.000000,53.095025,3672
pure_ocs_pruned,10000000.000000,89.133054,6104
pure_ocs_pruned,20000000.000000,108.237460,4104
pure_ocs_pruned,30000000.000000,125.093109,2024
pure_ocs_pruned,100000000.000000,221.518938,1080
