scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,112490368.000000,556.856906,232
pure_ocs_ksp,1024.000000,0.016645,184
pure_ocs_ksp,59114.000000,0.596031,400
pure_ocs_ksp,79641.000000,0.776192,64
pure_ocs_ksp,102961.000000,0.771383,120
pure_ocs_ksp,165101.000000,1.517838,128
pure_ocs_ksp,265083.000000,1.982757,1112
pure_ocs_ksp,358501.000000,2.833442,784
pure_ocs_ksp,464488.000000,28.937323,1280
pure_ocs_ksp,601754.000000,48.964590,696
pure_ocs_ksp,684979.000000,73.541449,1352
pure_ocs_ksp,887736.000000,86.883626,688
pure_ocs_ksp,1150398.000000,99.315877,408
pure_ocs_ksp,1367398.000000,96.111579,1776
pure_ocs_ksp,1932240.000000,101.937779,1272
pure_ocs_ksp,2614938.000000,108.883494,568
pure_ocs_ksp,2977023.000000,107.042221,1576
pure_ocs_ksp,4206969.000000,115.422997,1424
pure_ocs_ksp,4789546.000000,128.926840,1136
pure_ocs_ksp,6768798.000000,206.536728,432
pure_ocs_ksp,8773464.000000,237.434532,728
pure_ocs_ksp,14116494.000000,289.598951,872
pure_ocs_ksp,18297863.000000,296.913026,184
pure_ocs_ksp,29441802.000000,331.668531,432
pure_ocs_ksp,36547643.000000,363.247464,1200
pure_ocs_ksp,51607496.000000,493.581087,408
pure_ocs_ksp,112490368.000000,633.487118,232
pure_ocs_ksp_greedy,1024.000000,0.010984,184
pure_ocs_ksp_greedy,59114.000000,0.493939,400
pure_ocs_ksp_greedy,79641.000000,0.648155,64
pure_ocs_ksp_greedy,102961.000000,0.858211,120
pure_ocs_ksp_greedy,165101.000000,1.230379,128
pure_ocs_ksp_greedy,265083.000000,2.079164,1112
pure_ocs_ksp_greedy,358501.000000,2.808292,784
pure_ocs_ksp_greedy,464488.000000,42.822353,1280
pure_ocs_ksp_greedy,601754.000000,43.299806,696
pure_ocs_ksp_greedy,684979.000000,75.878092,1352
pure_ocs_ksp_greedy,887736.000000,86.078856,688
pure_ocs_ksp_greedy,1150398.000000,97.349851,408
pure_ocs_ksp_greedy,1367398.000000,96.639601,1776
pure_ocs_ksp_greedy,1932240.000000,97.454537,1272
pure_ocs_ksp_greedy,2614938.000000,106.209640,568
pure_ocs_ksp_greedy,2977023.000000,106.496481,1576
pure_ocs_ksp_greedy,4206969.000000,115.764053,1424
pure_ocs_ksp_greedy,4789546.000000,119.100364,1136
pure_ocs_ksp_greedy,6768798.000000,143.260433,432
pure_ocs_ksp_greedy,8773464.000000,228.971680,728
pure_ocs_ksp_greedy,14116494.000000,277.576650,872
pure_ocs_ksp_greedy,18297863.000000,260.122738,184
pure_ocs_ksp_greedy,29441802.000000,317.570898,432
pure_ocs_ksp_greedy,36547643.000000,331.640169,1200
pure_ocs_ksp_greedy,51607496.000000,417.676405,408
pure_ocs_ksp_greedy,112490368.000000,616.664659,232
pure_ocs_pruned,1024.000000,0.012555,184
pure_ocs_pruned,59114.000000,0.539263,400
pure_ocs_pruned,79641.000000,0.648996,64
pure_ocs_pruned,102961.000000,0.874529,120
pure_ocs_pruned,165101.000000,1.526155,128
pure_ocs_pruned,265083.000000,2.175818,1112
pure_ocs_pruned,358501.000000,3.076405,784
pure_ocs_pruned,464488.000000,41.750425,1280
pure_ocs_pruned,601754.000000,76.814527,696
pure_ocs_pruned,684979.000000,85.193566,1352
pure_ocs_pruned,887736.000000,84.470215,688
pure_ocs_pruned,1150398.000000,102.601981,408
pure_ocs_pruned,1367398.000000,97.861305,1776
pure_ocs_pruned,1932240.000000,99.448422,1272
pure_ocs_pruned,2614938.000000,104.111995,568
pure_ocs_pruned,2977023.000000,106.466374,1576
pure_ocs_pruned,4206969.000000,121.822092,1424
pure_ocs_pruned,4789546.000000,108.534378,1136
pure_ocs_pruned,6768798.000000,116.768192,432
pure_ocs_pruned,8773464.000000,225.789065,728
pure_ocs_pruned,14116494.000000,267.686219,872
pure_ocs_pruned,18297863.000000,255.340935,184
pure_ocs_pruned,29441802.000000,309.052268,432
pure_ocs_pruned,36547643.000000,317.596801,1200
pure_ocs_pruned,51607496.000000,359.069224,408
pure_ocs_pruned,112490368.000000,556.856906,232
