scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,601754.000000,33.828659,608
ocs_eps_pruned,684979.000000,32.394451,1344
ocs_eps_pruned,887736.000000,34.529879,664
ocs_eps_pruned,1150398.000000,42.685456,480
ocs_eps_pruned,1367398.000000,45.913104,1784
ocs_eps_pruned,1932240.000000,48.607408,1384
ocs_eps_pruned,2614938.000000,71.857208,480
ocs_eps_pruned,2977023.000000,53.265804,1520
ocs_eps_pruned,4206969.000000,75.464106,1472
ocs_eps_pruned,4789546.000000,83.745771,1176
ocs_eps_pruned,6768798.000000,117.779300,512
ocs_eps_pruned,8773464.000000,109.817026,592
ocs_eps_pruned,14116494.000000,128.403411,824
ocs_eps_pruned,18297863.000000,156.387988,264
ocs_eps_pruned,29441802.000000,179.656324,432
ocs_eps_pruned,36547643.000000,176.980923,1312
ocs_eps_pruned,51607496.000000,227.932283,360
ocs_eps_pruned,112490368.000000,337.520691,272
pure_ocs_3hop_preset,1024.000000,0.019291,160
pure_ocs_3hop_preset,59114.000000,0.472514,528
pure_ocs_3hop_preset,79641.000000,0.938988,64
pure_ocs_3hop_preset,102961.000000,1.131033,144
pure_ocs_3hop_preset,165101.000000,1.231553,136
pure_ocs_3hop_preset,265083.000000,2.660220,1136
pure_ocs_3hop_preset,358501.000000,3.455728,680
pure_ocs_3hop_preset,464488.000000,25.791676,1128
pure_ocs_3hop_preset,601754.000000,36.834495,608
pure_ocs_3hop_preset,684979.000000,35.126782,1344
pure_ocs_3hop_preset,887736.000000,41.337359,664
pure_ocs_3hop_preset,1150398.000000,43.846749,480
pure_ocs_3hop_preset,1367398.000000,49.305703,1784
pure_ocs_3hop_preset,1932240.000000,73.472451,1384
pure_ocs_3hop_preset,2614938.000000,101.213606,480
pure_ocs_3hop_preset,2977023.000000,98.702671,1520
pure_ocs_3hop_preset,4206969.000000,108.865397,1472
pure_ocs_3hop_preset,4789546.000000,112.506340,1176
pure_ocs_3hop_preset,6768798.000000,131.488949,512
pure_ocs_3hop_preset,8773464.000000,134.655644,592
pure_ocs_3hop_preset,14116494.000000,166.852615,824
pure_ocs_3hop_preset,18297863.000000,185.799909,264
pure_ocs_3hop_preset,29441802.000000,264.013883,432
pure_ocs_3hop_preset,36547643.000000,295.605928,1312
pure_ocs_3hop_preset,51607496.000000,338.962956,360
pure_ocs_3hop_preset,112490368.000000,483.721191,272
pure_ocs_ksp,1024.000000,0.030707,160
pure_ocs_ksp,59114.000000,0.479943,528
pure_ocs_ksp,79641.000000,0.858829,64
pure_ocs_ksp,102961.000000,0.983434,144
pure_ocs_ksp,165101.000000,1.167596,136
pure_ocs_ksp,265083.000000,2.247624,1136
pure_ocs_ksp,358501.000000,3.124783,680
pure_ocs_ksp,464488.000000,25.755449,1128
pure_ocs_ksp,601754.000000,35.098278,608
pure_ocs_ksp,684979.000000,34.743333,1344
pure_ocs_ksp,887736.000000,37.847865,664
pure_ocs_ksp,1150398.000000,41.705325,480
pure_ocs_ksp,1367398.000000,53.418641,1784
pure_ocs_ksp,1932240.000000,68.705731,1384
pure_ocs_ksp,2614938.000000,91.998887,480
pure_ocs_ksp,2977023.000000,88.945590,1520
pure_ocs_ksp,4206969.000000,111.816125,1472
pure_ocs_ksp,4789546.000000,117.370806,1176
pure_ocs_ksp,6768798.000000,156.734735,512
pure_ocs_ksp,8773464.000000,148.929010,592
pure_ocs_ksp,14116494.000000,226.143283,824
pure_ocs_ksp,18297863.000000,274.155798,264
pure_ocs_ksp,29441802.000000,325.354599,432
pure_ocs_ksp,36547643.000000,355.269112,1312
pure_ocs_ksp,51607496.000000,422.660903,360
pure_ocs_ksp,112490368.000000,576.968642,272
pure_ocs_ksp_greedy,1024.000000,0.020219,160
pure_ocs_ksp_greedy,59114.000000,0.514333,528
pure_ocs_ksp_greedy,79641.000000,1.287412,64
pure_ocs_ksp_greedy,102961.000000,0.881570,144
pure_ocs_ksp_greedy,165101.000000,1.614962,136
pure_ocs_ksp_greedy,265083.000000,2.075467,1136
pure_ocs_ksp_greedy,358501.000000,27.175425,680
pure_ocs_ksp_greedy,464488.000000,26.665232,1128
pure_ocs_ksp_greedy,601754.000000,33.194081,608
pure_ocs_ksp_greedy,684979.000000,35.791388,1344
pure_ocs_ksp_greedy,887736.000000,41.367221,664
pure_ocs_ksp_greedy,1150398.000000,46.822826,480
pure_ocs_ksp_greedy,1367398.000000,49.579117,1784
pure_ocs_ksp_greedy,1932240.000000,70.236117,1384
pure_ocs_ksp_greedy,2614938.000000,103.549392,480
pure_ocs_ksp_greedy,2977023.000000,99.111925,1520
pure_ocs_ksp_greedy,4206969.000000,111.842536,1472
pure_ocs_ksp_greedy,4789546.000000,120.175923,1176
pure_ocs_ksp_greedy,6768798.000000,131.505844,512
pure_ocs_ksp_greedy,8773464.000000,142.972725,592
pure_ocs_ksp_greedy,14116494.000000,195.887742,824
pure_ocs_ksp_greedy,18297863.000000,218.908837,264
pure_ocs_ksp_greedy,29441802.000000,319.471716,432
pure_ocs_ksp_greedy,36547643.000000,335.084932,1312
pure_ocs_ksp_greedy,51607496.000000,362.700248,360
pure_ocs_ksp_greedy,112490368.000000,524.202127,272
pure_ocs_pruned,1024.000000,0.019291,160
pure_ocs_pruned,59114.000000,0.472514,528
pure_ocs_pruned,79641.000000,0.938988,64
pure_ocs_pruned,102961.000000,1.131033,144
pure_ocs_pruned,165101.000000,1.231553,136
pure_ocs_pruned,265083.000000,2.660220,1136
pure_ocs_pruned,358501.000000,3.455728,680
pure_ocs_pruned,464488.000000,25.791676,1128
pure_ocs_pruned,601754.000000,36.834495,608
pure_ocs_pruned,684979.000000,35.126782,1344
pure_ocs_pruned,887736.000000,41.337359,664
pure_ocs_pruned,1150398.000000,43.846749,480
pure_ocs_pruned,1367398.000000,49.305703,1784
pure_ocs_pruned,1932240.000000,73.472451,1384
pure_ocs_pruned,2614938.000000,101.213606,480
pure_ocs_pruned,2977023.000000,98.702671,1520
pure_ocs_pruned,4206969.000000,108.865397,1472
pure_ocs_pruned,4789546.000000,112.506340,1176
pure_ocs_pruned,6768798.000000,131.488949,512
pure_ocs_pruned,8773464.000000,134.655644,592
pure_ocs_pruned,14116494.000000,166.852615,824
pure_ocs_pruned,18297863.000000,185.799909,264
pure_ocs_pruned,29441802.000000,264.013883,432
pure_ocs_pruned,36547643.000000,295.605928,1312
pure_ocs_pruned,51607496.000000,338.962956,360
pure_ocs_pruned,112490368.000000,483.721191,272
