scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,100000000.000000,447.844837,752
pure_ocs_3hop_preset,100.000000,0.009232,72
pure_ocs_3hop_preset,1000.000000,0.021380,40
pure_ocs_3hop_preset,10000.000000,0.140971,24
pure_ocs_3hop_preset,20000.000000,0.276654,184
pure_ocs_3hop_preset,100000.000000,0.940728,192
pure_ocs_3hop_preset,200000.000000,2.636559,440
pure_ocs_3hop_preset,300000.000000,4.171136,328
pure_ocs_3hop_preset,400000.000000,5.170886,544
pure_ocs_3hop_preset,800000.000000,91.257507,1896
pure_ocs_3hop_preset,1000000.000000,97.959856,1176
pure_ocs_3hop_preset,2000000.000000,109.243360,3280
pure_ocs_3hop_preset,3000000.000000,131.076186,2216
pure_ocs_3hop_preset,10000000.000000,248.758943,4376
pure_ocs_3hop_preset,20000000.000000,326.520880,2592
pure_ocs_3hop_preset,30000000.000000,354.505041,1328
pure_ocs_3hop_preset,100000000.000000,583.522767,752
pure_ocs_ksp,100.000000,0.017168,72
pure_ocs_ksp,1000.000000,0.031293,40
pure_ocs_ksp,10000.000000,0.164014,24
pure_ocs_ksp,20000.000000,0.401412,184
pure_ocs_ksp,100000.000000,1.018659,192
pure_ocs_ksp,200000.000000,2.454732,440
pure_ocs_ksp,300000.000000,3.097137,328
pure_ocs_ksp,400000.000000,5.067462,544
pure_ocs_ksp,800000.000000,68.207639,1896
pure_ocs_ksp,1000000.000000,96.737241,1176
pure_ocs_ksp,2000000.000000,107.896859,3280
pure_ocs_ksp,3000000.000000,125.268643,2216
pure_ocs_ksp,10000000.000000,289.796446,4376
pure_ocs_ksp,20000000.000000,367.426015,2592
pure_ocs_ksp,30000000.000000,440.490003,1328
pure_ocs_ksp,100000000.000000,736.434981,752
pure_ocs_ksp_greedy,100.000000,0.016015,72
pure_ocs_ksp_greedy,1000.000000,0.020194,40
pure_ocs_ksp_greedy,10000.000000,0.127630,24
pure_ocs_ksp_greedy,20000.000000,0.347372,184
pure_ocs_ksp_greedy,100000.000000,1.089258,192
pure_ocs_ksp_greedy,200000.000000,2.474547,440
pure_ocs_ksp_greedy,300000.000000,3.827485,328
pure_ocs_ksp_greedy,400000.000000,48.015037,544
pure_ocs_ksp_greedy,800000.000000,75.399137,1896
pure_ocs_ksp_greedy,1000000.000000,94.798049,1176
pure_ocs_ksp_greedy,2000000.000000,107.315210,3280
pure_ocs_ksp_greedy,3000000.000000,122.934713,2216
pure_ocs_ksp_greedy,10000000.000000,274.199886,4376
pure_ocs_ksp_greedy,20000000.000000,341.488536,2592
pure_ocs_ksp_greedy,30000000.000000,387.743835,1328
pure_ocs_ksp_greedy,100000000.000000,703.476212,752
pure_ocs_pruned,100.000000,0.009232,72
pure_ocs_pruned,1000.000000,0.021380,40
pure_ocs_pruned,10000.000000,0.140971,24
pure_ocs_pruned,20000.000000,0.276654,184
pure_ocs_pruned,100000.000000,0.940728,192
pure_ocs_pruned,200000.000000,2.636559,440
pure_ocs_pruned,300000.000000,4.171136,328
pure_ocs_pruned,400000.000000,5.170886,544
pure_ocs_pruned,800000.000000,91.257507,1896
pure_ocs_pruned,1000000.000000,97.959856,1176
pure_ocs_pruned,2000000.000000,109.243360,3280
pure_ocs_pruned,3000000.000000,131.076186,2216
pure_ocs_pruned,10000000.000000,248.758943,4376
pure_ocs_pruned,20000000.000000,326.520880,2592
pure_ocs_pruned,30000000.000000,354.505041,1328
pure_ocs_pruned,100000000.000000,583.522767,752
