scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,2000000.000000,75.307620,3352
pure_ocs_ksp,3000000.000000,103.690487,2376
pure_ocs_ksp,10000000.000000,254.457887,4056
pure_ocs_ksp,20000000.000000,356.366664,2592
pure_ocs_ksp,30000000.000000,419.586972,1240
pure_ocs_ksp,100000000.000000,677.645618,736
pure_ocs_ksp_greedy,100.000000,0.026621,96
pure_ocs_ksp_greedy,1000.000000,0.055122,40
pure_ocs_ksp_greedy,10000.000000,0.343272,24
pure_ocs_ksp_greedy,20000.000000,0.327677,176
pure_ocs_ksp_greedy,100000.000000,1.767054,232
pure_ocs_ksp_greedy,200000.000000,9.472859,384
pure_ocs_ksp_greedy,300000.000000,18.360115,472
pure_ocs_ksp_greedy,400000.000000,19.725390,752
pure_ocs_ksp_greedy,800000.000000,30.980567,1936
pure_ocs_ksp_greedy,1000000.000000,41.451096,976
pure_ocs_ksp_greedy,2000000.000000,70.943397,3352
pure_ocs_ksp_greedy,3000000.000000,97.366206,2376
pure_ocs_ksp_greedy,10000000.000000,228.119021,4056
pure_ocs_ksp_greedy,20000000.000000,313.756260,2592
pure_ocs_ksp_greedy,30000000.000000,386.214621,1240
pure_ocs_ksp_greedy,100000000.000000,596.893968,736
pure_ocs_pruned,100.000000,0.013951,96
pure_ocs_pruned,1000.000000,0.035922,40
pure_ocs_pruned,10000.000000,0.235986,24
pure_ocs_pruned,20000.000000,0.221941,176
pure_ocs_pruned,100000.000000,5.322304,232
pure_ocs_pruned,200000.000000,5.191529,384
pure_ocs_pruned,300000.000000,15.731210,472
pure_ocs_pruned,400000.000000,18.209978,752
pure_ocs_pruned,800000.000000,29.558299,1936
pure_ocs_pruned,1000000.000000,28.528585,976
pure_ocs_pruned,2000000.000000,63.139625,3352
pure_ocs_pruned,3000000.000000,84.410993,2376
pure_ocs_pruned,10000000.000000,188.327746,4056
pure_ocs_pruned,20000000.000000,267.117193,2592
pure_ocs_pruned,30000000.000000,327.237741,1240
pure_ocs_pruned,100000000.000000,504.940728,736
