scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,800000.000000,36.531844,3136
ocs_eps_preset_dynamic_greedy,1000000.000000,40.354237,1920
ocs_eps_preset_dynamic_greedy,2000000.000000,59.065256,5096
ocs_eps_preset_dynamic_greedy,3000000.000000,65.894109,3456
ocs_eps_preset_dynamic_greedy,10000000.000000,100.207185,6072
ocs_eps_preset_dynamic_greedy,20000000.000000,117.140772,3984
ocs_eps_preset_dynamic_greedy,30000000.000000,136.676016,2008
ocs_eps_preset_dynamic_greedy,100000000.000000,208.119067,1200
ocs_eps_preset_greedy,100.000000,0.009018,120
ocs_eps_preset_greedy,1000.000000,0.009160,96
ocs_eps_preset_greedy,20000.000000,0.133153,328
ocs_eps_preset_greedy,30000.000000,0.181802,56
ocs_eps_preset_greedy,100000.000000,0.739864,528
ocs_eps_preset_greedy,200000.000000,1.574113,496
ocs_eps_preset_greedy,300000.000000,2.150495,720
ocs_eps_preset_greedy,400000.000000,2.770827,976
ocs_eps_preset_greedy,800000.000000,30.596451,3136
ocs_eps_preset_greedy,1000000.000000,37.527942,1920
ocs_eps_preset_greedy,2000000.000000,56.656938,5096
ocs_eps_preset_greedy,3000000.000000,63.554802,3456
ocs_eps_preset_greedy,10000000.000000,95.819357,6072
ocs_eps_preset_greedy,20000000.000000,117.519552,3984
ocs_eps_preset_greedy,30000000.000000,137.395707,2008
ocs_eps_preset_greedy,100000000.000000,208.161833,1200
ocs_eps_pruned,100.000000,0.008023,120
ocs_eps_pruned,1000.000000,0.009918,96
ocs_eps_pruned,20000.000000,0.132197,328
ocs_eps_pruned,30000.000000,0.182943,56
ocs_eps_pruned,100000.000000,0.749255,528
ocs_eps_pruned,200000.000000,1.590289,496
ocs_eps_pruned,300000.000000,2.161106,720
ocs_eps_pruned,400000.000000,2.790811,976
ocs_eps_pruned,800000.000000,34.051629,3136
ocs_eps_pruned,1000000.000000,39.481218,1920
ocs_eps_pruned,2000000.000000,56.783702,5096
ocs_eps_pruned,3000000.000000,63.488992,3456
ocs_eps_pruned,10000000.000000,96.960038,6072
ocs_eps_pruned,20000000.000000,113.897897,3984
ocs_eps_pruned,30000000.000000,132.503777,2008
ocs_eps_pruned,100000000.000000,196.408757,1200
pure_ocs_3hop_preset,100.000000,0.009444,120
pure_ocs_3hop_preset,1000.000000,0.009471,96
pure_ocs_3hop_preset,20000.000000,0.119913,328
pure_ocs_3hop_preset,30000.000000,0.191017,56
pure_ocs_3hop_preset,100000.000000,0.701714,528
pure_ocs_3hop_preset,200000.000000,1.583660,496
pure_ocs_3hop_preset,300000.000000,2.140756,720
pure_ocs_3hop_preset,400000.000000,2.679929,976
pure_ocs_3hop_preset,800000.000000,33.071157,3136
pure_ocs_3hop_preset,1000000.000000,39.573744,1920
pure_ocs_3hop_preset,2000000.000000,60.050454,5096
pure_ocs_3hop_preset,3000000.000000,66.020731,3456
pure_ocs_3hop_preset,10000000.000000,100.765072,6072
pure_ocs_3hop_preset,20000000.000000,123.888840,3984
pure_ocs_3hop_preset,30000000.000000,142.167575,2008
pure_ocs_3hop_preset,100000000.000000,216.715157,1200
pure_ocs_ksp,100.000000,0.008507,120
pure_ocs_ksp,1000.000000,0.010162,96
pure_ocs_ksp,20000.000000,0.124622,328
pure_ocs_ksp,30000.000000,0.200800,56
pure_ocs_ksp,100000.000000,0.644794,528
pure_ocs_ksp,200000.000000,1.512402,496
pure_ocs_ksp,300000.000000,2.071846,720
pure_ocs_ksp,400000.000000,2.797038,976
pure_ocs_ksp,800000.000000,35.007869,3136
pure_ocs_ksp,1000000.000000,38.592192,1920
pure_ocs_ksp,2000000.000000,56.785339,5096
pure_ocs_ksp,3000000.000000,64.039386,3456
pure_ocs_ksp,10000000.000000,102.790969,6072
pure_ocs_ksp,20000000.000000,130.071452,3984
pure_ocs_ksp,30000000.000000,165.412811,2008
pure_ocs_ksp,100000000.000000,241.662627,1200
pure_ocs_ksp_greedy,100.000000,0.009053,120
pure_ocs_ksp_greedy,1000.000000,0.011189,96
pure_ocs_ksp_greedy,20000.000000,0.126517,328
pure_ocs_ksp_greedy,30000.000000,0.190887,56
pure_ocs_ksp_greedy,100000.000000,0.743618,528
pure_ocs_ksp_greedy,200000.000000,1.606356,496
pure_ocs_ksp_greedy,300000.000000,2.160548,720
pure_ocs_ksp_greedy,400000.000000,2.829715,976
pure_ocs_ksp_greedy,800000.000000,31.353811,3136
pure_ocs_ksp_greedy,1000000.000000,38.324292,1920
pure_ocs_ksp_greedy,2000000.000000,52.955290,5096
pure_ocs_ksp_greedy,3000000.000000,61.427360,3456
pure_ocs_ksp_greedy,10000000.000000,96.621887,6072
pure_ocs_ksp_greedy,20000000.000000,122.629261,3984
pure_ocs_ksp_greedy,30000000.000000,149.176197,2008
pure_ocs_ksp_greedy,100000000.000000,226.789289,1200
pure_ocs_pruned,100.000000,0.009444,120
pure_ocs_pruned,1000.000000,0.009471,96
pure_ocs_pruned,20000.000000,0.119913,328
pure_ocs_pruned,30000.000000,0.191017,56
pure_ocs_pruned,100000.000000,0.701714,528
pure_ocs_pruned,200000.000000,1.583660,496
pure_ocs_pruned,300000.000000,2.140756,720
pure_ocs_pruned,400000.000000,2.679929,976
pure_ocs_pruned,800000.000000,33.071157,3136
pure_ocs_pruned,1000000.000000,39.573744,1920
pure_ocs_pruned,2000000.000000,60.050454,5096
pure_ocs_pruned,3000000.000000,66.020731,3456
pure_ocs_pruned,10000000.000000,100.765072,6072
pure_ocs_pruned,20000000.000000,123.888840,3984
pure_ocs_pruned,30000000.000000,142.167575,2008
pure_ocs_pruned,100000000.000000,216.715157,1200
