scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,100000.000000,0.774447,368
ocs_eps_preset_greedy,200000.000000,1.495845,504
ocs_eps_preset_greedy,300000.000000,2.229350,656
ocs_eps_preset_greedy,400000.000000,2.904618,1072
ocs_eps_preset_greedy,800000.000000,25.903834,2856
ocs_eps_preset_greedy,1000000.000000,27.883304,1968
ocs_eps_preset_greedy,2000000.000000,40.064501,5224
ocs_eps_preset_greedy,3000000.000000,49.791109,3344
ocs_eps_preset_greedy,10000000.000000,82.979405,6552
ocs_eps_preset_greedy,20000000.000000,111.767574,3920
ocs_eps_preset_greedy,30000000.000000,130.503949,2032
ocs_eps_preset_greedy,100000000.000000,194.725039,1040
ocs_eps_pruned,100.000000,0.010878,128
ocs_eps_pruned,1000.000000,0.006768,80
ocs_eps_pruned,10000.000000,0.075931,56
ocs_eps_pruned,20000.000000,0.129452,360
ocs_eps_pruned,30000.000000,0.208547,48
ocs_eps_pruned,100000.000000,0.771402,368
ocs_eps_pruned,200000.000000,1.450811,504
ocs_eps_pruned,300000.000000,2.302629,656
ocs_eps_pruned,400000.000000,2.930527,1072
ocs_eps_pruned,800000.000000,25.484648,2856
ocs_eps_pruned,1000000.000000,28.357844,1968
ocs_eps_pruned,2000000.000000,39.858129,5224
ocs_eps_pruned,3000000.000000,47.082356,3344
ocs_eps_pruned,10000000.000000,76.322288,6552
ocs_eps_pruned,20000000.000000,99.097293,3920
ocs_eps_pruned,30000000.000000,131.144903,2032
ocs_eps_pruned,100000000.000000,190.171553,1040
pure_ocs_3hop_preset,100.000000,0.010261,128
pure_ocs_3hop_preset,1000.000000,0.008002,80
pure_ocs_3hop_preset,10000.000000,0.081870,56
pure_ocs_3hop_preset,20000.000000,0.131553,360
pure_ocs_3hop_preset,30000.000000,0.207888,48
pure_ocs_3hop_preset,100000.000000,0.722397,368
pure_ocs_3hop_preset,200000.000000,1.451586,504
pure_ocs_3hop_preset,300000.000000,2.217118,656
pure_ocs_3hop_preset,400000.000000,2.811402,1072
pure_ocs_3hop_preset,800000.000000,27.170652,2856
pure_ocs_3hop_preset,1000000.000000,31.723714,1968
pure_ocs_3hop_preset,2000000.000000,41.796135,5224
pure_ocs_3hop_preset,3000000.000000,51.396125,3344
pure_ocs_3hop_preset,10000000.000000,79.774920,6552
pure_ocs_3hop_preset,20000000.000000,107.804288,3920
pure_ocs_3hop_preset,30000000.000000,131.606162,2032
pure_ocs_3hop_preset,100000000.000000,208.637957,1040
pure_ocs_ksp,100.000000,0.009443,128
pure_ocs_ksp,1000.000000,0.008071,80
pure_ocs_ksp,10000.000000,0.084664,56
pure_ocs_ksp,20000.000000,0.131031,360
pure_ocs_ksp,30000.000000,0.193257,48
pure_ocs_ksp,100000.000000,0.717089,368
pure_ocs_ksp,200000.000000,1.582189,504
pure_ocs_ksp,300000.000000,2.029271,656
pure_ocs_ksp,400000.000000,2.902632,1072
pure_ocs_ksp,800000.000000,23.189149,2856
pure_ocs_ksp,1000000.000000,28.040651,1968
pure_ocs_ksp,2000000.000000,38.852089,5224
pure_ocs_ksp,3000000.000000,47.251629,3344
pure_ocs_ksp,10000000.000000,83.246330,6552
pure_ocs_ksp,20000000.000000,120.619248,3920
pure_ocs_ksp,30000000.000000,156.033087,2032
pure_ocs_ksp,100000000.000000,238.885764,1040
pure_ocs_ksp_greedy,100.000000,0.012098,128
pure_ocs_ksp_greedy,1000.000000,0.008183,80
pure_ocs_ksp_greedy,10000.000000,0.076274,56
pure_ocs_ksp_greedy,20000.000000,0.136244,360
pure_ocs_ksp_greedy,30000.000000,0.192254,48
pure_ocs_ksp_greedy,100000.000000,0.671679,368
pure_ocs_ksp_greedy,200000.000000,1.385410,504
pure_ocs_ksp_greedy,300000.000000,2.085037,656
pure_ocs_ksp_greedy,400000.000000,2.868748,1072
pure_ocs_ksp_greedy,800000.000000,21.416780,2856
pure_ocs_ksp_greedy,1000000.000000,27.276289,1968
pure_ocs_ksp_greedy,2000000.000000,39.940444,5224
pure_ocs_ksp_greedy,3000000.000000,48.680376,3344
pure_ocs_ksp_greedy,10000000.000000,81.979865,6552
pure_ocs_ksp_greedy,20000000.000000,110.817772,3920
pure_ocs_ksp_greedy,30000000.000000,133.892054,2032
pure_ocs_ksp_greedy,100000000.000000,216.491177,1040
pure_ocs_pruned,100.000000,0.010261,128
pure_ocs_pruned,1000.000000,0.008002,80
pure_ocs_pruned,10000.000000,0.081870,56
pure_ocs_pruned,20000.000000,0.131553,360
pure_ocs_pruned,30000.000000,0.207888,48
pure_ocs_pruned,100000.000000,0.722397,368
pure_ocs_pruned,200000.000000,1.451586,504
pure_ocs_pruned,300000.000000,2.217118,656
pure_ocs_pruned,400000.000000,2.811402,1072
pure_ocs_pruned,800000.000000,27.170652,2856
pure_ocs_pruned,1000000.000000,31.723714,1968
pure_ocs_pruned,2000000.000000,41.796135,5224
pure_ocs_pruned,3000000.000000,51.396125,3344
pure_ocs_pruned,10000000.000000,79.774920,6552
pure_ocs_pruned,20000000.000000,107.804288,3920
pure_ocs_pruned,30000000.000000,131.606162,2032
pure_ocs_pruned,100000000.000000,208.637957,1040
