scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,100.000000,0.019382,104
ocs_eps_preset_dynamic_greedy,1000.000000,0.018633,32
ocs_eps_preset_dynamic_greedy,10000.000000,0.182676,32
ocs_eps_preset_dynamic_greedy,20000.000000,0.164292,152
ocs_eps_preset_dynamic_greedy,30000.000000,0.316595,56
ocs_eps_preset_dynamic_greedy,100000.000000,0.931141,272
ocs_eps_preset_dynamic_greedy,200000.000000,1.582037,328
ocs_eps_preset_dynamic_greedy,300000.000000,2.185138,488
ocs_eps_preset_dynamic_greedy,400000.000000,7.704915,720
ocs_eps_preset_dynamic_greedy,800000.000000,29.027804,1888
ocs_eps_preset_dynamic_greedy,1000000.000000,45.443528,1256
ocs_eps_preset_dynamic_greedy,2000000.000000,59.497309,3496
ocs_eps_preset_dynamic_greedy,3000000.000000,95.898954,2248
ocs_eps_preset_dynamic_greedy,10000000.000000,179.743566,3960
ocs_eps_preset_dynamic_greedy,20000000.000000,276.896035,2632
ocs_eps_preset_dynamic_greedy,30000000.000000,300.975454,1040
ocs_eps_preset_dynamic_greedy,100000000.000000,461.485626,752
ocs_eps_preset_greedy,100.000000,0.029304,104
ocs_eps_preset_greedy,1000.000000,0.017270,32
ocs_eps_preset_greedy,10000.000000,0.096673,32
ocs_eps_preset_greedy,20000.000000,0.251823,152
ocs_eps_preset_greedy,30000.000000,0.518541,56
ocs_eps_preset_greedy,100000.000000,1.062854,272
ocs_eps_preset_greedy,200000.000000,2.370579,328
ocs_eps_preset_greedy,300000.000000,4.037020,488
ocs_eps_preset_greedy,400000.000000,47.805473,720
ocs_eps_preset_greedy,800000.000000,49.580061,1888
ocs_eps_preset_greedy,1000000.000000,52.654204,1256
ocs_eps_preset_greedy,2000000.000000,103.375522,3496
ocs_eps_preset_greedy,3000000.000000,123.217747,2248
ocs_eps_preset_greedy,10000000.000000,293.505839,3960
ocs_eps_preset_greedy,20000000.000000,382.295787,2632
ocs_eps_preset_greedy,30000000.000000,407.982573,1040
ocs_eps_preset_greedy,100000000.000000,665.841690,752
ocs_eps_pruned,100.000000,0.009365,104
ocs_eps_pruned,1000.000000,0.025459,32
ocs_eps_pruned,10000.000000,0.068746,32
ocs_eps_pruned,20000.000000,0.127067,152
ocs_eps_pruned,30000.000000,0.303349,56
ocs_eps_pruned,100000.000000,1.008854,272
ocs_eps_pruned,200000.000000,1.739073,328
ocs_eps_pruned,300000.000000,3.825747,488
ocs_eps_pruned,400000.000000,23.921620,720
ocs_eps_pruned,800000.000000,30.274608,1888
ocs_eps_pruned,1000000.000000,42.965608,1256
ocs_eps_pruned,2000000.000000,57.748317,3496
ocs_eps_pruned,3000000.000000,84.561138,2248
ocs_eps_pruned,10000000.000000,135.352929,3960
ocs_eps_pruned,20000000.000000,199.591174,2632
ocs_eps_pruned,30000000.000000,257.184158,1040
ocs_eps_pruned,100000000.000000,367.682863,752
pure_ocs_3hop_preset,100.000000,0.009517,104
pure_ocs_3hop_preset,1000.000000,0.014699,32
pure_ocs_3hop_preset,10000.000000,0.104266,32
pure_ocs_3hop_preset,20000.000000,0.168822,152
pure_ocs_3hop_preset,30000.000000,0.369665,56
pure_ocs_3hop_preset,100000.000000,0.984905,272
pure_ocs_3hop_preset,200000.000000,1.558524,328
pure_ocs_3hop_preset,300000.000000,2.367752,488
pure_ocs_3hop_preset,400000.000000,8.931509,720
pure_ocs_3hop_preset,800000.000000,35.270453,1888
pure_ocs_3hop_preset,1000000.000000,48.212425,1256
pure_ocs_3hop_preset,2000000.000000,70.035700,3496
pure_ocs_3hop_preset,3000000.000000,102.972757,2248
pure_ocs_3hop_preset,10000000.000000,178.121353,3960
pure_ocs_3hop_preset,20000000.000000,288.322066,2632
pure_ocs_3hop_preset,30000000.000000,348.613977,1040
pure_ocs_3hop_preset,100000000.000000,562.812577,752
pure_ocs_ksp,100.000000,0.021678,104
pure_ocs_ksp,1000.000000,0.024802,32
pure_ocs_ksp,10000.000000,0.155234,32
pure_ocs_ksp,20000.000000,0.168593,152
pure_ocs_ksp,30000.000000,0.423374,56
pure_ocs_ksp,100000.000000,0.929066,272
pure_ocs_ksp,200000.000000,2.297105,328
pure_ocs_ksp,300000.000000,2.461064,488
pure_ocs_ksp,400000.000000,3.948100,720
pure_ocs_ksp,800000.000000,37.137364,1888
pure_ocs_ksp,1000000.000000,46.352145,1256
pure_ocs_ksp,2000000.000000,76.294819,3496
pure_ocs_ksp,3000000.000000,104.924633,2248
pure_ocs_ksp,10000000.000000,246.796786,3960
pure_ocs_ksp,20000000.000000,353.962110,2632
pure_ocs_ksp,30000000.000000,413.845185,1040
pure_ocs_ksp,100000000.000000,704.434925,752
pure_ocs_ksp_greedy,100.000000,0.022066,104
pure_ocs_ksp_greedy,1000.000000,0.011794,32
pure_ocs_ksp_greedy,10000.000000,0.107348,32
pure_ocs_ksp_greedy,20000.000000,0.194301,152
pure_ocs_ksp_greedy,30000.000000,0.389215,56
pure_ocs_ksp_greedy,100000.000000,0.890410,272
pure_ocs_ksp_greedy,200000.000000,1.779579,328
pure_ocs_ksp_greedy,300000.000000,2.180317,488
pure_ocs_ksp_greedy,400000.000000,16.660942,720
pure_ocs_ksp_greedy,800000.000000,28.910598,1888
pure_ocs_ksp_greedy,1000000.000000,47.036891,1256
pure_ocs_ksp_greedy,2000000.000000,74.899972,3496
pure_ocs_ksp_greedy,3000000.000000,100.147845,2248
pure_ocs_ksp_greedy,10000000.000000,213.199036,3960
pure_ocs_ksp_greedy,20000000.000000,323.722695,2632
pure_ocs_ksp_greedy,30000000.000000,363.209768,1040
pure_ocs_ksp_greedy,100000000.000000,672.019956,752
pure_ocs_pruned,100.000000,0.009517,104
pure_ocs_pruned,1000.000000,0.014699,32
pure_ocs_pruned,10000.000000,0.104266,32
pure_ocs_pruned,20000.000000,0.168822,152
pure_ocs_pruned,30000.000000,0.369665,56
pure_ocs_pruned,100000.000000,0.984905,272
pure_ocs_pruned,200000.000000,1.558524,328
pure_ocs_pruned,300000.000000,2.367752,488
pure_ocs_pruned,400000.000000,8.931509,720
pure_ocs_pruned,800000.000000,35.270453,1888
pure_ocs_pruned,1000000.000000,48.212425,1256
pure_ocs_pruned,2000000.000000,70.035700,3496
pure_ocs_pruned,3000000.000000,102.972757,2248
pure_ocs_pruned,10000000.000000,178.121353,3960
pure_ocs_pruned,20000000.000000,288.322066,2632
pure_ocs_pruned,30000000.000000,348.613977,1040
pure_ocs_pruned,100000000.000000,562.812577,752
