scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,979968.000000,72.478229,1104
ocs_eps_pruned,1335296.000000,82.480870,984
ocs_eps_pruned,1480704.000000,81.471534,3264
ocs_eps_pruned,1950720.000000,93.322896,464
ocs_eps_pruned,2569216.000000,93.879783,256
ocs_eps_pruned,3159040.000000,97.353885,1728
ocs_eps_pruned,4021248.000000,100.947669,816
ocs_eps_pruned,4307968.000000,98.916600,1680
ocs_eps_pruned,4943872.000000,107.433301,936
ocs_eps_pruned,6291456.000000,106.434373,672
ocs_eps_pruned,6739968.000000,114.996577,856
ocs_eps_pruned,8287232.000000,126.308464,992
ocs_eps_pruned,9189376.000000,151.957803,1024
ocs_eps_pruned,18940928.000000,201.969518,552
ocs_eps_pruned,22019392.000000,200.580570,1176
pure_ocs_3hop_preset,229056.000000,1.667944,264
pure_ocs_3hop_preset,475136.000000,44.249292,848
pure_ocs_3hop_preset,605184.000000,65.577174,176
pure_ocs_3hop_preset,694272.000000,55.077229,840
pure_ocs_3hop_preset,796672.000000,66.027043,824
pure_ocs_3hop_preset,979968.000000,77.906172,1104
pure_ocs_3hop_preset,1335296.000000,85.277136,984
pure_ocs_3hop_preset,1480704.000000,81.973529,3264
pure_ocs_3hop_preset,1950720.000000,93.159543,464
pure_ocs_3hop_preset,2569216.000000,93.955514,256
pure_ocs_3hop_preset,3159040.000000,108.380338,1728
pure_ocs_3hop_preset,4021248.000000,121.775821,816
pure_ocs_3hop_preset,4307968.000000,112.190568,1680
pure_ocs_3hop_preset,4943872.000000,111.132143,936
pure_ocs_3hop_preset,6291456.000000,133.885355,672
pure_ocs_3hop_preset,6739968.000000,135.864208,856
pure_ocs_3hop_preset,8287232.000000,172.412387,992
pure_ocs_3hop_preset,9189376.000000,192.466420,1024
pure_ocs_3hop_preset,18940928.000000,236.460788,552
pure_ocs_3hop_preset,22019392.000000,238.100409,1176
pure_ocs_ksp,229056.000000,1.845700,264
pure_ocs_ksp,475136.000000,6.526260,848
pure_ocs_ksp,605184.000000,72.522843,176
pure_ocs_ksp,694272.000000,60.522220,840
pure_ocs_ksp,796672.000000,66.587069,824
pure_ocs_ksp,979968.000000,74.490606,1104
pure_ocs_ksp,1335296.000000,85.128764,984
pure_ocs_ksp,1480704.000000,83.262818,3264
pure_ocs_ksp,1950720.000000,95.729656,464
pure_ocs_ksp,2569216.000000,93.204324,256
pure_ocs_ksp,3159040.000000,106.464067,1728
pure_ocs_ksp,4021248.000000,117.562808,816
pure_ocs_ksp,4307968.000000,122.361276,1680
pure_ocs_ksp,4943872.000000,146.155342,936
pure_ocs_ksp,6291456.000000,191.073503,672
pure_ocs_ksp,6739968.000000,171.550572,856
pure_ocs_ksp,8287232.000000,172.450885,992
pure_ocs_ksp,9189376.000000,195.529222,1024
pure_ocs_ksp,18940928.000000,263.335068,552
pure_ocs_ksp,22019392.000000,267.073858,1176
pure_ocs_ksp_greedy,229056.000000,1.730821,264
pure_ocs_ksp_greedy,475136.000000,4.029193,848
pure_ocs_ksp_greedy,605184.000000,70.178983,176
pure_ocs_ksp_greedy,694272.000000,60.371553,840
pure_ocs_ksp_greedy,796672.000000,69.636427,824
pure_ocs_ksp_greedy,979968.000000,78.415610,1104
pure_ocs_ksp_greedy,1335296.000000,84.050099,984
pure_ocs_ksp_greedy,1480704.000000,83.661550,3264
pure_ocs_ksp_greedy,1950720.000000,88.374086,464
pure_ocs_ksp_greedy,2569216.000000,96.175198,256
pure_ocs_ksp_greedy,3159040.000000,103.971573,1728
pure_ocs_ksp_greedy,4021248.000000,110.374443,816
pure_ocs_ksp_greedy,4307968.000000,113.172520,1680
pure_ocs_ksp_greedy,4943872.000000,115.374980,936
pure_ocs_ksp_greedy,6291456.000000,146.671797,672
pure_ocs_ksp_greedy,6739968.000000,154.730526,856
pure_ocs_ksp_greedy,8287232.000000,152.699394,992
pure_ocs_ksp_greedy,9189376.000000,199.891635,1024
pure_ocs_ksp_greedy,18940928.000000,233.589617,552
pure_ocs_ksp_greedy,22019392.000000,253.525231,1176
pure_ocs_pruned,229056.000000,1.667944,264
pure_ocs_pruned,475136.000000,44.249292,848
pure_ocs_pruned,605184.000000,65.577174,176
pure_ocs_pruned,694272.000000,55.077229,840
pure_ocs_pruned,796672.000000,66.027043,824
pure_ocs_pruned,979968.000000,77.906172,1104
pure_ocs_pruned,1335296.000000,85.277136,984
pure_ocs_pruned,1480704.000000,81.973529,3264
pure_ocs_pruned,1950720.000000,93.159543,464
pure_ocs_pruned,2569216.000000,93.955514,256
pure_ocs_pruned,3159040.000000,108.380338,1728
pure_ocs_pruned,4021248.000000,121.775821,816
pure_ocs_pruned,4307968.000000,112.190568,1680
pure_ocs_pruned,4943872.000000,111.132143,936
pure_ocs_pruned,6291456.000000,133.885355,672
pure_ocs_pruned,6739968.000000,135.864208,856
pure_ocs_pruned,8287232.000000,172.412387,992
pure_ocs_pruned,9189376.000000,192.466420,1024
pure_ocs_pruned,18940928.000000,236.460788,552
pure_ocs_pruned,22019392.000000,238.100409,1176
