scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,200000.000000,1.460641,584
ocs_eps_pruned,300000.000000,2.390718,784
ocs_eps_pruned,400000.000000,2.834842,1056
ocs_eps_pruned,800000.000000,33.792609,2960
ocs_eps_pruned,1000000.000000,49.182319,1824
ocs_eps_pruned,2000000.000000,60.312950,5488
ocs_eps_pruned,3000000.000000,65.410450,3280
ocs_eps_pruned,10000000.000000,95.278826,6184
ocs_eps_pruned,20000000.000000,124.629249,4112
ocs_eps_pruned,30000000.000000,145.512903,2000
ocs_eps_pruned,100000000.000000,204.473283,1024
pure_ocs_3hop_preset,100.000000,0.008526,144
pure_ocs_3hop_preset,1000.000000,0.009496,72
pure_ocs_3hop_preset,10000.000000,0.073183,80
pure_ocs_3hop_preset,20000.000000,0.136581,168
pure_ocs_3hop_preset,30000.000000,0.159894,48
pure_ocs_3hop_preset,100000.000000,0.658021,400
pure_ocs_3hop_preset,200000.000000,1.453049,584
pure_ocs_3hop_preset,300000.000000,2.147131,784
pure_ocs_3hop_preset,400000.000000,2.774500,1056
pure_ocs_3hop_preset,800000.000000,31.185093,2960
pure_ocs_3hop_preset,1000000.000000,49.680647,1824
pure_ocs_3hop_preset,2000000.000000,58.836025,5488
pure_ocs_3hop_preset,3000000.000000,65.809680,3280
pure_ocs_3hop_preset,10000000.000000,100.284157,6184
pure_ocs_3hop_preset,20000000.000000,126.411312,4112
pure_ocs_3hop_preset,30000000.000000,167.611033,2000
pure_ocs_3hop_preset,100000000.000000,215.794238,1024
pure_ocs_ksp,100.000000,0.009342,144
pure_ocs_ksp,1000.000000,0.010715,72
pure_ocs_ksp,10000.000000,0.080686,80
pure_ocs_ksp,20000.000000,0.130187,168
pure_ocs_ksp,30000.000000,0.164370,48
pure_ocs_ksp,100000.000000,0.658546,400
pure_ocs_ksp,200000.000000,1.441808,584
pure_ocs_ksp,300000.000000,2.190980,784
pure_ocs_ksp,400000.000000,2.782973,1056
pure_ocs_ksp,800000.000000,35.405420,2960
pure_ocs_ksp,1000000.000000,49.801258,1824
pure_ocs_ksp,2000000.000000,60.233282,5488
pure_ocs_ksp,3000000.000000,66.565465,3280
pure_ocs_ksp,10000000.000000,109.918615,6184
pure_ocs_ksp,20000000.000000,150.947228,4112
pure_ocs_ksp,30000000.000000,171.628561,2000
pure_ocs_ksp,100000000.000000,244.306861,1024
pure_ocs_ksp_greedy,100.000000,0.009569,144
pure_ocs_ksp_greedy,1000.000000,0.009569,72
pure_ocs_ksp_greedy,10000.000000,0.071647,80
pure_ocs_ksp_greedy,20000.000000,0.134605,168
pure_ocs_ksp_greedy,30000.000000,0.155596,48
pure_ocs_ksp_greedy,100000.000000,0.724957,400
pure_ocs_ksp_greedy,200000.000000,1.394389,584
pure_ocs_ksp_greedy,300000.000000,2.210049,784
pure_ocs_ksp_greedy,400000.000000,2.982699,1056
pure_ocs_ksp_greedy,800000.000000,30.325294,2960
pure_ocs_ksp_greedy,1000000.000000,47.475859,1824
pure_ocs_ksp_greedy,2000000.000000,58.330755,5488
pure_ocs_ksp_greedy,3000000.000000,65.077511,3280
pure_ocs_ksp_greedy,10000000.000000,97.856110,6184
pure_ocs_ksp_greedy,20000000.000000,132.500973,4112
pure_ocs_ksp_greedy,30000000.000000,154.994642,2000
pure_ocs_ksp_greedy,100000000.000000,227.675003,1024
pure_ocs_pruned,100.000000,0.008526,144
pure_ocs_pruned,1000.000000,0.009496,72
pure_ocs_pruned,10000.000000,0.073183,80
pure_ocs_pruned,20000.000000,0.136581,168
pure_ocs_pruned,30000.000000,0.159894,48
pure_ocs_pruned,100000.000000,0.658021,400
pure_ocs_pruned,200000.000000,1.453049,584
pure_ocs_pruned,300000.000000,2.147131,784
pure_ocs_pruned,400000.000000,2.774500,1056
pure_ocs_pruned,800000.000000,31.185093,2960
pure_ocs_pruned,1000000.000000,49.680647,1824
pure_ocs_pruned,2000000.000000,58.836025,5488
pure_ocs_pruned,3000000.000000,65.809680,3280
pure_ocs_pruned,10000000.000000,100.284157,6184
pure_ocs_pruned,20000000.000000,126.411312,4112
pure_ocs_pruned,30000000.000000,167.611033,2000
pure_ocs_pruned,100000000.000000,215.794238,1024
