scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,100000000.000000,244.271569,1048
pure_ocs_3hop_preset,100.000000,0.008608,160
pure_ocs_3hop_preset,1000.000000,0.007407,64
pure_ocs_3hop_preset,10000.000000,0.086059,40
pure_ocs_3hop_preset,20000.000000,0.137578,336
pure_ocs_3hop_preset,100000.000000,0.702504,456
pure_ocs_3hop_preset,200000.000000,1.501372,600
pure_ocs_3hop_preset,300000.000000,2.191624,672
pure_ocs_3hop_preset,400000.000000,2.942661,976
pure_ocs_3hop_preset,800000.000000,39.805319,2952
pure_ocs_3hop_preset,1000000.000000,58.388892,1736
pure_ocs_3hop_preset,2000000.000000,76.961343,5376
pure_ocs_3hop_preset,3000000.000000,84.237917,3432
pure_ocs_3hop_preset,10000000.000000,103.435346,6616
pure_ocs_3hop_preset,20000000.000000,146.975249,4032
pure_ocs_3hop_preset,30000000.000000,146.242523,1696
pure_ocs_3hop_preset,100000000.000000,262.525802,1048
pure_ocs_ksp,100.000000,0.009468,160
pure_ocs_ksp,1000.000000,0.007158,64
pure_ocs_ksp,10000.000000,0.075778,40
pure_ocs_ksp,20000.000000,0.136852,336
pure_ocs_ksp,100000.000000,0.756099,456
pure_ocs_ksp,200000.000000,1.528153,600
pure_ocs_ksp,300000.000000,2.114846,672
pure_ocs_ksp,400000.000000,2.930139,976
pure_ocs_ksp,800000.000000,35.597425,2952
pure_ocs_ksp,1000000.000000,47.297801,1736
pure_ocs_ksp,2000000.000000,77.801097,5376
pure_ocs_ksp,3000000.000000,83.268856,3432
pure_ocs_ksp,10000000.000000,106.640672,6616
pure_ocs_ksp,20000000.000000,162.316003,4032
pure_ocs_ksp,30000000.000000,193.401985,1696
pure_ocs_ksp,100000000.000000,280.053168,1048
pure_ocs_ksp_greedy,100.000000,0.008163,160
pure_ocs_ksp_greedy,1000.000000,0.008063,64
pure_ocs_ksp_greedy,10000.000000,0.064499,40
pure_ocs_ksp_greedy,20000.000000,0.134945,336
pure_ocs_ksp_greedy,100000.000000,0.747776,456
pure_ocs_ksp_greedy,200000.000000,1.427034,600
pure_ocs_ksp_greedy,300000.000000,2.140057,672
pure_ocs_ksp_greedy,400000.000000,2.881463,976
pure_ocs_ksp_greedy,800000.000000,36.051678,2952
pure_ocs_ksp_greedy,1000000.000000,59.858383,1736
pure_ocs_ksp_greedy,2000000.000000,75.773459,5376
pure_ocs_ksp_greedy,3000000.000000,82.698134,3432
pure_ocs_ksp_greedy,10000000.000000,108.895535,6616
pure_ocs_ksp_greedy,20000000.000000,143.822114,4032
pure_ocs_ksp_greedy,30000000.000000,186.258612,1696
pure_ocs_ksp_greedy,100000000.000000,259.370189,1048
pure_ocs_pruned,100.000000,0.008608,160
pure_ocs_pruned,1000.000000,0.007407,64
pure_ocs_pruned,10000.000000,0.086059,40
pure_ocs_pruned,20000.000000,0.137578,336
pure_ocs_pruned,100000.000000,0.702504,456
pure_ocs_pruned,200000.000000,1.501372,600
pure_ocs_pruned,300000.000000,2.191624,672
pure_ocs_pruned,400000.000000,2.942661,976
pure_ocs_pruned,800000.000000,39.805319,2952
pure_ocs_pruned,1000000.000000,58.388892,1736
pure_ocs_pruned,2000000.000000,76.961343,5376
pure_ocs_pruned,3000000.000000,84.237917,3432
pure_ocs_pruned,10000000.000000,103.435346,6616
pure_ocs_pruned,20000000.000000,146.975249,4032
pure_ocs_pruned,30000000.000000,146.242523,1696
pure_ocs_pruned,100000000.000000,262.525802,1048
