scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,200000.000000,6.646928,320
ocs_eps_pruned,300000.000000,6.726178,440
ocs_eps_pruned,400000.000000,10.343660,680
ocs_eps_pruned,800000.000000,19.138095,1760
ocs_eps_pruned,1000000.000000,26.742847,960
ocs_eps_pruned,2000000.000000,44.134496,3600
ocs_eps_pruned,3000000.000000,59.573436,2288
ocs_eps_pruned,10000000.000000,125.120188,4064
ocs_eps_pruned,20000000.000000,186.511076,2552
ocs_eps_pruned,30000000.000000,209.065461,1328
ocs_eps_pruned,100000000.000000,364.283830,728
pure_ocs_3hop_preset,100.000000,0.016808,80
pure_ocs_3hop_preset,1000.000000,0.040603,40
pure_ocs_3hop_preset,10000.000000,0.143781,80
pure_ocs_3hop_preset,20000.000000,0.305358,216
pure_ocs_3hop_preset,30000.000000,4.422260,32
pure_ocs_3hop_preset,100000.000000,2.498077,288
pure_ocs_3hop_preset,200000.000000,13.193660,320
pure_ocs_3hop_preset,300000.000000,18.282128,440
pure_ocs_3hop_preset,400000.000000,16.748924,680
pure_ocs_3hop_preset,800000.000000,26.816856,1760
pure_ocs_3hop_preset,1000000.000000,41.343580,960
pure_ocs_3hop_preset,2000000.000000,68.620005,3600
pure_ocs_3hop_preset,3000000.000000,97.586821,2288
pure_ocs_3hop_preset,10000000.000000,187.722824,4064
pure_ocs_3hop_preset,20000000.000000,275.188642,2552
pure_ocs_3hop_preset,30000000.000000,351.334974,1328
pure_ocs_3hop_preset,100000000.000000,526.869780,728
pure_ocs_ksp,100.000000,0.030684,80
pure_ocs_ksp,1000.000000,0.045653,40
pure_ocs_ksp,10000.000000,0.243818,80
pure_ocs_ksp,20000.000000,0.377193,216
pure_ocs_ksp,30000.000000,1.288768,32
pure_ocs_ksp,100000.000000,1.986417,288
pure_ocs_ksp,200000.000000,8.174318,320
pure_ocs_ksp,300000.000000,16.126867,440
pure_ocs_ksp,400000.000000,18.393043,680
pure_ocs_ksp,800000.000000,33.263263,1760
pure_ocs_ksp,1000000.000000,44.661591,960
pure_ocs_ksp,2000000.000000,76.697403,3600
pure_ocs_ksp,3000000.000000,115.219020,2288
pure_ocs_ksp,10000000.000000,269.765153,4064
pure_ocs_ksp,20000000.000000,371.059506,2552
pure_ocs_ksp,30000000.000000,449.962043,1328
pure_ocs_ksp,100000000.000000,691.039731,728
pure_ocs_ksp_greedy,100.000000,0.019451,80
pure_ocs_ksp_greedy,1000.000000,0.034774,40
pure_ocs_ksp_greedy,10000.000000,0.188345,80
pure_ocs_ksp_greedy,20000.000000,0.367121,216
pure_ocs_ksp_greedy,30000.000000,1.015840,32
pure_ocs_ksp_greedy,100000.000000,2.784404,288
pure_ocs_ksp_greedy,200000.000000,8.365333,320
pure_ocs_ksp_greedy,300000.000000,16.991774,440
pure_ocs_ksp_greedy,400000.000000,16.932366,680
pure_ocs_ksp_greedy,800000.000000,29.848695,1760
pure_ocs_ksp_greedy,1000000.000000,42.895792,960
pure_ocs_ksp_greedy,2000000.000000,69.702575,3600
pure_ocs_ksp_greedy,3000000.000000,104.285646,2288
pure_ocs_ksp_greedy,10000000.000000,235.842368,4064
pure_ocs_ksp_greedy,20000000.000000,339.521051,2552
pure_ocs_ksp_greedy,30000000.000000,399.181653,1328
pure_ocs_ksp_greedy,100000000.000000,621.432080,728
pure_ocs_pruned,100.000000,0.016808,80
pure_ocs_pruned,1000.000000,0.040603,40
pure_ocs_pruned,10000.000000,0.143781,80
pure_ocs_pruned,20000.000000,0.305358,216
pure_ocs_pruned,30000.000000,4.422260,32
pure_ocs_pruned,100000.000000,2.498077,288
pure_ocs_pruned,200000.000000,13.193660,320
pure_ocs_pruned,300000.000000,18.282128,440
pure_ocs_pruned,400000.000000,16.748924,680
pure_ocs_pruned,800000.000000,26.816856,1760
pure_ocs_pruned,1000000.000000,41.343580,960
pure_ocs_pruned,2000000.000000,68.620005,3600
pure_ocs_pruned,3000000.000000,97.586821,2288
pure_ocs_pruned,10000000.000000,187.722824,4064
pure_ocs_pruned,20000000.000000,275.188642,2552
pure_ocs_pruned,30000000.000000,351.334974,1328
pure_ocs_pruned,100000000.000000,526.869780,728
