scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,100.000000,0.010274,128
ocs_eps_preset_dynamic_greedy,1000.000000,0.012338,104
ocs_eps_preset_dynamic_greedy,10000.000000,0.065202,40
ocs_eps_preset_dynamic_greedy,20000.000000,0.147414,416
ocs_eps_preset_dynamic_greedy,30000.000000,0.179121,48
ocs_eps_preset_dynamic_greedy,100000.000000,0.728603,600
ocs_eps_preset_dynamic_greedy,200000.000000,1.501875,672
ocs_eps_preset_dynamic_greedy,300000.000000,2.117813,968
ocs_eps_preset_dynamic_greedy,400000.000000,3.004962,1280
ocs_eps_preset_dynamic_greedy,800000.000000,51.013826,4048
ocs_eps_preset_dynamic_greedy,1000000.000000,54.830878,2352
ocs_eps_preset_dynamic_greedy,2000000.000000,84.345697,6984
ocs_eps_preset_dynamic_greedy,3000000.000000,94.351354,5000
ocs_eps_preset_dynamic_greedy,10000000.000000,142.116588,8456
ocs_eps_preset_dynamic_greedy,20000000.000000,185.040142,5744
ocs_eps_preset_dynamic_greedy,30000000.000000,212.499188,2760
ocs_eps_preset_dynamic_greedy,100000000.000000,289.953150,1360
ocs_eps_preset_greedy,100.000000,0.010155,128
ocs_eps_preset_greedy,1000.000000,0.010098,104
ocs_eps_preset_greedy,10000.000000,0.074285,40
ocs_eps_preset_greedy,20000.000000,0.145798,416
ocs_eps_preset_greedy,30000.000000,0.268981,48
ocs_eps_preset_greedy,100000.000000,0.749289,600
ocs_eps_preset_greedy,200000.000000,1.457231,672
ocs_eps_preset_greedy,300000.000000,2.283524,968
ocs_eps_preset_greedy,400000.000000,2.774865,1280
ocs_eps_preset_greedy,800000.000000,49.973069,4048
ocs_eps_preset_greedy,1000000.000000,54.513201,2352
ocs_eps_preset_greedy,2000000.000000,83.771613,6984
ocs_eps_preset_greedy,3000000.000000,94.052181,5000
ocs_eps_preset_greedy,10000000.000000,147.044146,8456
ocs_eps_preset_greedy,20000000.000000,191.409341,5744
ocs_eps_preset_greedy,30000000.000000,218.859522,2760
ocs_eps_preset_greedy,100000000.000000,284.161542,1360
ocs_eps_pruned,100.000000,0.007921,128
ocs_eps_pruned,1000.000000,0.010734,104
ocs_eps_pruned,10000.000000,0.068673,40
ocs_eps_pruned,20000.000000,0.135201,416
ocs_eps_pruned,30000.000000,0.209929,48
ocs_eps_pruned,100000.000000,0.712452,600
ocs_eps_pruned,200000.000000,1.627588,672
ocs_eps_pruned,300000.000000,2.232850,968
ocs_eps_pruned,400000.000000,3.076107,1280
ocs_eps_pruned,800000.000000,49.815071,4048
ocs_eps_pruned,1000000.000000,54.601900,2352
ocs_eps_pruned,2000000.000000,84.800397,6984
ocs_eps_pruned,3000000.000000,93.744402,5000
ocs_eps_pruned,10000000.000000,142.862170,8456
ocs_eps_pruned,20000000.000000,180.627243,5744
ocs_eps_pruned,30000000.000000,198.102801,2760
ocs_eps_pruned,100000000.000000,288.909867,1360
pure_ocs_3hop_preset,100.000000,0.008370,128
pure_ocs_3hop_preset,1000.000000,0.009796,104
pure_ocs_3hop_preset,10000.000000,0.076132,40
pure_ocs_3hop_preset,20000.000000,0.133318,416
pure_ocs_3hop_preset,30000.000000,0.196223,48
pure_ocs_3hop_preset,100000.000000,0.732725,600
pure_ocs_3hop_preset,200000.000000,1.517775,672
pure_ocs_3hop_preset,300000.000000,2.145625,968
pure_ocs_3hop_preset,400000.000000,2.894842,1280
pure_ocs_3hop_preset,800000.000000,50.009436,4048
pure_ocs_3hop_preset,1000000.000000,53.636423,2352
pure_ocs_3hop_preset,2000000.000000,83.972620,6984
pure_ocs_3hop_preset,3000000.000000,93.674479,5000
pure_ocs_3hop_preset,10000000.000000,145.678062,8456
pure_ocs_3hop_preset,20000000.000000,189.773366,5744
pure_ocs_3hop_preset,30000000.000000,214.522669,2760
pure_ocs_3hop_preset,100000000.000000,311.300519,1360
pure_ocs_ksp,100.000000,0.011103,128
pure_ocs_ksp,1000.000000,0.011454,104
pure_ocs_ksp,10000.000000,0.098164,40
pure_ocs_ksp,20000.000000,0.135846,416
pure_ocs_ksp,30000.000000,0.225230,48
pure_ocs_ksp,100000.000000,0.735164,600
pure_ocs_ksp,200000.000000,1.481355,672
pure_ocs_ksp,300000.000000,2.084301,968
pure_ocs_ksp,400000.000000,2.796148,1280
pure_ocs_ksp,800000.000000,50.424283,4048
pure_ocs_ksp,1000000.000000,53.481075,2352
pure_ocs_ksp,2000000.000000,84.239681,6984
pure_ocs_ksp,3000000.000000,91.759561,5000
pure_ocs_ksp,10000000.000000,152.391210,8456
pure_ocs_ksp,20000000.000000,215.073034,5744
pure_ocs_ksp,30000000.000000,252.416911,2760
pure_ocs_ksp,100000000.000000,326.421465,1360
pure_ocs_ksp_greedy,100.000000,0.009010,128
pure_ocs_ksp_greedy,1000.000000,0.010502,104
pure_ocs_ksp_greedy,10000.000000,0.064378,40
pure_ocs_ksp_greedy,20000.000000,0.141181,416
pure_ocs_ksp_greedy,30000.000000,0.187418,48
pure_ocs_ksp_greedy,100000.000000,0.705000,600
pure_ocs_ksp_greedy,200000.000000,1.566331,672
pure_ocs_ksp_greedy,300000.000000,2.082616,968
pure_ocs_ksp_greedy,400000.000000,2.834248,1280
pure_ocs_ksp_greedy,800000.000000,50.447817,4048
pure_ocs_ksp_greedy,1000000.000000,52.345354,2352
pure_ocs_ksp_greedy,2000000.000000,82.460752,6984
pure_ocs_ksp_greedy,3000000.000000,91.459981,5000
pure_ocs_ksp_greedy,10000000.000000,146.224873,8456
pure_ocs_ksp_greedy,20000000.000000,195.714277,5744
pure_ocs_ksp_greedy,30000000.000000,217.097760,2760
pure_ocs_ksp_greedy,100000000.000000,319.239116,1360
pure_ocs_pruned,100.000000,0.008370,128
pure_ocs_pruned,1000.000000,0.009796,104
pure_ocs_pruned,10000.000000,0.076132,40
pure_ocs_pruned,20000.000000,0.133318,416
pure_ocs_pruned,30000.000000,0.196223,48
pure_ocs_pruned,100000.000000,0.732725,600
pure_ocs_pruned,200000.000000,1.517775,672
pure_ocs_pruned,300000.000000,2.145625,968
pure_ocs_pruned,400000.000000,2.894842,1280
pure_ocs_pruned,800000.000000,50.009436,4048
pure_ocs_pruned,1000000.000000,53.636423,2352
pure_ocs_pruned,2000000.000000,83.972620,6984
pure_ocs_pruned,3000000.000000,93.674479,5000
pure_ocs_pruned,10000000.000000,145.678062,8456
pure_ocs_pruned,20000000.000000,189.773366,5744
pure_ocs_pruned,30000000.000000,214.522669,2760
pure_ocs_pruned,100000000.000000,311.300519,1360
