scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,20000.000000,0.144612,304
ocs_eps_preset_dynamic_greedy,30000.000000,0.274158,64
ocs_eps_preset_dynamic_greedy,100000.000000,0.777678,288
ocs_eps_preset_dynamic_greedy,200000.000000,1.614254,552
ocs_eps_preset_dynamic_greedy,300000.000000,2.087965,912
ocs_eps_preset_dynamic_greedy,400000.000000,2.729953,936
ocs_eps_preset_dynamic_greedy,800000.000000,22.921170,2664
ocs_eps_preset_dynamic_greedy,1000000.000000,25.029127,1720
ocs_eps_preset_dynamic_greedy,2000000.000000,34.442522,5600
ocs_eps_preset_dynamic_greedy,3000000.000000,45.079133,3592
ocs_eps_preset_dynamic_greedy,10000000.000000,81.473985,5952
ocs_eps_preset_dynamic_greedy,20000000.000000,105.862605,4048
ocs_eps_preset_dynamic_greedy,30000000.000000,138.847840,2000
ocs_eps_preset_dynamic_greedy,100000000.000000,200.512368,1344
ocs_eps_preset_greedy,100.000000,0.014684,56
ocs_eps_preset_greedy,1000.000000,0.010696,80
ocs_eps_preset_greedy,10000.000000,0.095270,96
ocs_eps_preset_greedy,20000.000000,0.152581,304
ocs_eps_preset_greedy,30000.000000,0.226380,64
ocs_eps_preset_greedy,100000.000000,0.866793,288
ocs_eps_preset_greedy,200000.000000,1.626498,552
ocs_eps_preset_greedy,300000.000000,2.213639,912
ocs_eps_preset_greedy,400000.000000,2.909539,936
ocs_eps_preset_greedy,800000.000000,22.642144,2664
ocs_eps_preset_greedy,1000000.000000,25.166520,1720
ocs_eps_preset_greedy,2000000.000000,34.667006,5600
ocs_eps_preset_greedy,3000000.000000,45.375794,3592
ocs_eps_preset_greedy,10000000.000000,86.017606,5952
ocs_eps_preset_greedy,20000000.000000,122.743682,4048
ocs_eps_preset_greedy,30000000.000000,140.969914,2000
ocs_eps_preset_greedy,100000000.000000,188.122136,1344
ocs_eps_pruned,100.000000,0.009846,56
ocs_eps_pruned,1000.000000,0.011274,80
ocs_eps_pruned,10000.000000,0.078303,96
ocs_eps_pruned,20000.000000,0.149504,304
ocs_eps_pruned,30000.000000,0.207421,64
ocs_eps_pruned,100000.000000,0.749673,288
ocs_eps_pruned,200000.000000,1.596903,552
ocs_eps_pruned,300000.000000,2.178829,912
ocs_eps_pruned,400000.000000,2.696654,936
ocs_eps_pruned,800000.000000,22.344315,2664
ocs_eps_pruned,1000000.000000,25.805922,1720
ocs_eps_pruned,2000000.000000,33.508587,5600
ocs_eps_pruned,3000000.000000,41.355652,3592
ocs_eps_pruned,10000000.000000,78.028839,5952
ocs_eps_pruned,20000000.000000,103.301526,4048
ocs_eps_pruned,30000000.000000,123.638990,2000
ocs_eps_pruned,100000000.000000,184.264304,1344
pure_ocs_3hop_preset,100.000000,0.014187,56
pure_ocs_3hop_preset,1000.000000,0.011574,80
pure_ocs_3hop_preset,10000.000000,0.099791,96
pure_ocs_3hop_preset,20000.000000,0.148509,304
pure_ocs_3hop_preset,30000.000000,0.215826,64
pure_ocs_3hop_preset,100000.000000,0.789443,288
pure_ocs_3hop_preset,200000.000000,1.478985,552
pure_ocs_3hop_preset,300000.000000,2.037914,912
pure_ocs_3hop_preset,400000.000000,2.877123,936
pure_ocs_3hop_preset,800000.000000,21.831431,2664
pure_ocs_3hop_preset,1000000.000000,24.077441,1720
pure_ocs_3hop_preset,2000000.000000,35.341642,5600
pure_ocs_3hop_preset,3000000.000000,45.250986,3592
pure_ocs_3hop_preset,10000000.000000,84.119128,5952
pure_ocs_3hop_preset,20000000.000000,123.316527,4048
pure_ocs_3hop_preset,30000000.000000,140.036517,2000
pure_ocs_3hop_preset,100000000.000000,203.832996,1344
pure_ocs_ksp,100.000000,0.021493,56
pure_ocs_ksp,1000.000000,0.009601,80
pure_ocs_ksp,10000.000000,0.082304,96
pure_ocs_ksp,20000.000000,0.151236,304
pure_ocs_ksp,30000.000000,0.226343,64
pure_ocs_ksp,100000.000000,0.801044,288
pure_ocs_ksp,200000.000000,1.486067,552
pure_ocs_ksp,300000.000000,2.182346,912
pure_ocs_ksp,400000.000000,2.807316,936
pure_ocs_ksp,800000.000000,21.558260,2664
pure_ocs_ksp,1000000.000000,24.204066,1720
pure_ocs_ksp,2000000.000000,35.663258,5600
pure_ocs_ksp,3000000.000000,47.193618,3592
pure_ocs_ksp,10000000.000000,89.146198,5952
pure_ocs_ksp,20000000.000000,131.523680,4048
pure_ocs_ksp,30000000.000000,149.538226,2000
pure_ocs_ksp,100000000.000000,254.178447,1344
pure_ocs_ksp_greedy,100.000000,0.010535,56
pure_ocs_ksp_greedy,1000.000000,0.012908,80
pure_ocs_ksp_greedy,10000.000000,0.100170,96
pure_ocs_ksp_greedy,20000.000000,0.141786,304
pure_ocs_ksp_greedy,30000.000000,0.205512,64
pure_ocs_ksp_greedy,100000.000000,0.806519,288
pure_ocs_ksp_greedy,200000.000000,1.460630,552
pure_ocs_ksp_greedy,300000.000000,2.194889,912
pure_ocs_ksp_greedy,400000.000000,2.752119,936
pure_ocs_ksp_greedy,800000.000000,22.045681,2664
pure_ocs_ksp_greedy,1000000.000000,25.031944,1720
pure_ocs_ksp_greedy,2000000.000000,36.775019,5600
pure_ocs_ksp_greedy,3000000.000000,42.823659,3592
pure_ocs_ksp_greedy,10000000.000000,86.204926,5952
pure_ocs_ksp_greedy,20000000.000000,121.744282,4048
pure_ocs_ksp_greedy,30000000.000000,146.847543,2000
pure_ocs_ksp_greedy,100000000.000000,225.611128,1344
pure_ocs_pruned,100.000000,0.014187,56
pure_ocs_pruned,1000.000000,0.011574,80
pure_ocs_pruned,10000.000000,0.099791,96
pure_ocs_pruned,20000.000000,0.148509,304
pure_ocs_pruned,30000.000000,0.215826,64
pure_ocs_pruned,100000.000000,0.789443,288
pure_ocs_pruned,200000.000000,1.478985,552
pure_ocs_pruned,300000.000000,2.037914,912
pure_ocs_pruned,400000.000000,2.877123,936
pure_ocs_pruned,800000.000000,21.831431,2664
pure_ocs_pruned,1000000.000000,24.077441,1720
pure_ocs_pruned,2000000.000000,35.341642,5600
pure_ocs_pruned,3000000.000000,45.250986,3592
pure_ocs_pruned,10000000.000000,84.119128,5952
pure_ocs_pruned,20000000.000000,123.316527,4048
pure_ocs_pruned,30000000.000000,140.036517,2000
pure_ocs_pruned,100000000.000000,203.832996,1344
