scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,358501.000000,2.481390,600
ocs_eps_preset_dynamic_greedy,464488.000000,3.438657,1056
ocs_eps_preset_dynamic_greedy,601754.000000,22.078265,616
ocs_eps_preset_dynamic_greedy,684979.000000,34.650110,1208
ocs_eps_preset_dynamic_greedy,887736.000000,41.384842,664
ocs_eps_preset_dynamic_greedy,1150398.000000,56.378917,504
ocs_eps_preset_dynamic_greedy,1367398.000000,55.041531,1888
ocs_eps_preset_dynamic_greedy,1932240.000000,74.892700,1240
ocs_eps_preset_dynamic_greedy,2614938.000000,80.804244,536
ocs_eps_preset_dynamic_greedy,2977023.000000,81.430258,1360
ocs_eps_preset_dynamic_greedy,4206969.000000,100.465853,1288
ocs_eps_preset_dynamic_greedy,4789546.000000,99.875701,1264
ocs_eps_preset_dynamic_greedy,6768798.000000,115.204594,416
ocs_eps_preset_dynamic_greedy,8773464.000000,125.176759,832
ocs_eps_preset_dynamic_greedy,14116494.000000,173.311996,856
ocs_eps_preset_dynamic_greedy,18297863.000000,170.791174,272
ocs_eps_preset_dynamic_greedy,29441802.000000,261.640297,432
ocs_eps_preset_dynamic_greedy,36547643.000000,266.193902,1576
ocs_eps_preset_dynamic_greedy,51607496.000000,284.050065,376
ocs_eps_preset_dynamic_greedy,112490368.000000,383.275191,208
ocs_eps_preset_greedy,1024.000000,0.024809,208
ocs_eps_preset_greedy,59114.000000,0.746593,416
ocs_eps_preset_greedy,79641.000000,1.127695,96
ocs_eps_preset_greedy,102961.000000,0.926390,128
ocs_eps_preset_greedy,165101.000000,1.564180,224
ocs_eps_preset_greedy,265083.000000,2.435292,1192
ocs_eps_preset_greedy,358501.000000,3.043591,600
ocs_eps_preset_greedy,464488.000000,13.167980,1056
ocs_eps_preset_greedy,601754.000000,29.740603,616
ocs_eps_preset_greedy,684979.000000,41.572930,1208
ocs_eps_preset_greedy,887736.000000,61.067095,664
ocs_eps_preset_greedy,1150398.000000,64.809909,504
ocs_eps_preset_greedy,1367398.000000,77.287570,1888
ocs_eps_preset_greedy,1932240.000000,85.594324,1240
ocs_eps_preset_greedy,2614938.000000,98.474940,536
ocs_eps_preset_greedy,2977023.000000,94.663926,1360
ocs_eps_preset_greedy,4206969.000000,138.085510,1288
ocs_eps_preset_greedy,4789546.000000,155.414085,1264
ocs_eps_preset_greedy,6768798.000000,216.318253,416
ocs_eps_preset_greedy,8773464.000000,223.072308,832
ocs_eps_preset_greedy,14116494.000000,279.041869,856
ocs_eps_preset_greedy,18297863.000000,287.612909,272
ocs_eps_preset_greedy,29441802.000000,356.200889,432
ocs_eps_preset_greedy,36547643.000000,356.525568,1576
ocs_eps_preset_greedy,51607496.000000,345.183149,376
ocs_eps_preset_greedy,112490368.000000,582.587867,208
ocs_eps_pruned,1024.000000,0.009286,208
ocs_eps_pruned,59114.000000,0.490223,416
ocs_eps_pruned,79641.000000,0.756228,96
ocs_eps_pruned,102961.000000,0.813254,128
ocs_eps_pruned,165101.000000,1.427308,224
ocs_eps_pruned,265083.000000,1.848733,1192
ocs_eps_pruned,358501.000000,2.777227,600
ocs_eps_pruned,464488.000000,4.855999,1056
ocs_eps_pruned,601754.000000,24.795820,616
ocs_eps_pruned,684979.000000,24.453457,1208
ocs_eps_pruned,887736.000000,12.906117,664
ocs_eps_pruned,1150398.000000,45.954251,504
ocs_eps_pruned,1367398.000000,49.753749,1888
ocs_eps_pruned,1932240.000000,68.015589,1240
ocs_eps_pruned,2614938.000000,85.473432,536
ocs_eps_pruned,2977023.000000,77.708854,1360
ocs_eps_pruned,4206969.000000,94.138473,1288
ocs_eps_pruned,4789546.000000,95.770274,1264
ocs_eps_pruned,6768798.000000,108.915267,416
ocs_eps_pruned,8773464.000000,112.146616,832
ocs_eps_pruned,14116494.000000,125.667667,856
ocs_eps_pruned,18297863.000000,172.804145,272
ocs_eps_pruned,29441802.000000,228.757901,432
ocs_eps_pruned,36547643.000000,219.109417,1576
ocs_eps_pruned,51607496.000000,245.541995,376
ocs_eps_pruned,112490368.000000,325.176401,208
pure_ocs_3hop_preset,1024.000000,0.012071,208
pure_ocs_3hop_preset,59114.000000,0.493602,416
pure_ocs_3hop_preset,79641.000000,0.743530,96
pure_ocs_3hop_preset,102961.000000,0.812834,128
pure_ocs_3hop_preset,165101.000000,1.465753,224
pure_ocs_3hop_preset,265083.000000,2.109523,1192
pure_ocs_3hop_preset,358501.000000,3.352043,600
pure_ocs_3hop_preset,464488.000000,4.293584,1056
pure_ocs_3hop_preset,601754.000000,14.366644,616
pure_ocs_3hop_preset,684979.000000,36.701763,1208
pure_ocs_3hop_preset,887736.000000,46.613139,664
pure_ocs_3hop_preset,1150398.000000,60.272095,504
pure_ocs_3hop_preset,1367398.000000,60.330604,1888
pure_ocs_3hop_preset,1932240.000000,84.238593,1240
pure_ocs_3hop_preset,2614938.000000,89.245012,536
pure_ocs_3hop_preset,2977023.000000,87.387313,1360
pure_ocs_3hop_preset,4206969.000000,102.630776,1288
pure_ocs_3hop_preset,4789546.000000,106.003356,1264
pure_ocs_3hop_preset,6768798.000000,123.426063,416
pure_ocs_3hop_preset,8773464.000000,181.770404,832
pure_ocs_3hop_preset,14116494.000000,202.038528,856
pure_ocs_3hop_preset,18297863.000000,213.184895,272
pure_ocs_3hop_preset,29441802.000000,294.565352,432
pure_ocs_3hop_preset,36547643.000000,302.087594,1576
pure_ocs_3hop_preset,51607496.000000,337.809337,376
pure_ocs_3hop_preset,112490368.000000,511.241242,208
pure_ocs_ksp,1024.000000,0.016580,208
pure_ocs_ksp,59114.000000,0.535874,416
pure_ocs_ksp,79641.000000,0.650506,96
pure_ocs_ksp,102961.000000,0.896659,128
pure_ocs_ksp,165101.000000,1.201457,224
pure_ocs_ksp,265083.000000,1.927782,1192
pure_ocs_ksp,358501.000000,2.832535,600
pure_ocs_ksp,464488.000000,4.008820,1056
pure_ocs_ksp,601754.000000,45.898561,616
pure_ocs_ksp,684979.000000,49.214144,1208
pure_ocs_ksp,887736.000000,45.243277,664
pure_ocs_ksp,1150398.000000,55.224317,504
pure_ocs_ksp,1367398.000000,60.528076,1888
pure_ocs_ksp,1932240.000000,83.657289,1240
pure_ocs_ksp,2614938.000000,95.937109,536
pure_ocs_ksp,2977023.000000,88.873841,1360
pure_ocs_ksp,4206969.000000,110.259338,1288
pure_ocs_ksp,4789546.000000,120.375086,1264
pure_ocs_ksp,6768798.000000,134.346850,416
pure_ocs_ksp,8773464.000000,208.361070,832
pure_ocs_ksp,14116494.000000,269.302853,856
pure_ocs_ksp,18297863.000000,284.118336,272
pure_ocs_ksp,29441802.000000,334.484731,432
pure_ocs_ksp,36547643.000000,341.331108,1576
pure_ocs_ksp,51607496.000000,426.576792,376
pure_ocs_ksp,112490368.000000,568.664264,208
pure_ocs_ksp_greedy,1024.000000,0.019312,208
pure_ocs_ksp_greedy,59114.000000,0.524387,416
pure_ocs_ksp_greedy,79641.000000,0.652369,96
pure_ocs_ksp_greedy,102961.000000,0.888199,128
pure_ocs_ksp_greedy,165101.000000,1.243441,224
pure_ocs_ksp_greedy,265083.000000,1.998860,1192
pure_ocs_ksp_greedy,358501.000000,2.452522,600
pure_ocs_ksp_greedy,464488.000000,4.054520,1056
pure_ocs_ksp_greedy,601754.000000,20.811632,616
pure_ocs_ksp_greedy,684979.000000,35.312842,1208
pure_ocs_ksp_greedy,887736.000000,42.240773,664
pure_ocs_ksp_greedy,1150398.000000,42.251018,504
pure_ocs_ksp_greedy,1367398.000000,63.560130,1888
pure_ocs_ksp_greedy,1932240.000000,81.428328,1240
pure_ocs_ksp_greedy,2614938.000000,90.876754,536
pure_ocs_ksp_greedy,2977023.000000,91.136986,1360
pure_ocs_ksp_greedy,4206969.000000,111.584979,1288
pure_ocs_ksp_greedy,4789546.000000,107.857178,1264
pure_ocs_ksp_greedy,6768798.000000,129.439779,416
pure_ocs_ksp_greedy,8773464.000000,170.140142,832
pure_ocs_ksp_greedy,14116494.000000,255.980802,856
pure_ocs_ksp_greedy,18297863.000000,252.674045,272
pure_ocs_ksp_greedy,29441802.000000,307.778302,432
pure_ocs_ksp_greedy,36547643.000000,330.189367,1576
pure_ocs_ksp_greedy,51607496.000000,386.665720,376
pure_ocs_ksp_greedy,112490368.000000,506.391292,208
pure_ocs_pruned,1024.000000,0.012071,208
pure_ocs_pruned,59114.000000,0.493602,416
pure_ocs_pruned,79641.000000,0.743530,96
pure_ocs_pruned,102961.000000,0.812834,128
pure_ocs_pruned,165101.000000,1.465753,224
pure_ocs_pruned,265083.000000,2.109523,1192
pure_ocs_pruned,358501.000000,3.352043,600
pure_ocs_pruned,464488.000000,4.293584,1056
pure_ocs_pruned,601754.000000,14.366644,616
pure_ocs_pruned,684979.000000,36.701763,1208
pure_ocs_pruned,887736.000000,46.613139,664
pure_ocs_pruned,1150398.000000,60.272095,504
pure_ocs_pruned,1367398.000000,60.330604,1888
pure_ocs_pruned,1932240.000000,84.238593,1240
pure_ocs_pruned,2614938.000000,89.245012,536
pure_ocs_pruned,2977023.000000,87.387313,1360
pure_ocs_pruned,4206969.000000,102.630776,1288
pure_ocs_pruned,4789546.000000,106.003356,1264
pure_ocs_pruned,6768798.000000,123.426063,416
pure_ocs_pruned,8773464.000000,181.770404,832
pure_ocs_pruned,14116494.000000,202.038528,856
pure_ocs_pruned,18297863.000000,213.184895,272
pure_ocs_pruned,29441802.000000,294.565352,432
pure_ocs_pruned,36547643.000000,302.087594,1576
pure_ocs_pruned,51607496.000000,337.809337,376
pure_ocs_pruned,112490368.000000,511.241242,208
