scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,100000.000000,1.025021,288
ocs_eps_preset_dynamic_greedy,200000.000000,1.799949,320
ocs_eps_preset_dynamic_greedy,300000.000000,16.076035,440
ocs_eps_preset_dynamic_greedy,400000.000000,16.568441,680
ocs_eps_preset_dynamic_greedy,800000.000000,27.516790,1760
ocs_eps_preset_dynamic_greedy,1000000.000000,30.773357,960
ocs_eps_preset_dynamic_greedy,2000000.000000,58.209911,3600
ocs_eps_preset_dynamic_greedy,3000000.000000,89.503495,2288
ocs_eps_preset_dynamic_greedy,10000000.000000,183.633140,4064
ocs_eps_preset_dynamic_greedy,20000000.000000,280.056663,2552
ocs_eps_preset_dynamic_greedy,30000000.000000,305.837551,1328
ocs_eps_preset_dynamic_greedy,100000000.000000,498.918279,728
ocs_eps_preset_greedy,100.000000,0.055987,80
ocs_eps_preset_greedy,1000.000000,0.048936,40
ocs_eps_preset_greedy,10000.000000,0.226176,80
ocs_eps_preset_greedy,20000.000000,1.236419,216
ocs_eps_preset_greedy,30000.000000,1.352659,32
ocs_eps_preset_greedy,100000.000000,2.984272,288
ocs_eps_preset_greedy,200000.000000,22.568976,320
ocs_eps_preset_greedy,300000.000000,29.526911,440
ocs_eps_preset_greedy,400000.000000,29.888580,680
ocs_eps_preset_greedy,800000.000000,51.067107,1760
ocs_eps_preset_greedy,1000000.000000,61.860771,960
ocs_eps_preset_greedy,2000000.000000,111.472127,3600
ocs_eps_preset_greedy,3000000.000000,155.873844,2288
ocs_eps_preset_greedy,10000000.000000,329.417672,4064
ocs_eps_preset_greedy,20000000.000000,437.594110,2552
ocs_eps_preset_greedy,30000000.000000,508.748834,1328
ocs_eps_preset_greedy,100000000.000000,737.066896,728
ocs_eps_pruned,100.000000,0.020778,80
ocs_eps_pruned,1000.000000,0.021730,40
ocs_eps_pruned,10000.000000,0.137962,80
ocs_eps_pruned,20000.000000,0.216093,216
ocs_eps_pruned,30000.000000,0.316838,32
ocs_eps_pruned,100000.000000,1.089191,288
ocs_eps_pruned,200000.000000,11.459645,320
ocs_eps_pruned,300000.000000,4.078357,440
ocs_eps_pruned,400000.000000,17.157409,680
ocs_eps_pruned,800000.000000,22.442513,1760
ocs_eps_pruned,1000000.000000,35.788791,960
ocs_eps_pruned,2000000.000000,47.847334,3600
ocs_eps_pruned,3000000.000000,67.277683,2288
ocs_eps_pruned,10000000.000000,129.116849,4064
ocs_eps_pruned,20000000.000000,187.545288,2552
ocs_eps_pruned,30000000.000000,222.300775,1328
ocs_eps_pruned,100000000.000000,362.681998,728
pure_ocs_3hop_preset,100.000000,0.018353,80
pure_ocs_3hop_preset,1000.000000,0.033815,40
pure_ocs_3hop_preset,10000.000000,0.130576,80
pure_ocs_3hop_preset,20000.000000,0.221600,216
pure_ocs_3hop_preset,30000.000000,0.726801,32
pure_ocs_3hop_preset,100000.000000,0.889077,288
pure_ocs_3hop_preset,200000.000000,11.207301,320
pure_ocs_3hop_preset,300000.000000,14.910783,440
pure_ocs_3hop_preset,400000.000000,21.407407,680
pure_ocs_3hop_preset,800000.000000,30.193148,1760
pure_ocs_3hop_preset,1000000.000000,37.149169,960
pure_ocs_3hop_preset,2000000.000000,65.900742,3600
pure_ocs_3hop_preset,3000000.000000,98.465222,2288
pure_ocs_3hop_preset,10000000.000000,205.522260,4064
pure_ocs_3hop_preset,20000000.000000,280.676662,2552
pure_ocs_3hop_preset,30000000.000000,352.149223,1328
pure_ocs_3hop_preset,100000000.000000,525.786723,728
pure_ocs_ksp,100.000000,0.034690,80
pure_ocs_ksp,1000.000000,0.037567,40
pure_ocs_ksp,10000.000000,0.216966,80
pure_ocs_ksp,20000.000000,0.310827,216
pure_ocs_ksp,30000.000000,0.456219,32
pure_ocs_ksp,100000.000000,1.116808,288
pure_ocs_ksp,200000.000000,1.870673,320
pure_ocs_ksp,300000.000000,9.939073,440
pure_ocs_ksp,400000.000000,16.560908,680
pure_ocs_ksp,800000.000000,32.999970,1760
pure_ocs_ksp,1000000.000000,39.815635,960
pure_ocs_ksp,2000000.000000,79.831635,3600
pure_ocs_ksp,3000000.000000,118.763192,2288
pure_ocs_ksp,10000000.000000,269.019424,4064
pure_ocs_ksp,20000000.000000,361.379745,2552
pure_ocs_ksp,30000000.000000,457.883280,1328
pure_ocs_ksp,100000000.000000,695.709959,728
pure_ocs_ksp_greedy,100.000000,0.026554,80
pure_ocs_ksp_greedy,1000.000000,0.034238,40
pure_ocs_ksp_greedy,10000.000000,0.174898,80
pure_ocs_ksp_greedy,20000.000000,0.278852,216
pure_ocs_ksp_greedy,30000.000000,0.320313,32
pure_ocs_ksp_greedy,100000.000000,0.948290,288
pure_ocs_ksp_greedy,200000.000000,9.949884,320
pure_ocs_ksp_greedy,300000.000000,19.008926,440
pure_ocs_ksp_greedy,400000.000000,21.643583,680
pure_ocs_ksp_greedy,800000.000000,31.538154,1760
pure_ocs_ksp_greedy,1000000.000000,44.002918,960
pure_ocs_ksp_greedy,2000000.000000,75.347724,3600
pure_ocs_ksp_greedy,3000000.000000,104.137557,2288
pure_ocs_ksp_greedy,10000000.000000,236.227467,4064
pure_ocs_ksp_greedy,20000000.000000,335.963675,2552
pure_ocs_ksp_greedy,30000000.000000,396.153389,1328
pure_ocs_ksp_greedy,100000000.000000,656.934491,728
pure_ocs_pruned,100.000000,0.018353,80
pure_ocs_pruned,1000.000000,0.033815,40
pure_ocs_pruned,10000.000000,0.130576,80
pure_ocs_pruned,20000.000000,0.221600,216
pure_ocs_pruned,30000.000000,0.726801,32
pure_ocs_pruned,100000.000000,0.889077,288
pure_ocs_pruned,200000.000000,11.207301,320
pure_ocs_pruned,300000.000000,14.910783,440
pure_ocs_pruned,400000.000000,21.407407,680
pure_ocs_pruned,800000.000000,30.193148,1760
pure_ocs_pruned,1000000.000000,37.149169,960
pure_ocs_pruned,2000000.000000,65.900742,3600
pure_ocs_pruned,3000000.000000,98.465222,2288
pure_ocs_pruned,10000000.000000,205.522260,4064
pure_ocs_pruned,20000000.000000,280.676662,2552
pure_ocs_pruned,30000000.000000,352.149223,1328
pure_ocs_pruned,100000000.000000,525.786723,728
