scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,1024.000000,0.033258,160
ocs_eps_preset_greedy,30720.000000,0.497669,360
ocs_eps_preset_greedy,49152.000000,0.800045,232
ocs_eps_preset_greedy,71680.000000,0.786620,80
ocs_eps_preset_greedy,228352.000000,3.418005,64
ocs_eps_preset_greedy,342016.000000,28.295075,176
ocs_eps_preset_greedy,480256.000000,38.643989,272
ocs_eps_preset_greedy,569344.000000,42.446605,1280
ocs_eps_preset_greedy,856064.000000,51.407156,1440
ocs_eps_preset_greedy,1286144.000000,79.601366,1496
ocs_eps_preset_greedy,1472512.000000,104.549610,928
ocs_eps_preset_greedy,1867776.000000,112.154624,480
ocs_eps_preset_greedy,2368512.000000,128.646063,504
ocs_eps_preset_greedy,3003392.000000,133.518518,1192
ocs_eps_preset_greedy,3559424.000000,162.061702,2352
ocs_eps_preset_greedy,4997120.000000,239.044147,784
ocs_eps_preset_greedy,6336512.000000,253.395117,440
ocs_eps_preset_greedy,7768064.000000,305.078362,1248
ocs_eps_preset_greedy,9522176.000000,339.406309,2088
ocs_eps_preset_greedy,14307328.000000,353.178030,280
ocs_eps_preset_greedy,18143232.000000,444.874087,240
ocs_eps_preset_greedy,25474048.000000,452.345557,80
ocs_eps_preset_greedy,32303104.000000,506.957141,104
ocs_eps_preset_greedy,36919680.000000,541.970329,1376
ocs_eps_preset_greedy,43677440.000000,525.153718,1800
ocs_eps_pruned,1024.000000,0.018591,160
ocs_eps_pruned,30720.000000,0.298852,360
ocs_eps_pruned,49152.000000,0.443300,232
ocs_eps_pruned,71680.000000,0.680994,80
ocs_eps_pruned,228352.000000,38.431593,64
ocs_eps_pruned,342016.000000,30.232244,176
ocs_eps_pruned,480256.000000,25.975671,272
ocs_eps_pruned,569344.000000,31.178221,1280
ocs_eps_pruned,856064.000000,38.890249,1440
ocs_eps_pruned,1286144.000000,46.672775,1496
ocs_eps_pruned,1472512.000000,46.928095,928
ocs_eps_pruned,1867776.000000,48.131699,480
ocs_eps_pruned,2368512.000000,78.200674,504
ocs_eps_pruned,3003392.000000,95.400887,1192
ocs_eps_pruned,3559424.000000,107.037936,2352
ocs_eps_pruned,4997120.000000,100.123947,784
ocs_eps_pruned,6336512.000000,119.009797,440
ocs_eps_pruned,7768064.000000,124.125245,1248
ocs_eps_pruned,9522176.000000,148.505435,2088
ocs_eps_pruned,14307328.000000,156.923021,280
ocs_eps_pruned,18143232.000000,195.024406,240
ocs_eps_pruned,25474048.000000,186.511125,80
ocs_eps_pruned,32303104.000000,241.873069,104
ocs_eps_pruned,36919680.000000,274.184717,1376
ocs_eps_pruned,43677440.000000,281.130088,1800
pure_ocs_3hop_preset,1024.000000,0.011905,160
pure_ocs_3hop_preset,30720.000000,0.297245,360
pure_ocs_3hop_preset,49152.000000,0.438053,232
pure_ocs_3hop_preset,71680.000000,0.827250,80
pure_ocs_3hop_preset,228352.000000,17.680269,64
pure_ocs_3hop_preset,342016.000000,22.255993,176
pure_ocs_3hop_preset,480256.000000,35.320011,272
pure_ocs_3hop_preset,569344.000000,37.051963,1280
pure_ocs_3hop_preset,856064.000000,40.688997,1440
pure_ocs_3hop_preset,1286144.000000,56.591302,1496
pure_ocs_3hop_preset,1472512.000000,59.486418,928
pure_ocs_3hop_preset,1867776.000000,76.750307,480
pure_ocs_3hop_preset,2368512.000000,92.516813,504
pure_ocs_3hop_preset,3003392.000000,111.928686,1192
pure_ocs_3hop_preset,3559424.000000,120.208285,2352
pure_ocs_3hop_preset,4997120.000000,126.066602,784
pure_ocs_3hop_preset,6336512.000000,139.978584,440
pure_ocs_3hop_preset,7768064.000000,172.971703,1248
pure_ocs_3hop_preset,9522176.000000,227.451909,2088
pure_ocs_3hop_preset,14307328.000000,275.130792,280
pure_ocs_3hop_preset,18143232.000000,312.776860,240
pure_ocs_3hop_preset,25474048.000000,345.281929,80
pure_ocs_3hop_preset,32303104.000000,364.575936,104
pure_ocs_3hop_preset,36919680.000000,372.467151,1376
pure_ocs_3hop_preset,43677440.000000,402.277515,1800
pure_ocs_ksp,1024.000000,0.030464,160
pure_ocs_ksp,30720.000000,0.334929,360
pure_ocs_ksp,49152.000000,0.469780,232
pure_ocs_ksp,71680.000000,0.779611,80
pure_ocs_ksp,228352.000000,37.364871,64
pure_ocs_ksp,342016.000000,25.738222,176
pure_ocs_ksp,480256.000000,34.631932,272
pure_ocs_ksp,569344.000000,34.922804,1280
pure_ocs_ksp,856064.000000,41.473683,1440
pure_ocs_ksp,1286144.000000,51.293763,1496
pure_ocs_ksp,1472512.000000,62.772327,928
pure_ocs_ksp,1867776.000000,99.340428,480
pure_ocs_ksp,2368512.000000,103.399854,504
pure_ocs_ksp,3003392.000000,114.864472,1192
pure_ocs_ksp,3559424.000000,128.461393,2352
pure_ocs_ksp,4997120.000000,135.336407,784
pure_ocs_ksp,6336512.000000,218.215983,440
pure_ocs_ksp,7768064.000000,210.918682,1248
pure_ocs_ksp,9522176.000000,283.256231,2088
pure_ocs_ksp,14307328.000000,312.879298,280
pure_ocs_ksp,18143232.000000,346.022046,240
pure_ocs_ksp,25474048.000000,374.942011,80
pure_ocs_ksp,32303104.000000,455.558625,104
pure_ocs_ksp,36919680.000000,498.459254,1376
pure_ocs_ksp,43677440.000000,543.010554,1800
pure_ocs_ksp_greedy,1024.000000,0.030145,160
pure_ocs_ksp_greedy,30720.000000,0.353905,360
pure_ocs_ksp_greedy,49152.000000,0.459215,232
pure_ocs_ksp_greedy,71680.000000,0.637004,80
pure_ocs_ksp_greedy,228352.000000,2.077619,64
pure_ocs_ksp_greedy,342016.000000,2.828635,176
pure_ocs_ksp_greedy,480256.000000,33.944550,272
pure_ocs_ksp_greedy,569344.000000,33.634546,1280
pure_ocs_ksp_greedy,856064.000000,39.323936,1440
pure_ocs_ksp_greedy,1286144.000000,47.330241,1496
pure_ocs_ksp_greedy,1472512.000000,58.169549,928
pure_ocs_ksp_greedy,1867776.000000,87.705126,480
pure_ocs_ksp_greedy,2368512.000000,102.370302,504
pure_ocs_ksp_greedy,3003392.000000,110.444125,1192
pure_ocs_ksp_greedy,3559424.000000,126.473278,2352
pure_ocs_ksp_greedy,4997120.000000,132.718865,784
pure_ocs_ksp_greedy,6336512.000000,154.661349,440
pure_ocs_ksp_greedy,7768064.000000,204.037543,1248
pure_ocs_ksp_greedy,9522176.000000,263.403750,2088
pure_ocs_ksp_greedy,14307328.000000,287.272417,280
pure_ocs_ksp_greedy,18143232.000000,314.689279,240
pure_ocs_ksp_greedy,25474048.000000,349.735393,80
pure_ocs_ksp_greedy,32303104.000000,420.857479,104
pure_ocs_ksp_greedy,36919680.000000,427.292788,1376
pure_ocs_ksp_greedy,43677440.000000,487.767454,1800
pure_ocs_pruned,1024.000000,0.011905,160
pure_ocs_pruned,30720.000000,0.297245,360
pure_ocs_pruned,49152.000000,0.438053,232
pure_ocs_pruned,71680.000000,0.827250,80
pure_ocs_pruned,228352.000000,17.680269,64
pure_ocs_pruned,342016.000000,22.255993,176
pure_ocs_pruned,480256.000000,35.320011,272
pure_ocs_pruned,569344.000000,37.051963,1280
pure_ocs_pruned,856064.000000,40.688997,1440
pure_ocs_pruned,1286144.000000,56.591302,1496
pure_ocs_pruned,1472512.000000,59.486418,928
pure_ocs_pruned,1867776.000000,76.750307,480
pure_ocs_pruned,2368512.000000,92.516813,504
pure_ocs_pruned,3003392.000000,111.928686,1192
pure_ocs_pruned,3559424.000000,120.208285,2352
pure_ocs_pruned,4997120.000000,126.066602,784
pure_ocs_pruned,6336512.000000,139.978584,440
pure_ocs_pruned,7768064.000000,172.971703,1248
pure_ocs_pruned,9522176.000000,227.451909,2088
pure_ocs_pruned,14307328.000000,275.130792,280
pure_ocs_pruned,18143232.000000,312.776860,240
pure_ocs_pruned,25474048.000000,345.281929,80
pure_ocs_pruned,32303104.000000,364.575936,104
pure_ocs_pruned,36919680.000000,372.467151,1376
pure_ocs_pruned,43677440.000000,402.277515,1800
