scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,30000.000000,0.373578,40
ocs_eps_preset_greedy,100000.000000,1.118569,304
ocs_eps_preset_greedy,200000.000000,2.095389,384
ocs_eps_preset_greedy,300000.000000,3.401844,408
ocs_eps_preset_greedy,400000.000000,7.302289,744
ocs_eps_preset_greedy,800000.000000,70.553379,2000
ocs_eps_preset_greedy,1000000.000000,75.345501,1128
ocs_eps_preset_greedy,2000000.000000,104.306806,3368
ocs_eps_preset_greedy,3000000.000000,127.719660,2152
ocs_eps_preset_greedy,10000000.000000,297.935478,4040
ocs_eps_preset_greedy,20000000.000000,371.259376,2496
ocs_eps_preset_greedy,30000000.000000,460.133102,1392
ocs_eps_preset_greedy,100000000.000000,742.368389,680
ocs_eps_pruned,100.000000,0.008155,112
ocs_eps_pruned,1000.000000,0.008519,48
ocs_eps_pruned,10000.000000,0.072322,48
ocs_eps_pruned,20000.000000,0.145586,112
ocs_eps_pruned,30000.000000,0.391342,40
ocs_eps_pruned,100000.000000,0.954090,304
ocs_eps_pruned,200000.000000,1.714851,384
ocs_eps_pruned,300000.000000,2.787943,408
ocs_eps_pruned,400000.000000,3.328510,744
ocs_eps_pruned,800000.000000,61.021362,2000
ocs_eps_pruned,1000000.000000,67.785788,1128
ocs_eps_pruned,2000000.000000,76.082729,3368
ocs_eps_pruned,3000000.000000,86.090464,2152
ocs_eps_pruned,10000000.000000,176.280998,4040
ocs_eps_pruned,20000000.000000,227.999557,2496
ocs_eps_pruned,30000000.000000,264.959609,1392
ocs_eps_pruned,100000000.000000,440.132397,680
pure_ocs_3hop_preset,100.000000,0.013153,112
pure_ocs_3hop_preset,1000.000000,0.012534,48
pure_ocs_3hop_preset,10000.000000,0.136674,48
pure_ocs_3hop_preset,20000.000000,0.152967,112
pure_ocs_3hop_preset,30000.000000,0.252130,40
pure_ocs_3hop_preset,100000.000000,0.854686,304
pure_ocs_3hop_preset,200000.000000,1.710695,384
pure_ocs_3hop_preset,300000.000000,26.721545,408
pure_ocs_3hop_preset,400000.000000,27.404061,744
pure_ocs_3hop_preset,800000.000000,67.766510,2000
pure_ocs_3hop_preset,1000000.000000,61.831159,1128
pure_ocs_3hop_preset,2000000.000000,78.254053,3368
pure_ocs_3hop_preset,3000000.000000,106.350002,2152
pure_ocs_3hop_preset,10000000.000000,216.240822,4040
pure_ocs_3hop_preset,20000000.000000,298.768369,2496
pure_ocs_3hop_preset,30000000.000000,370.517169,1392
pure_ocs_3hop_preset,100000000.000000,563.140328,680
pure_ocs_ksp,100.000000,0.027724,112
pure_ocs_ksp,1000.000000,0.023929,48
pure_ocs_ksp,10000.000000,0.176906,48
pure_ocs_ksp,20000.000000,0.185180,112
pure_ocs_ksp,30000.000000,0.430269,40
pure_ocs_ksp,100000.000000,0.992665,304
pure_ocs_ksp,200000.000000,1.630282,384
pure_ocs_ksp,300000.000000,2.191600,408
pure_ocs_ksp,400000.000000,3.189344,744
pure_ocs_ksp,800000.000000,61.912957,2000
pure_ocs_ksp,1000000.000000,60.126067,1128
pure_ocs_ksp,2000000.000000,79.811740,3368
pure_ocs_ksp,3000000.000000,112.001047,2152
pure_ocs_ksp,10000000.000000,249.743611,4040
pure_ocs_ksp,20000000.000000,351.993400,2496
pure_ocs_ksp,30000000.000000,435.345670,1392
pure_ocs_ksp,100000000.000000,734.990520,680
pure_ocs_ksp_greedy,100.000000,0.024129,112
pure_ocs_ksp_greedy,1000.000000,0.036436,48
pure_ocs_ksp_greedy,10000.000000,0.128188,48
pure_ocs_ksp_greedy,20000.000000,0.171321,112
pure_ocs_ksp_greedy,30000.000000,0.236754,40
pure_ocs_ksp_greedy,100000.000000,1.006590,304
pure_ocs_ksp_greedy,200000.000000,1.591487,384
pure_ocs_ksp_greedy,300000.000000,2.720434,408
pure_ocs_ksp_greedy,400000.000000,5.379572,744
pure_ocs_ksp_greedy,800000.000000,66.476952,2000
pure_ocs_ksp_greedy,1000000.000000,67.898127,1128
pure_ocs_ksp_greedy,2000000.000000,80.415494,3368
pure_ocs_ksp_greedy,3000000.000000,110.382469,2152
pure_ocs_ksp_greedy,10000000.000000,227.398223,4040
pure_ocs_ksp_greedy,20000000.000000,332.567626,2496
pure_ocs_ksp_greedy,30000000.000000,381.636436,1392
pure_ocs_ksp_greedy,100000000.000000,678.645888,680
pure_ocs_pruned,100.000000,0.013153,112
pure_ocs_pruned,1000.000000,0.012534,48
pure_ocs_pruned,10000.000000,0.136674,48
pure_ocs_pruned,20000.000000,0.152967,112
pure_ocs_pruned,30000.000000,0.252130,40
pure_ocs_pruned,100000.000000,0.854686,304
pure_ocs_pruned,200000.000000,1.710695,384
pure_ocs_pruned,300000.000000,26.721545,408
pure_ocs_pruned,400000.000000,27.404061,744
pure_ocs_pruned,800000.000000,67.766510,2000
pure_ocs_pruned,1000000.000000,61.831159,1128
pure_ocs_pruned,2000000.000000,78.254053,3368
pure_ocs_pruned,3000000.000000,106.350002,2152
pure_ocs_pruned,10000000.000000,216.240822,4040
pure_ocs_pruned,20000000.000000,298.768369,2496
pure_ocs_pruned,30000000.000000,370.517169,1392
pure_ocs_pruned,100000000.000000,563.140328,680
