scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,3000000.000000,71.200607,3232
ocs_eps_preset_dynamic_greedy,10000000.000000,109.452353,6064
ocs_eps_preset_dynamic_greedy,20000000.000000,124.800521,4216
ocs_eps_preset_dynamic_greedy,30000000.000000,131.869316,1920
ocs_eps_preset_dynamic_greedy,100000000.000000,209.861965,1040
ocs_eps_preset_greedy,100.000000,0.009494,136
ocs_eps_preset_greedy,1000.000000,0.009346,72
ocs_eps_preset_greedy,10000.000000,0.094039,88
ocs_eps_preset_greedy,20000.000000,0.131686,344
ocs_eps_preset_greedy,30000.000000,0.198423,32
ocs_eps_preset_greedy,100000.000000,0.818824,496
ocs_eps_preset_greedy,200000.000000,1.533451,704
ocs_eps_preset_greedy,300000.000000,2.106272,832
ocs_eps_preset_greedy,400000.000000,2.978482,1048
ocs_eps_preset_greedy,800000.000000,34.147865,3088
ocs_eps_preset_greedy,1000000.000000,43.169712,1696
ocs_eps_preset_greedy,2000000.000000,60.809382,5200
ocs_eps_preset_greedy,3000000.000000,73.538933,3232
ocs_eps_preset_greedy,10000000.000000,109.948215,6064
ocs_eps_preset_greedy,20000000.000000,128.163257,4216
ocs_eps_preset_greedy,30000000.000000,139.604728,1920
ocs_eps_preset_greedy,100000000.000000,207.815843,1040
ocs_eps_pruned,100.000000,0.007727,136
ocs_eps_pruned,1000.000000,0.006783,72
ocs_eps_pruned,10000.000000,0.077317,88
ocs_eps_pruned,20000.000000,0.144975,344
ocs_eps_pruned,30000.000000,0.203045,32
ocs_eps_pruned,100000.000000,0.782633,496
ocs_eps_pruned,200000.000000,1.494034,704
ocs_eps_pruned,300000.000000,2.176786,832
ocs_eps_pruned,400000.000000,3.391959,1048
ocs_eps_pruned,800000.000000,33.003745,3088
ocs_eps_pruned,1000000.000000,40.573138,1696
ocs_eps_pruned,2000000.000000,58.338224,5200
ocs_eps_pruned,3000000.000000,68.076833,3232
ocs_eps_pruned,10000000.000000,107.583051,6064
ocs_eps_pruned,20000000.000000,123.014293,4216
ocs_eps_pruned,30000000.000000,129.526444,1920
ocs_eps_pruned,100000000.000000,202.696919,1040
pure_ocs_3hop_preset,100.000000,0.008393,136
pure_ocs_3hop_preset,1000.000000,0.009036,72
pure_ocs_3hop_preset,10000.000000,0.069599,88
pure_ocs_3hop_preset,20000.000000,0.138605,344
pure_ocs_3hop_preset,30000.000000,0.199630,32
pure_ocs_3hop_preset,100000.000000,0.784407,496
pure_ocs_3hop_preset,200000.000000,1.509644,704
pure_ocs_3hop_preset,300000.000000,2.090061,832
pure_ocs_3hop_preset,400000.000000,2.872334,1048
pure_ocs_3hop_preset,800000.000000,34.620056,3088
pure_ocs_3hop_preset,1000000.000000,41.777009,1696
pure_ocs_3hop_preset,2000000.000000,58.923652,5200
pure_ocs_3hop_preset,3000000.000000,69.656284,3232
pure_ocs_3hop_preset,10000000.000000,111.590403,6064
pure_ocs_3hop_preset,20000000.000000,131.605045,4216
pure_ocs_3hop_preset,30000000.000000,144.894053,1920
pure_ocs_3hop_preset,100000000.000000,225.812570,1040
pure_ocs_ksp,100.000000,0.008913,136
pure_ocs_ksp,1000.000000,0.008710,72
pure_ocs_ksp,10000.000000,0.085322,88
pure_ocs_ksp,20000.000000,0.142616,344
pure_ocs_ksp,30000.000000,0.176903,32
pure_ocs_ksp,100000.000000,0.765046,496
pure_ocs_ksp,200000.000000,1.489899,704
pure_ocs_ksp,300000.000000,2.141814,832
pure_ocs_ksp,400000.000000,3.013771,1048
pure_ocs_ksp,800000.000000,33.871042,3088
pure_ocs_ksp,1000000.000000,35.882922,1696
pure_ocs_ksp,2000000.000000,58.794264,5200
pure_ocs_ksp,3000000.000000,69.374068,3232
pure_ocs_ksp,10000000.000000,112.719677,6064
pure_ocs_ksp,20000000.000000,141.020000,4216
pure_ocs_ksp,30000000.000000,155.922406,1920
pure_ocs_ksp,100000000.000000,250.122681,1040
pure_ocs_ksp_greedy,100.000000,0.008476,136
pure_ocs_ksp_greedy,1000.000000,0.008918,72
pure_ocs_ksp_greedy,10000.000000,0.084204,88
pure_ocs_ksp_greedy,20000.000000,0.126924,344
pure_ocs_ksp_greedy,30000.000000,0.164996,32
pure_ocs_ksp_greedy,100000.000000,0.858082,496
pure_ocs_ksp_greedy,200000.000000,1.478697,704
pure_ocs_ksp_greedy,300000.000000,2.117438,832
pure_ocs_ksp_greedy,400000.000000,2.834452,1048
pure_ocs_ksp_greedy,800000.000000,32.612353,3088
pure_ocs_ksp_greedy,1000000.000000,37.647512,1696
pure_ocs_ksp_greedy,2000000.000000,56.669538,5200
pure_ocs_ksp_greedy,3000000.000000,67.325073,3232
pure_ocs_ksp_greedy,10000000.000000,112.085937,6064
pure_ocs_ksp_greedy,20000000.000000,136.124161,4216
pure_ocs_ksp_greedy,30000000.000000,150.243178,1920
pure_ocs_ksp_greedy,100000000.000000,235.414729,1040
pure_ocs_pruned,100.000000,0.008393,136
pure_ocs_pruned,1000.000000,0.009036,72
pure_ocs_pruned,10000.000000,0.069599,88
pure_ocs_pruned,20000.000000,0.138605,344
pure_ocs_pruned,30000.000000,0.199630,32
pure_ocs_pruned,100000.000000,0.784407,496
pure_ocs_pruned,200000.000000,1.509644,704
pure_ocs_pruned,300000.000000,2.090061,832
pure_ocs_pruned,400000.000000,2.872334,1048
pure_ocs_pruned,800000.000000,34.620056,3088
pure_ocs_pruned,1000000.000000,41.777009,1696
pure_ocs_pruned,2000000.000000,58.923652,5200
pure_ocs_pruned,3000000.000000,69.656284,3232
pure_ocs_pruned,10000000.000000,111.590403,6064
pure_ocs_pruned,20000000.000000,131.605045,4216
pure_ocs_pruned,30000000.000000,144.894053,1920
pure_ocs_pruned,100000000.000000,225.812570,1040
