scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,1000000.000000,35.593365,1704
ocs_eps_preset_dynamic_greedy,2000000.000000,57.658795,5120
ocs_eps_preset_dynamic_greedy,3000000.000000,68.102546,3536
ocs_eps_preset_dynamic_greedy,10000000.000000,100.983379,5896
ocs_eps_preset_dynamic_greedy,20000000.000000,116.503233,4360
ocs_eps_preset_dynamic_greedy,30000000.000000,136.374604,1912
ocs_eps_preset_dynamic_greedy,100000000.000000,190.269404,1096
ocs_eps_preset_greedy,100.000000,0.008504,160
ocs_eps_preset_greedy,1000.000000,0.008791,80
ocs_eps_preset_greedy,10000.000000,0.075300,88
ocs_eps_preset_greedy,20000.000000,0.147435,352
ocs_eps_preset_greedy,30000.000000,0.214068,64
ocs_eps_preset_greedy,100000.000000,0.719405,352
ocs_eps_preset_greedy,200000.000000,1.508363,576
ocs_eps_preset_greedy,300000.000000,2.232404,824
ocs_eps_preset_greedy,400000.000000,2.963818,1168
ocs_eps_preset_greedy,800000.000000,22.675306,2920
ocs_eps_preset_greedy,1000000.000000,42.198314,1704
ocs_eps_preset_greedy,2000000.000000,52.652775,5120
ocs_eps_preset_greedy,3000000.000000,68.556634,3536
ocs_eps_preset_greedy,10000000.000000,102.301773,5896
ocs_eps_preset_greedy,20000000.000000,122.784579,4360
ocs_eps_preset_greedy,30000000.000000,143.176217,1912
ocs_eps_preset_greedy,100000000.000000,183.422785,1096
ocs_eps_pruned,100.000000,0.007790,160
ocs_eps_pruned,1000.000000,0.009246,80
ocs_eps_pruned,10000.000000,0.081209,88
ocs_eps_pruned,20000.000000,0.135842,352
ocs_eps_pruned,30000.000000,0.202331,64
ocs_eps_pruned,100000.000000,0.697535,352
ocs_eps_pruned,200000.000000,1.524131,576
ocs_eps_pruned,300000.000000,2.301162,824
ocs_eps_pruned,400000.000000,2.897819,1168
ocs_eps_pruned,800000.000000,23.759997,2920
ocs_eps_pruned,1000000.000000,39.221227,1704
ocs_eps_pruned,2000000.000000,56.890527,5120
ocs_eps_pruned,3000000.000000,69.050565,3536
ocs_eps_pruned,10000000.000000,101.743335,5896
ocs_eps_pruned,20000000.000000,111.952502,4360
ocs_eps_pruned,30000000.000000,133.037875,1912
ocs_eps_pruned,100000000.000000,196.309577,1096
pure_ocs_3hop_preset,100.000000,0.008501,160
pure_ocs_3hop_preset,1000.000000,0.008672,80
pure_ocs_3hop_preset,10000.000000,0.060603,88
pure_ocs_3hop_preset,20000.000000,0.144182,352
pure_ocs_3hop_preset,30000.000000,0.168374,64
pure_ocs_3hop_preset,100000.000000,0.719334,352
pure_ocs_3hop_preset,200000.000000,1.575395,576
pure_ocs_3hop_preset,300000.000000,2.255424,824
pure_ocs_3hop_preset,400000.000000,2.781170,1168
pure_ocs_3hop_preset,800000.000000,24.514091,2920
pure_ocs_3hop_preset,1000000.000000,34.793906,1704
pure_ocs_3hop_preset,2000000.000000,57.829198,5120
pure_ocs_3hop_preset,3000000.000000,67.700899,3536
pure_ocs_3hop_preset,10000000.000000,99.694442,5896
pure_ocs_3hop_preset,20000000.000000,121.174929,4360
pure_ocs_3hop_preset,30000000.000000,138.485486,1912
pure_ocs_3hop_preset,100000000.000000,211.811667,1096
pure_ocs_ksp,100.000000,0.009292,160
pure_ocs_ksp,1000.000000,0.007231,80
pure_ocs_ksp,10000.000000,0.066908,88
pure_ocs_ksp,20000.000000,0.146383,352
pure_ocs_ksp,30000.000000,0.180773,64
pure_ocs_ksp,100000.000000,0.704165,352
pure_ocs_ksp,200000.000000,1.623925,576
pure_ocs_ksp,300000.000000,2.172332,824
pure_ocs_ksp,400000.000000,2.714277,1168
pure_ocs_ksp,800000.000000,24.301079,2920
pure_ocs_ksp,1000000.000000,40.923153,1704
pure_ocs_ksp,2000000.000000,58.393817,5120
pure_ocs_ksp,3000000.000000,69.925219,3536
pure_ocs_ksp,10000000.000000,112.061696,5896
pure_ocs_ksp,20000000.000000,124.930391,4360
pure_ocs_ksp,30000000.000000,144.910173,1912
pure_ocs_ksp,100000000.000000,267.240287,1096
pure_ocs_ksp_greedy,100.000000,0.009200,160
pure_ocs_ksp_greedy,1000.000000,0.007150,80
pure_ocs_ksp_greedy,10000.000000,0.076240,88
pure_ocs_ksp_greedy,20000.000000,0.146234,352
pure_ocs_ksp_greedy,30000.000000,0.219133,64
pure_ocs_ksp_greedy,100000.000000,0.692984,352
pure_ocs_ksp_greedy,200000.000000,1.537355,576
pure_ocs_ksp_greedy,300000.000000,2.111514,824
pure_ocs_ksp_greedy,400000.000000,2.800048,1168
pure_ocs_ksp_greedy,800000.000000,21.776984,2920
pure_ocs_ksp_greedy,1000000.000000,38.583108,1704
pure_ocs_ksp_greedy,2000000.000000,54.337558,5120
pure_ocs_ksp_greedy,3000000.000000,67.612392,3536
pure_ocs_ksp_greedy,10000000.000000,102.927119,5896
pure_ocs_ksp_greedy,20000000.000000,119.392806,4360
pure_ocs_ksp_greedy,30000000.000000,148.672597,1912
pure_ocs_ksp_greedy,100000000.000000,217.474451,1096
pure_ocs_pruned,100.000000,0.008501,160
pure_ocs_pruned,1000.000000,0.008672,80
pure_ocs_pruned,10000.000000,0.060603,88
pure_ocs_pruned,20000.000000,0.144182,352
pure_ocs_pruned,30000.000000,0.168374,64
pure_ocs_pruned,100000.000000,0.719334,352
pure_ocs_pruned,200000.000000,1.575395,576
pure_ocs_pruned,300000.000000,2.255424,824
pure_ocs_pruned,400000.000000,2.781170,1168
pure_ocs_pruned,800000.000000,24.514091,2920
pure_ocs_pruned,1000000.000000,34.793906,1704
pure_ocs_pruned,2000000.000000,57.829198,5120
pure_ocs_pruned,3000000.000000,67.700899,3536
pure_ocs_pruned,10000000.000000,99.694442,5896
pure_ocs_pruned,20000000.000000,121.174929,4360
pure_ocs_pruned,30000000.000000,138.485486,1912
pure_ocs_pruned,100000000.000000,211.811667,1096
