scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,100000000.000000,177.493136,1080
ocs_eps_preset_greedy,100.000000,0.007999,88
ocs_eps_preset_greedy,1000.000000,0.008280,88
ocs_eps_preset_greedy,10000.000000,0.081654,88
ocs_eps_preset_greedy,20000.000000,0.125366,352
ocs_eps_preset_greedy,30000.000000,0.198151,40
ocs_eps_preset_greedy,100000.000000,0.738319,544
ocs_eps_preset_greedy,200000.000000,1.472734,536
ocs_eps_preset_greedy,300000.000000,2.196327,832
ocs_eps_preset_greedy,400000.000000,2.819446,832
ocs_eps_preset_greedy,800000.000000,28.395140,2800
ocs_eps_preset_greedy,1000000.000000,33.636298,1752
ocs_eps_preset_greedy,2000000.000000,44.365316,5272
ocs_eps_preset_greedy,3000000.000000,52.609505,3672
ocs_eps_preset_greedy,10000000.000000,105.862026,6104
ocs_eps_preset_greedy,20000000.000000,115.451453,4104
ocs_eps_preset_greedy,30000000.000000,134.705156,2024
ocs_eps_preset_greedy,100000000.000000,187.883330,1080
ocs_eps_pruned,100.000000,0.007334,88
ocs_eps_pruned,1000.000000,0.007333,88
ocs_eps_pruned,10000.000000,0.095880,88
ocs_eps_pruned,20000.000000,0.132630,352
ocs_eps_pruned,30000.000000,0.184622,40
ocs_eps_pruned,100000.000000,0.745799,544
ocs_eps_pruned,200000.000000,1.568234,536
ocs_eps_pruned,300000.000000,2.154094,832
ocs_eps_pruned,400000.000000,2.846020,832
ocs_eps_pruned,800000.000000,30.073928,2800
ocs_eps_pruned,1000000.000000,33.287226,1752
ocs_eps_pruned,2000000.000000,47.864481,5272
ocs_eps_pruned,3000000.000000,57.437006,3672
ocs_eps_pruned,10000000.000000,104.793429,6104
ocs_eps_pruned,20000000.000000,116.464113,4104
ocs_eps_pruned,30000000.000000,131.341998,2024
ocs_eps_pruned,100000000.000000,178.374556,1080
pure_ocs_3hop_preset,100.000000,0.008252,88
pure_ocs_3hop_preset,1000.000000,0.008356,88
pure_ocs_3hop_preset,10000.000000,0.091973,88
pure_ocs_3hop_preset,20000.000000,0.136917,352
pure_ocs_3hop_preset,30000.000000,0.213232,40
pure_ocs_3hop_preset,100000.000000,0.711816,544
pure_ocs_3hop_preset,200000.000000,1.389773,536
pure_ocs_3hop_preset,300000.000000,2.238776,832
pure_ocs_3hop_preset,400000.000000,2.894761,832
pure_ocs_3hop_preset,800000.000000,25.230342,2800
pure_ocs_3hop_preset,1000000.000000,35.021540,1752
pure_ocs_3hop_preset,2000000.000000,47.268633,5272
pure_ocs_3hop_preset,3000000.000000,55.881682,3672
pure_ocs_3hop_preset,10000000.000000,106.139134,6104
pure_ocs_3hop_preset,20000000.000000,118.893592,4104
pure_ocs_3hop_preset,30000000.000000,130.815771,2024
pure_ocs_3hop_preset,100000000.000000,198.773546,1080
pure_ocs_ksp,100.000000,0.007607,88
pure_ocs_ksp,1000.000000,0.011426,88
pure_ocs_ksp,10000.000000,0.075814,88
pure_ocs_ksp,20000.000000,0.128603,352
pure_ocs_ksp,30000.000000,0.193038,40
pure_ocs_ksp,100000.000000,0.758553,544
pure_ocs_ksp,200000.000000,1.418790,536
pure_ocs_ksp,300000.000000,2.148420,832
pure_ocs_ksp,400000.000000,2.703615,832
pure_ocs_ksp,800000.000000,28.281996,2800
pure_ocs_ksp,1000000.000000,30.803141,1752
pure_ocs_ksp,2000000.000000,47.585287,5272
pure_ocs_ksp,3000000.000000,56.323686,3672
pure_ocs_ksp,10000000.000000,107.469649,6104
pure_ocs_ksp,20000000.000000,126.034258,4104
pure_ocs_ksp,30000000.000000,147.272794,2024
pure_ocs_ksp,100000000.000000,235.457607,1080
pure_ocs_ksp_greedy,100.000000,0.007468,88
pure_ocs_ksp_greedy,1000.000000,0.008234,88
pure_ocs_ksp_greedy,10000.000000,0.085038,88
pure_ocs_ksp_greedy,20000.000000,0.132910,352
pure_ocs_ksp_greedy,30000.000000,0.178694,40
pure_ocs_ksp_greedy,100000.000000,0.748039,544
pure_ocs_ksp_greedy,200000.000000,1.395789,536
pure_ocs_ksp_greedy,300000.000000,2.182003,832
pure_ocs_ksp_greedy,400000.000000,2.953906,832
pure_ocs_ksp_greedy,800000.000000,27.899654,2800
pure_ocs_ksp_greedy,1000000.000000,32.575480,1752
pure_ocs_ksp_greedy,2000000.000000,46.267665,5272
pure_ocs_ksp_greedy,3000000.000000,56.652614,3672
pure_ocs_ksp_greedy,10000000.000000,104.955387,6104
pure_ocs_ksp_greedy,20000000.000000,121.652721,4104
pure_ocs_ksp_greedy,30000000.000000,137.954271,2024
pure_ocs_ksp_greedy,100000000.000000,211.901147,1080
pure_ocs_pruned,100.000000,0.008252,88
pure_ocs_pruned,1000.000000,0.008356,88
pure_ocs_pruned,10000.000000,0.091973,88
pure_ocs_pruned,20000.000000,0.136917,352
pure_ocs_pruned,30000.000000,0.213232,40
pure_ocs_pruned,100000.000000,0.711816,544
pure_ocs_pruned,200000.000000,1.389773,536
pure_ocs_pruned,300000.000000,2.238776,832
pure_ocs_pruned,400000.000000,2.894761,832
pure_ocs_pruned,800000.000000,25.230342,2800
pure_ocs_pruned,1000000.000000,35.021540,1752
pure_ocs_pruned,2000000.000000,47.268633,5272
pure_ocs_pruned,3000000.000000,55.881682,3672
pure_ocs_pruned,10000000.000000,106.139134,6104
pure_ocs_pruned,20000000.000000,118.893592,4104
pure_ocs_pruned,30000000.000000,130.815771,2024
pure_ocs_pruned,100000000.000000,198.773546,1080
