scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,200000.000000,1.684498,424
pure_ocs_ksp,300000.000000,2.619015,504
pure_ocs_ksp,400000.000000,19.367924,608
pure_ocs_ksp,800000.000000,35.687410,1968
pure_ocs_ksp,1000000.000000,53.843647,928
pure_ocs_ksp,2000000.000000,83.896287,3432
pure_ocs_ksp,3000000.000000,109.598520,2464
pure_ocs_ksp,10000000.000000,256.878408,3856
pure_ocs_ksp,20000000.000000,357.728383,2536
pure_ocs_ksp,30000000.000000,447.633614,1368
pure_ocs_ksp,100000000.000000,741.469064,752
pure_ocs_ksp_greedy,100.000000,0.015116,72
pure_ocs_ksp_greedy,1000.000000,0.023107,48
pure_ocs_ksp_greedy,10000.000000,0.092361,48
pure_ocs_ksp_greedy,20000.000000,0.262189,168
pure_ocs_ksp_greedy,30000.000000,0.220739,40
pure_ocs_ksp_greedy,100000.000000,0.859673,240
pure_ocs_ksp_greedy,200000.000000,1.663225,424
pure_ocs_ksp_greedy,300000.000000,2.435668,504
pure_ocs_ksp_greedy,400000.000000,20.037782,608
pure_ocs_ksp_greedy,800000.000000,33.734578,1968
pure_ocs_ksp_greedy,1000000.000000,44.869457,928
pure_ocs_ksp_greedy,2000000.000000,82.885624,3432
pure_ocs_ksp_greedy,3000000.000000,106.815042,2464
pure_ocs_ksp_greedy,10000000.000000,241.481061,3856
pure_ocs_ksp_greedy,20000000.000000,330.381786,2536
pure_ocs_ksp_greedy,30000000.000000,398.636875,1368
pure_ocs_ksp_greedy,100000000.000000,689.022657,752
pure_ocs_pruned,100.000000,0.013365,72
pure_ocs_pruned,1000.000000,0.021663,48
pure_ocs_pruned,10000.000000,0.085554,48
pure_ocs_pruned,20000.000000,0.215759,168
pure_ocs_pruned,30000.000000,0.194846,40
pure_ocs_pruned,100000.000000,1.015521,240
pure_ocs_pruned,200000.000000,1.782909,424
pure_ocs_pruned,300000.000000,12.715580,504
pure_ocs_pruned,400000.000000,18.424664,608
pure_ocs_pruned,800000.000000,35.664420,1968
pure_ocs_pruned,1000000.000000,57.395732,928
pure_ocs_pruned,2000000.000000,74.408884,3432
pure_ocs_pruned,3000000.000000,104.565569,2464
pure_ocs_pruned,10000000.000000,203.736718,3856
pure_ocs_pruned,20000000.000000,294.364975,2536
pure_ocs_pruned,30000000.000000,352.784249,1368
pure_ocs_pruned,100000000.000000,613.023671,752
