scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,20000.000000,0.131277,440
ocs_eps_pruned,30000.000000,0.172355,48
ocs_eps_pruned,100000.000000,0.786090,688
ocs_eps_pruned,200000.000000,1.517938,888
ocs_eps_pruned,300000.000000,2.254600,1080
ocs_eps_pruned,400000.000000,2.813149,1320
ocs_eps_pruned,800000.000000,33.127402,3944
ocs_eps_pruned,1000000.000000,41.060314,2192
ocs_eps_pruned,2000000.000000,55.293020,7216
ocs_eps_pruned,3000000.000000,73.922854,4408
ocs_eps_pruned,10000000.000000,108.156838,8384
ocs_eps_pruned,20000000.000000,132.887197,5872
ocs_eps_pruned,30000000.000000,172.029171,2632
ocs_eps_pruned,100000000.000000,247.067664,1448
pure_ocs_3hop_preset,100.000000,0.009799,168
pure_ocs_3hop_preset,1000.000000,0.009081,128
pure_ocs_3hop_preset,10000.000000,0.082199,104
pure_ocs_3hop_preset,20000.000000,0.124401,440
pure_ocs_3hop_preset,30000.000000,0.173183,48
pure_ocs_3hop_preset,100000.000000,0.750769,688
pure_ocs_3hop_preset,200000.000000,1.484153,888
pure_ocs_3hop_preset,300000.000000,2.176183,1080
pure_ocs_3hop_preset,400000.000000,2.760539,1320
pure_ocs_3hop_preset,800000.000000,32.007306,3944
pure_ocs_3hop_preset,1000000.000000,42.234517,2192
pure_ocs_3hop_preset,2000000.000000,62.447713,7216
pure_ocs_3hop_preset,3000000.000000,73.311435,4408
pure_ocs_3hop_preset,10000000.000000,110.788853,8384
pure_ocs_3hop_preset,20000000.000000,147.824230,5872
pure_ocs_3hop_preset,30000000.000000,184.073545,2632
pure_ocs_3hop_preset,100000000.000000,269.774563,1448
pure_ocs_ksp,100.000000,0.010554,168
pure_ocs_ksp,1000.000000,0.010694,128
pure_ocs_ksp,10000.000000,0.081902,104
pure_ocs_ksp,20000.000000,0.134971,440
pure_ocs_ksp,30000.000000,0.223006,48
pure_ocs_ksp,100000.000000,0.752985,688
pure_ocs_ksp,200000.000000,1.478925,888
pure_ocs_ksp,300000.000000,2.174238,1080
pure_ocs_ksp,400000.000000,2.780304,1320
pure_ocs_ksp,800000.000000,33.774099,3944
pure_ocs_ksp,1000000.000000,40.191790,2192
pure_ocs_ksp,2000000.000000,60.165520,7216
pure_ocs_ksp,3000000.000000,75.782202,4408
pure_ocs_ksp,10000000.000000,118.233078,8384
pure_ocs_ksp,20000000.000000,162.991826,5872
pure_ocs_ksp,30000000.000000,214.115445,2632
pure_ocs_ksp,100000000.000000,296.734882,1448
pure_ocs_ksp_greedy,100.000000,0.009486,168
pure_ocs_ksp_greedy,1000.000000,0.010306,128
pure_ocs_ksp_greedy,10000.000000,0.087164,104
pure_ocs_ksp_greedy,20000.000000,0.123234,440
pure_ocs_ksp_greedy,30000.000000,0.193394,48
pure_ocs_ksp_greedy,100000.000000,0.735757,688
pure_ocs_ksp_greedy,200000.000000,1.468625,888
pure_ocs_ksp_greedy,300000.000000,2.130257,1080
pure_ocs_ksp_greedy,400000.000000,2.876029,1320
pure_ocs_ksp_greedy,800000.000000,33.578755,3944
pure_ocs_ksp_greedy,1000000.000000,40.236802,2192
pure_ocs_ksp_greedy,2000000.000000,58.986064,7216
pure_ocs_ksp_greedy,3000000.000000,71.275961,4408
pure_ocs_ksp_greedy,10000000.000000,113.755308,8384
pure_ocs_ksp_greedy,20000000.000000,151.175927,5872
pure_ocs_ksp_greedy,30000000.000000,192.161257,2632
pure_ocs_ksp_greedy,100000000.000000,296.378864,1448
pure_ocs_pruned,100.000000,0.009799,168
pure_ocs_pruned,1000.000000,0.009081,128
pure_ocs_pruned,10000.000000,0.082199,104
pure_ocs_pruned,20000.000000,0.124401,440
pure_ocs_pruned,30000.000000,0.173183,48
pure_ocs_pruned,100000.000000,0.750769,688
pure_ocs_pruned,200000.000000,1.484153,888
pure_ocs_pruned,300000.000000,2.176183,1080
pure_ocs_pruned,400000.000000,2.760539,1320
pure_ocs_pruned,800000.000000,32.007306,3944
pure_ocs_pruned,1000000.000000,42.234517,2192
pure_ocs_pruned,2000000.000000,62.447713,7216
pure_ocs_pruned,3000000.000000,73.311435,4408
pure_ocs_pruned,10000000.000000,110.788853,8384
pure_ocs_pruned,20000000.000000,147.824230,5872
pure_ocs_pruned,30000000.000000,184.073545,2632
pure_ocs_pruned,100000000.000000,269.774563,1448
