scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,200000.000000,1.701608,424
ocs_eps_preset_dynamic_greedy,300000.000000,3.311107,432
ocs_eps_preset_dynamic_greedy,400000.000000,4.387009,760
ocs_eps_preset_dynamic_greedy,800000.000000,41.443981,1840
ocs_eps_preset_dynamic_greedy,1000000.000000,48.846869,976
ocs_eps_preset_dynamic_greedy,2000000.000000,69.274904,3304
ocs_eps_preset_dynamic_greedy,3000000.000000,81.496170,2464
ocs_eps_preset_dynamic_greedy,10000000.000000,186.043876,3936
ocs_eps_preset_dynamic_greedy,20000000.000000,243.005270,2616
ocs_eps_preset_dynamic_greedy,30000000.000000,304.839906,1352
ocs_eps_preset_dynamic_greedy,100000000.000000,495.090241,784
ocs_eps_preset_greedy,100.000000,0.019103,48
ocs_eps_preset_greedy,1000.000000,0.047927,24
ocs_eps_preset_greedy,10000.000000,0.170513,72
ocs_eps_preset_greedy,20000.000000,0.311631,144
ocs_eps_preset_greedy,100000.000000,1.071734,280
ocs_eps_preset_greedy,200000.000000,2.769534,424
ocs_eps_preset_greedy,300000.000000,11.509519,432
ocs_eps_preset_greedy,400000.000000,22.597571,760
ocs_eps_preset_greedy,800000.000000,62.870857,1840
ocs_eps_preset_greedy,1000000.000000,64.033336,976
ocs_eps_preset_greedy,2000000.000000,88.478451,3304
ocs_eps_preset_greedy,3000000.000000,124.773466,2464
ocs_eps_preset_greedy,10000000.000000,266.183911,3936
ocs_eps_preset_greedy,20000000.000000,382.262019,2616
ocs_eps_preset_greedy,30000000.000000,389.487692,1352
ocs_eps_preset_greedy,100000000.000000,658.644622,784
ocs_eps_pruned,100.000000,0.010506,48
ocs_eps_pruned,1000.000000,0.007010,24
ocs_eps_pruned,10000.000000,0.105837,72
ocs_eps_pruned,20000.000000,0.191582,144
ocs_eps_pruned,100000.000000,0.819188,280
ocs_eps_pruned,200000.000000,1.809981,424
ocs_eps_pruned,300000.000000,3.100417,432
ocs_eps_pruned,400000.000000,14.183217,760
ocs_eps_pruned,800000.000000,46.019731,1840
ocs_eps_pruned,1000000.000000,51.515980,976
ocs_eps_pruned,2000000.000000,69.624544,3304
ocs_eps_pruned,3000000.000000,75.304345,2464
ocs_eps_pruned,10000000.000000,158.185240,3936
ocs_eps_pruned,20000000.000000,206.214116,2616
ocs_eps_pruned,30000000.000000,248.600786,1352
ocs_eps_pruned,100000000.000000,436.333652,784
pure_ocs_3hop_preset,100.000000,0.010101,48
pure_ocs_3hop_preset,1000.000000,0.027130,24
pure_ocs_3hop_preset,10000.000000,0.123150,72
pure_ocs_3hop_preset,20000.000000,0.207159,144
pure_ocs_3hop_preset,100000.000000,0.969033,280
pure_ocs_3hop_preset,200000.000000,2.140178,424
pure_ocs_3hop_preset,300000.000000,5.053273,432
pure_ocs_3hop_preset,400000.000000,11.679626,760
pure_ocs_3hop_preset,800000.000000,55.067252,1840
pure_ocs_3hop_preset,1000000.000000,59.139533,976
pure_ocs_3hop_preset,2000000.000000,72.262015,3304
pure_ocs_3hop_preset,3000000.000000,91.886557,2464
pure_ocs_3hop_preset,10000000.000000,204.569573,3936
pure_ocs_3hop_preset,20000000.000000,287.893583,2616
pure_ocs_3hop_preset,30000000.000000,361.678787,1352
pure_ocs_3hop_preset,100000000.000000,594.550950,784
pure_ocs_ksp,100.000000,0.023997,48
pure_ocs_ksp,1000.000000,0.017195,24
pure_ocs_ksp,10000.000000,0.144459,72
pure_ocs_ksp,20000.000000,0.363862,144
pure_ocs_ksp,100000.000000,1.146537,280
pure_ocs_ksp,200000.000000,1.838788,424
pure_ocs_ksp,300000.000000,4.292516,432
pure_ocs_ksp,400000.000000,10.720527,760
pure_ocs_ksp,800000.000000,43.224809,1840
pure_ocs_ksp,1000000.000000,57.960239,976
pure_ocs_ksp,2000000.000000,75.101020,3304
pure_ocs_ksp,3000000.000000,99.556605,2464
pure_ocs_ksp,10000000.000000,232.385239,3936
pure_ocs_ksp,20000000.000000,360.462712,2616
pure_ocs_ksp,30000000.000000,421.169685,1352
pure_ocs_ksp,100000000.000000,736.536746,784
pure_ocs_ksp_greedy,100.000000,0.010773,48
pure_ocs_ksp_greedy,1000.000000,0.022727,24
pure_ocs_ksp_greedy,10000.000000,0.140622,72
pure_ocs_ksp_greedy,20000.000000,0.244128,144
pure_ocs_ksp_greedy,100000.000000,1.065270,280
pure_ocs_ksp_greedy,200000.000000,1.861795,424
pure_ocs_ksp_greedy,300000.000000,3.765573,432
pure_ocs_ksp_greedy,400000.000000,9.620801,760
pure_ocs_ksp_greedy,800000.000000,44.419337,1840
pure_ocs_ksp_greedy,1000000.000000,50.525072,976
pure_ocs_ksp_greedy,2000000.000000,72.023471,3304
pure_ocs_ksp_greedy,3000000.000000,99.330404,2464
pure_ocs_ksp_greedy,10000000.000000,208.118489,3936
pure_ocs_ksp_greedy,20000000.000000,307.910372,2616
pure_ocs_ksp_greedy,30000000.000000,380.781142,1352
pure_ocs_ksp_greedy,100000000.000000,635.197664,784
pure_ocs_pruned,100.000000,0.010101,48
pure_ocs_pruned,1000.000000,0.027130,24
pure_ocs_pruned,10000.000000,0.123150,72
pure_ocs_pruned,20000.000000,0.207159,144
pure_ocs_pruned,100000.000000,0.969033,280
pure_ocs_pruned,200000.000000,2.140178,424
pure_ocs_pruned,300000.000000,5.053273,432
pure_ocs_pruned,400000.000000,11.679626,760
pure_ocs_pruned,800000.000000,55.067252,1840
pure_ocs_pruned,1000000.000000,59.139533,976
pure_ocs_pruned,2000000.000000,72.262015,3304
pure_ocs_pruned,3000000.000000,91.886557,2464
pure_ocs_pruned,10000000.000000,204.569573,3936
pure_ocs_pruned,20000000.000000,287.893583,2616
pure_ocs_pruned,30000000.000000,361.678787,1352
pure_ocs_pruned,100000000.000000,594.550950,784
