scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,400000.000000,13.250736,1064
ocs_eps_large_small,800000.000000,21.922681,2968
ocs_eps_large_small,1000000.000000,27.605213,1632
ocs_eps_large_small,2000000.000000,43.527791,5032
ocs_eps_large_small,3000000.000000,53.667105,3768
ocs_eps_large_small,10000000.000000,83.492537,6304
ocs_eps_large_small,20000000.000000,104.193128,4000
ocs_eps_large_small,30000000.000000,130.693225,2040
ocs_eps_large_small,100000000.000000,215.341859,1256
ocs_eps_preset_dynamic_greedy,100.000000,0.018620,152
ocs_eps_preset_dynamic_greedy,1000.000000,0.012734,128
ocs_eps_preset_dynamic_greedy,10000.000000,0.097522,64
ocs_eps_preset_dynamic_greedy,20000.000000,0.148853,208
ocs_eps_preset_dynamic_greedy,30000.000000,0.217675,56
ocs_eps_preset_dynamic_greedy,100000.000000,0.725553,456
ocs_eps_preset_dynamic_greedy,200000.000000,1.511374,472
ocs_eps_preset_dynamic_greedy,300000.000000,2.270374,608
ocs_eps_preset_dynamic_greedy,400000.000000,3.934209,1064
ocs_eps_preset_dynamic_greedy,800000.000000,10.985740,2968
ocs_eps_preset_dynamic_greedy,1000000.000000,13.495540,1632
ocs_eps_preset_dynamic_greedy,2000000.000000,21.588252,5032
ocs_eps_preset_dynamic_greedy,3000000.000000,31.076004,3768
ocs_eps_preset_dynamic_greedy,10000000.000000,72.745161,6304
ocs_eps_preset_dynamic_greedy,20000000.000000,104.033084,4000
ocs_eps_preset_dynamic_greedy,30000000.000000,123.367485,2040
ocs_eps_preset_dynamic_greedy,100000000.000000,190.570667,1256
ocs_eps_preset_greedy,100.000000,0.020049,152
ocs_eps_preset_greedy,1000.000000,0.016649,128
ocs_eps_preset_greedy,10000.000000,0.113655,64
ocs_eps_preset_greedy,20000.000000,0.176267,208
ocs_eps_preset_greedy,30000.000000,0.289205,56
ocs_eps_preset_greedy,100000.000000,0.836004,456
ocs_eps_preset_greedy,200000.000000,1.823278,472
ocs_eps_preset_greedy,300000.000000,2.446785,608
ocs_eps_preset_greedy,400000.000000,5.211523,1064
ocs_eps_preset_greedy,800000.000000,12.855452,2968
ocs_eps_preset_greedy,1000000.000000,15.548618,1632
ocs_eps_preset_greedy,2000000.000000,26.085131,5032
ocs_eps_preset_greedy,3000000.000000,37.031340,3768
ocs_eps_preset_greedy,10000000.000000,84.155508,6304
ocs_eps_preset_greedy,20000000.000000,116.074606,4000
ocs_eps_preset_greedy,30000000.000000,122.783366,2040
ocs_eps_preset_greedy,100000000.000000,182.560738,1256
ocs_eps_pruned,100.000000,0.017598,152
ocs_eps_pruned,1000.000000,0.010928,128
ocs_eps_pruned,10000.000000,0.119667,64
ocs_eps_pruned,20000.000000,0.149396,208
ocs_eps_pruned,30000.000000,0.225279,56
ocs_eps_pruned,100000.000000,0.758965,456
ocs_eps_pruned,200000.000000,1.794173,472
ocs_eps_pruned,300000.000000,2.424130,608
ocs_eps_pruned,400000.000000,3.355816,1064
ocs_eps_pruned,800000.000000,11.610034,2968
ocs_eps_pruned,1000000.000000,13.529135,1632
ocs_eps_pruned,2000000.000000,22.571283,5032
ocs_eps_pruned,3000000.000000,30.308106,3768
ocs_eps_pruned,10000000.000000,72.348319,6304
ocs_eps_pruned,20000000.000000,101.477822,4000
ocs_eps_pruned,30000000.000000,115.189325,2040
ocs_eps_pruned,100000000.000000,177.648119,1256
pure_ocs_3hop_preset,100.000000,0.015686,152
pure_ocs_3hop_preset,1000.000000,0.013303,128
pure_ocs_3hop_preset,10000.000000,0.118616,64
pure_ocs_3hop_preset,20000.000000,0.159193,208
pure_ocs_3hop_preset,30000.000000,0.300360,56
pure_ocs_3hop_preset,100000.000000,0.693038,456
pure_ocs_3hop_preset,200000.000000,1.565286,472
pure_ocs_3hop_preset,300000.000000,2.118696,608
pure_ocs_3hop_preset,400000.000000,3.313923,1064
pure_ocs_3hop_preset,800000.000000,11.910467,2968
pure_ocs_3hop_preset,1000000.000000,14.950166,1632
pure_ocs_3hop_preset,2000000.000000,23.353389,5032
pure_ocs_3hop_preset,3000000.000000,33.094440,3768
pure_ocs_3hop_preset,10000000.000000,78.622678,6304
pure_ocs_3hop_preset,20000000.000000,109.990711,4000
pure_ocs_3hop_preset,30000000.000000,129.462193,2040
pure_ocs_3hop_preset,100000000.000000,198.927565,1256
pure_ocs_ksp,100.000000,0.014812,152
pure_ocs_ksp,1000.000000,0.015727,128
pure_ocs_ksp,10000.000000,0.133933,64
pure_ocs_ksp,20000.000000,0.162553,208
pure_ocs_ksp,30000.000000,0.240375,56
pure_ocs_ksp,100000.000000,0.743596,456
pure_ocs_ksp,200000.000000,1.426593,472
pure_ocs_ksp,300000.000000,2.160544,608
pure_ocs_ksp,400000.000000,5.020789,1064
pure_ocs_ksp,800000.000000,11.891443,2968
pure_ocs_ksp,1000000.000000,14.709829,1632
pure_ocs_ksp,2000000.000000,23.555644,5032
pure_ocs_ksp,3000000.000000,35.847675,3768
pure_ocs_ksp,10000000.000000,83.329668,6304
pure_ocs_ksp,20000000.000000,122.918897,4000
pure_ocs_ksp,30000000.000000,145.455437,2040
pure_ocs_ksp,100000000.000000,225.998348,1256
pure_ocs_ksp_greedy,100.000000,0.016079,152
pure_ocs_ksp_greedy,1000.000000,0.012755,128
pure_ocs_ksp_greedy,10000.000000,0.126190,64
pure_ocs_ksp_greedy,20000.000000,0.153894,208
pure_ocs_ksp_greedy,30000.000000,0.250746,56
pure_ocs_ksp_greedy,100000.000000,0.749397,456
pure_ocs_ksp_greedy,200000.000000,1.437809,472
pure_ocs_ksp_greedy,300000.000000,2.323812,608
pure_ocs_ksp_greedy,400000.000000,3.913555,1064
pure_ocs_ksp_greedy,800000.000000,11.443358,2968
pure_ocs_ksp_greedy,1000000.000000,13.607722,1632
pure_ocs_ksp_greedy,2000000.000000,23.683355,5032
pure_ocs_ksp_greedy,3000000.000000,33.355947,3768
pure_ocs_ksp_greedy,10000000.000000,76.810304,6304
pure_ocs_ksp_greedy,20000000.000000,114.602880,4000
pure_ocs_ksp_greedy,30000000.000000,136.033287,2040
pure_ocs_ksp_greedy,100000000.000000,210.130179,1256
pure_ocs_pruned,100.000000,0.015686,152
pure_ocs_pruned,1000.000000,0.013303,128
pure_ocs_pruned,10000.000000,0.118616,64
pure_ocs_pruned,20000.000000,0.159193,208
pure_ocs_pruned,30000.000000,0.300360,56
pure_ocs_pruned,100000.000000,0.693038,456
pure_ocs_pruned,200000.000000,1.565286,472
pure_ocs_pruned,300000.000000,2.118696,608
pure_ocs_pruned,400000.000000,3.313923,1064
pure_ocs_pruned,800000.000000,11.910467,2968
pure_ocs_pruned,1000000.000000,14.950166,1632
pure_ocs_pruned,2000000.000000,23.353389,5032
pure_ocs_pruned,3000000.000000,33.094440,3768
pure_ocs_pruned,10000000.000000,78.622678,6304
pure_ocs_pruned,20000000.000000,109.990711,4000
pure_ocs_pruned,30000000.000000,129.462193,2040
pure_ocs_pruned,100000000.000000,198.927565,1256
