scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,100000.000000,0.744742,400
ocs_eps_pruned,200000.000000,1.531118,592
ocs_eps_pruned,300000.000000,2.194610,608
ocs_eps_pruned,400000.000000,2.920138,928
ocs_eps_pruned,800000.000000,26.636089,2800
ocs_eps_pruned,1000000.000000,30.044288,1944
ocs_eps_pruned,2000000.000000,42.070809,5432
ocs_eps_pruned,3000000.000000,51.534423,3664
ocs_eps_pruned,10000000.000000,78.651385,6296
ocs_eps_pruned,20000000.000000,107.763796,4048
ocs_eps_pruned,30000000.000000,134.281808,1816
ocs_eps_pruned,100000000.000000,188.826649,1080
pure_ocs_3hop_preset,100.000000,0.007561,136
pure_ocs_3hop_preset,1000.000000,0.016189,88
pure_ocs_3hop_preset,10000.000000,0.098950,64
pure_ocs_3hop_preset,20000.000000,0.149525,280
pure_ocs_3hop_preset,30000.000000,0.203548,32
pure_ocs_3hop_preset,100000.000000,0.718984,400
pure_ocs_3hop_preset,200000.000000,1.559636,592
pure_ocs_3hop_preset,300000.000000,2.073562,608
pure_ocs_3hop_preset,400000.000000,3.012137,928
pure_ocs_3hop_preset,800000.000000,25.147981,2800
pure_ocs_3hop_preset,1000000.000000,29.904867,1944
pure_ocs_3hop_preset,2000000.000000,43.145362,5432
pure_ocs_3hop_preset,3000000.000000,53.141823,3664
pure_ocs_3hop_preset,10000000.000000,86.520998,6296
pure_ocs_3hop_preset,20000000.000000,119.241636,4048
pure_ocs_3hop_preset,30000000.000000,152.110958,1816
pure_ocs_3hop_preset,100000000.000000,203.232390,1080
pure_ocs_ksp,100.000000,0.008087,136
pure_ocs_ksp,1000.000000,0.011301,88
pure_ocs_ksp,10000.000000,0.101154,64
pure_ocs_ksp,20000.000000,0.155072,280
pure_ocs_ksp,30000.000000,0.183594,32
pure_ocs_ksp,100000.000000,0.750347,400
pure_ocs_ksp,200000.000000,1.575908,592
pure_ocs_ksp,300000.000000,2.015462,608
pure_ocs_ksp,400000.000000,3.260868,928
pure_ocs_ksp,800000.000000,26.601943,2800
pure_ocs_ksp,1000000.000000,29.285780,1944
pure_ocs_ksp,2000000.000000,44.792939,5432
pure_ocs_ksp,3000000.000000,52.330298,3664
pure_ocs_ksp,10000000.000000,96.110642,6296
pure_ocs_ksp,20000000.000000,134.821666,4048
pure_ocs_ksp,30000000.000000,165.604454,1816
pure_ocs_ksp,100000000.000000,239.903021,1080
pure_ocs_ksp_greedy,100.000000,0.008300,136
pure_ocs_ksp_greedy,1000.000000,0.014209,88
pure_ocs_ksp_greedy,10000.000000,0.072835,64
pure_ocs_ksp_greedy,20000.000000,0.144834,280
pure_ocs_ksp_greedy,30000.000000,0.171255,32
pure_ocs_ksp_greedy,100000.000000,0.739883,400
pure_ocs_ksp_greedy,200000.000000,1.422186,592
pure_ocs_ksp_greedy,300000.000000,2.066981,608
pure_ocs_ksp_greedy,400000.000000,2.798354,928
pure_ocs_ksp_greedy,800000.000000,22.782983,2800
pure_ocs_ksp_greedy,1000000.000000,29.963238,1944
pure_ocs_ksp_greedy,2000000.000000,41.902153,5432
pure_ocs_ksp_greedy,3000000.000000,51.231406,3664
pure_ocs_ksp_greedy,10000000.000000,86.438365,6296
pure_ocs_ksp_greedy,20000000.000000,123.633238,4048
pure_ocs_ksp_greedy,30000000.000000,154.088620,1816
pure_ocs_ksp_greedy,100000000.000000,215.504905,1080
pure_ocs_pruned,100.000000,0.007561,136
pure_ocs_pruned,1000.000000,0.016189,88
pure_ocs_pruned,10000.000000,0.098950,64
pure_ocs_pruned,20000.000000,0.149525,280
pure_ocs_pruned,30000.000000,0.203548,32
pure_ocs_pruned,100000.000000,0.718984,400
pure_ocs_pruned,200000.000000,1.559636,592
pure_ocs_pruned,300000.000000,2.073562,608
pure_ocs_pruned,400000.000000,3.012137,928
pure_ocs_pruned,800000.000000,25.147981,2800
pure_ocs_pruned,1000000.000000,29.904867,1944
pure_ocs_pruned,2000000.000000,43.145362,5432
pure_ocs_pruned,3000000.000000,53.141823,3664
pure_ocs_pruned,10000000.000000,86.520998,6296
pure_ocs_pruned,20000000.000000,119.241636,4048
pure_ocs_pruned,30000000.000000,152.110958,1816
pure_ocs_pruned,100000000.000000,203.232390,1080
