scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,200000.000000,1.773734,376
pure_ocs_3hop_preset,300000.000000,2.299741,592
pure_ocs_3hop_preset,400000.000000,42.778979,584
pure_ocs_3hop_preset,800000.000000,54.523561,1800
pure_ocs_3hop_preset,1000000.000000,57.568435,944
pure_ocs_3hop_preset,2000000.000000,91.027847,3568
pure_ocs_3hop_preset,3000000.000000,121.181726,2408
pure_ocs_3hop_preset,10000000.000000,226.267173,4088
pure_ocs_3hop_preset,20000000.000000,343.509529,2480
pure_ocs_3hop_preset,30000000.000000,399.769015,1152
pure_ocs_3hop_preset,100000000.000000,641.616661,712
pure_ocs_ksp,100.000000,0.027964,144
pure_ocs_ksp,1000.000000,0.015287,56
pure_ocs_ksp,20000.000000,0.195415,200
pure_ocs_ksp,30000.000000,0.296996,64
pure_ocs_ksp,100000.000000,0.737633,272
pure_ocs_ksp,200000.000000,1.640640,376
pure_ocs_ksp,300000.000000,3.085255,592
pure_ocs_ksp,400000.000000,29.604225,584
pure_ocs_ksp,800000.000000,53.896100,1800
pure_ocs_ksp,1000000.000000,61.151689,944
pure_ocs_ksp,2000000.000000,103.419747,3568
pure_ocs_ksp,3000000.000000,126.459712,2408
pure_ocs_ksp,10000000.000000,314.396966,4088
pure_ocs_ksp,20000000.000000,386.763199,2480
pure_ocs_ksp,30000000.000000,456.922834,1152
pure_ocs_ksp,100000000.000000,760.268785,712
pure_ocs_ksp_greedy,100.000000,0.023303,144
pure_ocs_ksp_greedy,1000.000000,0.031297,56
pure_ocs_ksp_greedy,20000.000000,0.223964,200
pure_ocs_ksp_greedy,30000.000000,0.247542,64
pure_ocs_ksp_greedy,100000.000000,0.742162,272
pure_ocs_ksp_greedy,200000.000000,1.761950,376
pure_ocs_ksp_greedy,300000.000000,2.604960,592
pure_ocs_ksp_greedy,400000.000000,36.367822,584
pure_ocs_ksp_greedy,800000.000000,54.087152,1800
pure_ocs_ksp_greedy,1000000.000000,55.900359,944
pure_ocs_ksp_greedy,2000000.000000,95.876936,3568
pure_ocs_ksp_greedy,3000000.000000,134.066596,2408
pure_ocs_ksp_greedy,10000000.000000,272.968039,4088
pure_ocs_ksp_greedy,20000000.000000,357.420660,2480
pure_ocs_ksp_greedy,30000000.000000,416.968733,1152
pure_ocs_ksp_greedy,100000000.000000,740.382744,712
pure_ocs_pruned,100.000000,0.018083,144
pure_ocs_pruned,1000.000000,0.012020,56
pure_ocs_pruned,20000.000000,0.205251,200
pure_ocs_pruned,30000.000000,0.239899,64
pure_ocs_pruned,100000.000000,0.722082,272
pure_ocs_pruned,200000.000000,1.773734,376
pure_ocs_pruned,300000.000000,2.299741,592
pure_ocs_pruned,400000.000000,42.778979,584
pure_ocs_pruned,800000.000000,54.523561,1800
pure_ocs_pruned,1000000.000000,57.568435,944
pure_ocs_pruned,2000000.000000,91.027847,3568
pure_ocs_pruned,3000000.000000,121.181726,2408
pure_ocs_pruned,10000000.000000,226.267173,4088
pure_ocs_pruned,20000000.000000,343.509529,2480
pure_ocs_pruned,30000000.000000,399.769015,1152
pure_ocs_pruned,100000000.000000,641.616661,712
