scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,30000.000000,0.314044,32
ocs_eps_preset_dynamic_greedy,100000.000000,0.768377,304
ocs_eps_preset_dynamic_greedy,200000.000000,1.564353,392
ocs_eps_preset_dynamic_greedy,300000.000000,2.073604,400
ocs_eps_preset_dynamic_greedy,400000.000000,24.369864,608
ocs_eps_preset_dynamic_greedy,800000.000000,37.033692,1928
ocs_eps_preset_dynamic_greedy,1000000.000000,61.354962,968
ocs_eps_preset_dynamic_greedy,2000000.000000,77.590916,3264
ocs_eps_preset_dynamic_greedy,3000000.000000,93.683697,2304
ocs_eps_preset_dynamic_greedy,10000000.000000,215.420548,4168
ocs_eps_preset_dynamic_greedy,20000000.000000,279.947372,2696
ocs_eps_preset_dynamic_greedy,30000000.000000,301.774881,1280
ocs_eps_preset_dynamic_greedy,100000000.000000,523.184436,704
ocs_eps_preset_greedy,100.000000,0.012684,96
ocs_eps_preset_greedy,1000.000000,0.018687,80
ocs_eps_preset_greedy,10000.000000,0.160971,48
ocs_eps_preset_greedy,20000.000000,0.248304,184
ocs_eps_preset_greedy,30000.000000,0.384393,32
ocs_eps_preset_greedy,100000.000000,0.960549,304
ocs_eps_preset_greedy,200000.000000,2.092561,392
ocs_eps_preset_greedy,300000.000000,2.661846,400
ocs_eps_preset_greedy,400000.000000,19.482511,608
ocs_eps_preset_greedy,800000.000000,66.993033,1928
ocs_eps_preset_greedy,1000000.000000,74.309849,968
ocs_eps_preset_greedy,2000000.000000,94.796607,3264
ocs_eps_preset_greedy,3000000.000000,117.098281,2304
ocs_eps_preset_greedy,10000000.000000,301.148722,4168
ocs_eps_preset_greedy,20000000.000000,441.061413,2696
ocs_eps_preset_greedy,30000000.000000,510.494214,1280
ocs_eps_preset_greedy,100000000.000000,702.335183,704
ocs_eps_pruned,100.000000,0.009554,96
ocs_eps_pruned,1000.000000,0.010285,80
ocs_eps_pruned,10000.000000,0.067865,48
ocs_eps_pruned,20000.000000,0.153913,184
ocs_eps_pruned,30000.000000,0.342692,32
ocs_eps_pruned,100000.000000,0.649714,304
ocs_eps_pruned,200000.000000,1.606126,392
ocs_eps_pruned,300000.000000,2.296784,400
ocs_eps_pruned,400000.000000,3.092444,608
ocs_eps_pruned,800000.000000,36.824904,1928
ocs_eps_pruned,1000000.000000,49.062316,968
ocs_eps_pruned,2000000.000000,75.847434,3264
ocs_eps_pruned,3000000.000000,88.538627,2304
ocs_eps_pruned,10000000.000000,143.814789,4168
ocs_eps_pruned,20000000.000000,224.323352,2696
ocs_eps_pruned,30000000.000000,250.420849,1280
ocs_eps_pruned,100000000.000000,434.309044,704
pure_ocs_3hop_preset,100.000000,0.011613,96
pure_ocs_3hop_preset,1000.000000,0.012075,80
pure_ocs_3hop_preset,10000.000000,0.106140,48
pure_ocs_3hop_preset,20000.000000,0.231282,184
pure_ocs_3hop_preset,30000.000000,0.265920,32
pure_ocs_3hop_preset,100000.000000,0.839508,304
pure_ocs_3hop_preset,200000.000000,1.523332,392
pure_ocs_3hop_preset,300000.000000,2.322047,400
pure_ocs_3hop_preset,400000.000000,24.118361,608
pure_ocs_3hop_preset,800000.000000,47.320865,1928
pure_ocs_3hop_preset,1000000.000000,53.571730,968
pure_ocs_3hop_preset,2000000.000000,84.658445,3264
pure_ocs_3hop_preset,3000000.000000,96.466138,2304
pure_ocs_3hop_preset,10000000.000000,229.523531,4168
pure_ocs_3hop_preset,20000000.000000,299.626821,2696
pure_ocs_3hop_preset,30000000.000000,348.856447,1280
pure_ocs_3hop_preset,100000000.000000,593.319223,704
pure_ocs_ksp,100.000000,0.019471,96
pure_ocs_ksp,1000.000000,0.015611,80
pure_ocs_ksp,10000.000000,0.087110,48
pure_ocs_ksp,20000.000000,0.210172,184
pure_ocs_ksp,30000.000000,0.394957,32
pure_ocs_ksp,100000.000000,0.839498,304
pure_ocs_ksp,200000.000000,1.653102,392
pure_ocs_ksp,300000.000000,2.209917,400
pure_ocs_ksp,400000.000000,21.781668,608
pure_ocs_ksp,800000.000000,53.018053,1928
pure_ocs_ksp,1000000.000000,61.532136,968
pure_ocs_ksp,2000000.000000,84.707180,3264
pure_ocs_ksp,3000000.000000,97.396533,2304
pure_ocs_ksp,10000000.000000,270.977977,4168
pure_ocs_ksp,20000000.000000,406.870015,2696
pure_ocs_ksp,30000000.000000,475.409366,1280
pure_ocs_ksp,100000000.000000,724.079315,704
pure_ocs_ksp_greedy,100.000000,0.018679,96
pure_ocs_ksp_greedy,1000.000000,0.015841,80
pure_ocs_ksp_greedy,10000.000000,0.108953,48
pure_ocs_ksp_greedy,20000.000000,0.187366,184
pure_ocs_ksp_greedy,30000.000000,0.382954,32
pure_ocs_ksp_greedy,100000.000000,0.846629,304
pure_ocs_ksp_greedy,200000.000000,1.502013,392
pure_ocs_ksp_greedy,300000.000000,2.341896,400
pure_ocs_ksp_greedy,400000.000000,20.600212,608
pure_ocs_ksp_greedy,800000.000000,58.892676,1928
pure_ocs_ksp_greedy,1000000.000000,61.113666,968
pure_ocs_ksp_greedy,2000000.000000,84.967121,3264
pure_ocs_ksp_greedy,3000000.000000,99.310173,2304
pure_ocs_ksp_greedy,10000000.000000,251.989251,4168
pure_ocs_ksp_greedy,20000000.000000,349.475592,2696
pure_ocs_ksp_greedy,30000000.000000,414.148055,1280
pure_ocs_ksp_greedy,100000000.000000,667.826160,704
pure_ocs_pruned,100.000000,0.011613,96
pure_ocs_pruned,1000.000000,0.012075,80
pure_ocs_pruned,10000.000000,0.106140,48
pure_ocs_pruned,20000.000000,0.231282,184
pure_ocs_pruned,30000.000000,0.265920,32
pure_ocs_pruned,100000.000000,0.839508,304
pure_ocs_pruned,200000.000000,1.523332,392
pure_ocs_pruned,300000.000000,2.322047,400
pure_ocs_pruned,400000.000000,24.118361,608
pure_ocs_pruned,800000.000000,47.320865,1928
pure_ocs_pruned,1000000.000000,53.571730,968
pure_ocs_pruned,2000000.000000,84.658445,3264
pure_ocs_pruned,3000000.000000,96.466138,2304
pure_ocs_pruned,10000000.000000,229.523531,4168
pure_ocs_pruned,20000000.000000,299.626821,2696
pure_ocs_pruned,30000000.000000,348.856447,1280
pure_ocs_pruned,100000000.000000,593.319223,704
