scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,10000000.000000,200.288668,4072
ocs_eps_pruned,20000000.000000,276.721431,2624
ocs_eps_pruned,30000000.000000,299.770095,1368
ocs_eps_pruned,100000000.000000,381.825838,712
pure_ocs_3hop_preset,100.000000,0.011662,64
pure_ocs_3hop_preset,1000.000000,0.016401,56
pure_ocs_3hop_preset,10000.000000,0.176678,32
pure_ocs_3hop_preset,20000.000000,0.237768,168
pure_ocs_3hop_preset,30000.000000,0.658570,32
pure_ocs_3hop_preset,100000.000000,1.265332,200
pure_ocs_3hop_preset,200000.000000,2.665567,384
pure_ocs_3hop_preset,300000.000000,5.949982,416
pure_ocs_3hop_preset,400000.000000,59.683554,680
pure_ocs_3hop_preset,800000.000000,93.357436,2008
pure_ocs_3hop_preset,1000000.000000,94.325205,1032
pure_ocs_3hop_preset,2000000.000000,109.685617,3216
pure_ocs_3hop_preset,3000000.000000,119.303607,2392
pure_ocs_3hop_preset,10000000.000000,261.163628,4072
pure_ocs_3hop_preset,20000000.000000,316.338251,2624
pure_ocs_3hop_preset,30000000.000000,358.421094,1368
pure_ocs_3hop_preset,100000000.000000,591.300226,712
pure_ocs_ksp,100.000000,0.025881,64
pure_ocs_ksp,1000.000000,0.026466,56
pure_ocs_ksp,10000.000000,0.287940,32
pure_ocs_ksp,20000.000000,0.283910,168
pure_ocs_ksp,30000.000000,0.402923,32
pure_ocs_ksp,100000.000000,1.099229,200
pure_ocs_ksp,200000.000000,2.243564,384
pure_ocs_ksp,300000.000000,3.588397,416
pure_ocs_ksp,400000.000000,4.421304,680
pure_ocs_ksp,800000.000000,87.741869,2008
pure_ocs_ksp,1000000.000000,90.882086,1032
pure_ocs_ksp,2000000.000000,104.641853,3216
pure_ocs_ksp,3000000.000000,114.760369,2392
pure_ocs_ksp,10000000.000000,262.406264,4072
pure_ocs_ksp,20000000.000000,330.190903,2624
pure_ocs_ksp,30000000.000000,387.305659,1368
pure_ocs_ksp,100000000.000000,638.008693,712
pure_ocs_ksp_greedy,100.000000,0.009756,64
pure_ocs_ksp_greedy,1000.000000,0.025837,56
pure_ocs_ksp_greedy,10000.000000,0.172862,32
pure_ocs_ksp_greedy,20000.000000,0.257645,168
pure_ocs_ksp_greedy,30000.000000,0.522220,32
pure_ocs_ksp_greedy,100000.000000,0.968958,200
pure_ocs_ksp_greedy,200000.000000,2.233228,384
pure_ocs_ksp_greedy,300000.000000,5.186813,416
pure_ocs_ksp_greedy,400000.000000,37.551556,680
pure_ocs_ksp_greedy,800000.000000,89.868313,2008
pure_ocs_ksp_greedy,1000000.000000,95.778261,1032
pure_ocs_ksp_greedy,2000000.000000,106.277935,3216
pure_ocs_ksp_greedy,3000000.000000,117.614364,2392
pure_ocs_ksp_greedy,10000000.000000,257.889591,4072
pure_ocs_ksp_greedy,20000000.000000,323.115692,2624
pure_ocs_ksp_greedy,30000000.000000,346.855414,1368
pure_ocs_ksp_greedy,100000000.000000,651.495260,712
pure_ocs_pruned,100.000000,0.011662,64
pure_ocs_pruned,1000.000000,0.016401,56
pure_ocs_pruned,10000.000000,0.176678,32
pure_ocs_pruned,20000.000000,0.237768,168
pure_ocs_pruned,30000.000000,0.658570,32
pure_ocs_pruned,100000.000000,1.265332,200
pure_ocs_pruned,200000.000000,2.665567,384
pure_ocs_pruned,300000.000000,5.949982,416
pure_ocs_pruned,400000.000000,59.683554,680
pure_ocs_pruned,800000.000000,93.357436,2008
pure_ocs_pruned,1000000.000000,94.325205,1032
pure_ocs_pruned,2000000.000000,109.685617,3216
pure_ocs_pruned,3000000.000000,119.303607,2392
pure_ocs_pruned,10000000.000000,261.163628,4072
pure_ocs_pruned,20000000.000000,316.338251,2624
pure_ocs_pruned,30000000.000000,358.421094,1368
pure_ocs_pruned,100000000.000000,591.300226,712
