scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,30000.000000,0.208361,24
ocs_eps_preset_dynamic_greedy,100000.000000,1.001687,280
ocs_eps_preset_dynamic_greedy,200000.000000,1.609508,304
ocs_eps_preset_dynamic_greedy,300000.000000,2.884042,584
ocs_eps_preset_dynamic_greedy,400000.000000,15.311425,608
ocs_eps_preset_dynamic_greedy,800000.000000,41.550281,1840
ocs_eps_preset_dynamic_greedy,1000000.000000,47.289417,1144
ocs_eps_preset_dynamic_greedy,2000000.000000,63.902140,3296
ocs_eps_preset_dynamic_greedy,3000000.000000,76.810270,2384
ocs_eps_preset_dynamic_greedy,10000000.000000,188.284489,3864
ocs_eps_preset_dynamic_greedy,20000000.000000,250.151265,2672
ocs_eps_preset_dynamic_greedy,30000000.000000,322.647313,1280
ocs_eps_preset_dynamic_greedy,100000000.000000,490.911121,800
ocs_eps_preset_greedy,100.000000,0.031329,64
ocs_eps_preset_greedy,10000.000000,0.128958,40
ocs_eps_preset_greedy,20000.000000,0.296776,256
ocs_eps_preset_greedy,30000.000000,0.373992,24
ocs_eps_preset_greedy,100000.000000,1.247241,280
ocs_eps_preset_greedy,200000.000000,2.687618,304
ocs_eps_preset_greedy,300000.000000,21.988641,584
ocs_eps_preset_greedy,400000.000000,19.159983,608
ocs_eps_preset_greedy,800000.000000,56.867243,1840
ocs_eps_preset_greedy,1000000.000000,59.156033,1144
ocs_eps_preset_greedy,2000000.000000,86.129198,3296
ocs_eps_preset_greedy,3000000.000000,139.543200,2384
ocs_eps_preset_greedy,10000000.000000,297.578589,3864
ocs_eps_preset_greedy,20000000.000000,444.015918,2672
ocs_eps_preset_greedy,30000000.000000,476.775126,1280
ocs_eps_preset_greedy,100000000.000000,669.542761,800
ocs_eps_pruned,100.000000,0.013322,64
ocs_eps_pruned,10000.000000,0.087314,40
ocs_eps_pruned,20000.000000,0.178713,256
ocs_eps_pruned,30000.000000,0.242176,24
ocs_eps_pruned,100000.000000,0.905269,280
ocs_eps_pruned,200000.000000,1.760082,304
ocs_eps_pruned,300000.000000,8.357399,584
ocs_eps_pruned,400000.000000,14.162824,608
ocs_eps_pruned,800000.000000,46.273188,1840
ocs_eps_pruned,1000000.000000,47.739219,1144
ocs_eps_pruned,2000000.000000,60.227112,3296
ocs_eps_pruned,3000000.000000,72.679423,2384
ocs_eps_pruned,10000000.000000,149.841362,3864
ocs_eps_pruned,20000000.000000,201.533902,2672
ocs_eps_pruned,30000000.000000,237.819441,1280
ocs_eps_pruned,100000000.000000,409.112734,800
pure_ocs_3hop_preset,100.000000,0.023414,64
pure_ocs_3hop_preset,10000.000000,0.089731,40
pure_ocs_3hop_preset,20000.000000,0.190158,256
pure_ocs_3hop_preset,30000.000000,0.233237,24
pure_ocs_3hop_preset,100000.000000,0.996723,280
pure_ocs_3hop_preset,200000.000000,2.169233,304
pure_ocs_3hop_preset,300000.000000,4.380285,584
pure_ocs_3hop_preset,400000.000000,16.946952,608
pure_ocs_3hop_preset,800000.000000,52.568298,1840
pure_ocs_3hop_preset,1000000.000000,56.987251,1144
pure_ocs_3hop_preset,2000000.000000,68.855416,3296
pure_ocs_3hop_preset,3000000.000000,98.140166,2384
pure_ocs_3hop_preset,10000000.000000,209.885065,3864
pure_ocs_3hop_preset,20000000.000000,308.284608,2672
pure_ocs_3hop_preset,30000000.000000,372.541459,1280
pure_ocs_3hop_preset,100000000.000000,549.052528,800
pure_ocs_ksp,100.000000,0.026873,64
pure_ocs_ksp,10000.000000,0.124080,40
pure_ocs_ksp,20000.000000,0.244424,256
pure_ocs_ksp,30000.000000,0.314729,24
pure_ocs_ksp,100000.000000,0.887486,280
pure_ocs_ksp,200000.000000,1.845093,304
pure_ocs_ksp,300000.000000,2.725966,584
pure_ocs_ksp,400000.000000,4.618586,608
pure_ocs_ksp,800000.000000,48.748508,1840
pure_ocs_ksp,1000000.000000,53.393794,1144
pure_ocs_ksp,2000000.000000,71.630908,3296
pure_ocs_ksp,3000000.000000,92.204583,2384
pure_ocs_ksp,10000000.000000,242.370880,3864
pure_ocs_ksp,20000000.000000,399.633630,2672
pure_ocs_ksp,30000000.000000,446.185201,1280
pure_ocs_ksp,100000000.000000,708.515167,800
pure_ocs_ksp_greedy,100.000000,0.024862,64
pure_ocs_ksp_greedy,10000.000000,0.114133,40
pure_ocs_ksp_greedy,20000.000000,0.245899,256
pure_ocs_ksp_greedy,30000.000000,0.319802,24
pure_ocs_ksp_greedy,100000.000000,0.825134,280
pure_ocs_ksp_greedy,200000.000000,1.603071,304
pure_ocs_ksp_greedy,300000.000000,2.669190,584
pure_ocs_ksp_greedy,400000.000000,5.868688,608
pure_ocs_ksp_greedy,800000.000000,46.732421,1840
pure_ocs_ksp_greedy,1000000.000000,51.419713,1144
pure_ocs_ksp_greedy,2000000.000000,69.439679,3296
pure_ocs_ksp_greedy,3000000.000000,96.319211,2384
pure_ocs_ksp_greedy,10000000.000000,225.683868,3864
pure_ocs_ksp_greedy,20000000.000000,365.577627,2672
pure_ocs_ksp_greedy,30000000.000000,400.052530,1280
pure_ocs_ksp_greedy,100000000.000000,626.136948,800
pure_ocs_pruned,100.000000,0.023414,64
pure_ocs_pruned,10000.000000,0.089731,40
pure_ocs_pruned,20000.000000,0.190158,256
pure_ocs_pruned,30000.000000,0.233237,24
pure_ocs_pruned,100000.000000,0.996723,280
pure_ocs_pruned,200000.000000,2.169233,304
pure_ocs_pruned,300000.000000,4.380285,584
pure_ocs_pruned,400000.000000,16.946952,608
pure_ocs_pruned,800000.000000,52.568298,1840
pure_ocs_pruned,1000000.000000,56.987251,1144
pure_ocs_pruned,2000000.000000,68.855416,3296
pure_ocs_pruned,3000000.000000,98.140166,2384
pure_ocs_pruned,10000000.000000,209.885065,3864
pure_ocs_pruned,20000000.000000,308.284608,2672
pure_ocs_pruned,30000000.000000,372.541459,1280
pure_ocs_pruned,100000000.000000,549.052528,800
