scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,4021248.000000,110.758073,920
ocs_eps_preset_dynamic_greedy,4307968.000000,112.371769,1776
ocs_eps_preset_dynamic_greedy,4943872.000000,114.241861,944
ocs_eps_preset_dynamic_greedy,6291456.000000,158.468052,760
ocs_eps_preset_dynamic_greedy,6739968.000000,144.469166,832
ocs_eps_preset_dynamic_greedy,8287232.000000,196.494148,1096
ocs_eps_preset_dynamic_greedy,9189376.000000,215.829224,1016
ocs_eps_preset_dynamic_greedy,18940928.000000,241.736935,496
ocs_eps_preset_dynamic_greedy,22019392.000000,255.100997,1112
ocs_eps_preset_greedy,229056.000000,2.010295,264
ocs_eps_preset_greedy,475136.000000,84.324411,752
ocs_eps_preset_greedy,605184.000000,100.321764,176
ocs_eps_preset_greedy,694272.000000,88.514503,896
ocs_eps_preset_greedy,796672.000000,84.299385,904
ocs_eps_preset_greedy,979968.000000,95.785421,1080
ocs_eps_preset_greedy,1335296.000000,99.242092,960
ocs_eps_preset_greedy,1480704.000000,105.802982,3096
ocs_eps_preset_greedy,1950720.000000,120.163988,304
ocs_eps_preset_greedy,2569216.000000,148.371717,320
ocs_eps_preset_greedy,3159040.000000,167.885403,1752
ocs_eps_preset_greedy,4021248.000000,159.800983,920
ocs_eps_preset_greedy,4307968.000000,215.476572,1776
ocs_eps_preset_greedy,4943872.000000,139.841071,944
ocs_eps_preset_greedy,6291456.000000,220.756903,760
ocs_eps_preset_greedy,6739968.000000,214.417646,832
ocs_eps_preset_greedy,8287232.000000,235.640136,1096
ocs_eps_preset_greedy,9189376.000000,233.482372,1016
ocs_eps_preset_greedy,18940928.000000,254.125094,496
ocs_eps_preset_greedy,22019392.000000,280.303497,1112
ocs_eps_pruned,229056.000000,2.025397,264
ocs_eps_pruned,475136.000000,30.044374,752
ocs_eps_pruned,605184.000000,76.056434,176
ocs_eps_pruned,694272.000000,77.351974,896
ocs_eps_pruned,796672.000000,76.955295,904
ocs_eps_pruned,979968.000000,89.037798,1080
ocs_eps_pruned,1335296.000000,88.229942,960
ocs_eps_pruned,1480704.000000,95.679298,3096
ocs_eps_pruned,1950720.000000,94.401550,304
ocs_eps_pruned,2569216.000000,104.059363,320
ocs_eps_pruned,3159040.000000,104.732232,1752
ocs_eps_pruned,4021248.000000,106.055460,920
ocs_eps_pruned,4307968.000000,109.335537,1776
ocs_eps_pruned,4943872.000000,111.584613,944
ocs_eps_pruned,6291456.000000,118.064749,760
ocs_eps_pruned,6739968.000000,114.414780,832
ocs_eps_pruned,8287232.000000,124.313348,1096
ocs_eps_pruned,9189376.000000,131.910431,1016
ocs_eps_pruned,18940928.000000,217.540525,496
ocs_eps_pruned,22019392.000000,240.668594,1112
pure_ocs_3hop_preset,229056.000000,2.069348,264
pure_ocs_3hop_preset,475136.000000,47.572614,752
pure_ocs_3hop_preset,605184.000000,23.488174,176
pure_ocs_3hop_preset,694272.000000,72.374913,896
pure_ocs_3hop_preset,796672.000000,85.531148,904
pure_ocs_3hop_preset,979968.000000,90.886714,1080
pure_ocs_3hop_preset,1335296.000000,91.729601,960
pure_ocs_3hop_preset,1480704.000000,102.411436,3096
pure_ocs_3hop_preset,1950720.000000,98.378162,304
pure_ocs_3hop_preset,2569216.000000,108.652184,320
pure_ocs_3hop_preset,3159040.000000,110.898501,1752
pure_ocs_3hop_preset,4021248.000000,129.850269,920
pure_ocs_3hop_preset,4307968.000000,138.151638,1776
pure_ocs_3hop_preset,4943872.000000,121.722020,944
pure_ocs_3hop_preset,6291456.000000,160.614650,760
pure_ocs_3hop_preset,6739968.000000,163.683606,832
pure_ocs_3hop_preset,8287232.000000,213.065891,1096
pure_ocs_3hop_preset,9189376.000000,222.040254,1016
pure_ocs_3hop_preset,18940928.000000,256.763765,496
pure_ocs_3hop_preset,22019392.000000,266.573344,1112
pure_ocs_ksp,229056.000000,2.195830,264
pure_ocs_ksp,475136.000000,73.378812,752
pure_ocs_ksp,605184.000000,93.244791,176
pure_ocs_ksp,694272.000000,79.479514,896
pure_ocs_ksp,796672.000000,84.969031,904
pure_ocs_ksp,979968.000000,90.039751,1080
pure_ocs_ksp,1335296.000000,95.222923,960
pure_ocs_ksp,1480704.000000,100.934048,3096
pure_ocs_ksp,1950720.000000,98.083648,304
pure_ocs_ksp,2569216.000000,114.006664,320
pure_ocs_ksp,3159040.000000,118.638826,1752
pure_ocs_ksp,4021248.000000,148.559736,920
pure_ocs_ksp,4307968.000000,153.623966,1776
pure_ocs_ksp,4943872.000000,125.658770,944
pure_ocs_ksp,6291456.000000,207.173445,760
pure_ocs_ksp,6739968.000000,197.086632,832
pure_ocs_ksp,8287232.000000,242.424452,1096
pure_ocs_ksp,9189376.000000,244.557346,1016
pure_ocs_ksp,18940928.000000,281.534752,496
pure_ocs_ksp,22019392.000000,286.066760,1112
pure_ocs_ksp_greedy,229056.000000,1.933418,264
pure_ocs_ksp_greedy,475136.000000,3.971335,752
pure_ocs_ksp_greedy,605184.000000,5.987643,176
pure_ocs_ksp_greedy,694272.000000,76.601251,896
pure_ocs_ksp_greedy,796672.000000,78.023588,904
pure_ocs_ksp_greedy,979968.000000,86.539406,1080
pure_ocs_ksp_greedy,1335296.000000,89.865288,960
pure_ocs_ksp_greedy,1480704.000000,98.522131,3096
pure_ocs_ksp_greedy,1950720.000000,100.148830,304
pure_ocs_ksp_greedy,2569216.000000,106.354693,320
pure_ocs_ksp_greedy,3159040.000000,109.260313,1752
pure_ocs_ksp_greedy,4021248.000000,121.445491,920
pure_ocs_ksp_greedy,4307968.000000,146.463819,1776
pure_ocs_ksp_greedy,4943872.000000,118.981816,944
pure_ocs_ksp_greedy,6291456.000000,203.056580,760
pure_ocs_ksp_greedy,6739968.000000,164.311164,832
pure_ocs_ksp_greedy,8287232.000000,224.978562,1096
pure_ocs_ksp_greedy,9189376.000000,211.409966,1016
pure_ocs_ksp_greedy,18940928.000000,261.393698,496
pure_ocs_ksp_greedy,22019392.000000,268.251829,1112
pure_ocs_pruned,229056.000000,2.069348,264
pure_ocs_pruned,475136.000000,47.572614,752
pure_ocs_pruned,605184.000000,23.488174,176
pure_ocs_pruned,694272.000000,72.374913,896
pure_ocs_pruned,796672.000000,85.531148,904
pure_ocs_pruned,979968.000000,90.886714,1080
pure_ocs_pruned,1335296.000000,91.729601,960
pure_ocs_pruned,1480704.000000,102.411436,3096
pure_ocs_pruned,1950720.000000,98.378162,304
pure_ocs_pruned,2569216.000000,108.652184,320
pure_ocs_pruned,3159040.000000,110.898501,1752
pure_ocs_pruned,4021248.000000,129.850269,920
pure_ocs_pruned,4307968.000000,138.151638,1776
pure_ocs_pruned,4943872.000000,121.722020,944
pure_ocs_pruned,6291456.000000,160.614650,760
pure_ocs_pruned,6739968.000000,163.683606,832
pure_ocs_pruned,8287232.000000,213.065891,1096
pure_ocs_pruned,9189376.000000,222.040254,1016
pure_ocs_pruned,18940928.000000,256.763765,496
pure_ocs_pruned,22019392.000000,266.573344,1112
