scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,2000000.000000,60.062355,1520
ocs_eps_large_small,3000000.000000,63.194125,1168
ocs_eps_large_small,10000000.000000,138.991952,1792
ocs_eps_large_small,20000000.000000,356.468654,1216
ocs_eps_large_small,30000000.000000,429.406581,544
ocs_eps_large_small,100000000.000000,737.875836,312
ocs_eps_preset_dynamic_greedy,100.000000,0.010206,24
ocs_eps_preset_dynamic_greedy,1000.000000,0.010578,48
ocs_eps_preset_dynamic_greedy,10000.000000,0.169897,32
ocs_eps_preset_dynamic_greedy,20000.000000,0.150853,72
ocs_eps_preset_dynamic_greedy,100000.000000,0.760442,96
ocs_eps_preset_dynamic_greedy,200000.000000,2.119382,184
ocs_eps_preset_dynamic_greedy,300000.000000,3.590033,200
ocs_eps_preset_dynamic_greedy,400000.000000,2.963303,264
ocs_eps_preset_dynamic_greedy,800000.000000,26.257608,728
ocs_eps_preset_dynamic_greedy,1000000.000000,28.732176,496
ocs_eps_preset_dynamic_greedy,2000000.000000,56.715686,1520
ocs_eps_preset_dynamic_greedy,3000000.000000,63.352373,1168
ocs_eps_preset_dynamic_greedy,10000000.000000,150.923561,1792
ocs_eps_preset_dynamic_greedy,20000000.000000,191.411686,1216
ocs_eps_preset_dynamic_greedy,30000000.000000,226.313907,544
ocs_eps_preset_dynamic_greedy,100000000.000000,332.982268,312
ocs_eps_preset_greedy,100.000000,0.028028,24
ocs_eps_preset_greedy,1000.000000,0.037046,48
ocs_eps_preset_greedy,10000.000000,0.172849,32
ocs_eps_preset_greedy,20000.000000,0.200000,72
ocs_eps_preset_greedy,100000.000000,1.805582,96
ocs_eps_preset_greedy,200000.000000,24.093967,184
ocs_eps_preset_greedy,300000.000000,19.690132,200
ocs_eps_preset_greedy,400000.000000,21.671637,264
ocs_eps_preset_greedy,800000.000000,60.333016,728
ocs_eps_preset_greedy,1000000.000000,59.407022,496
ocs_eps_preset_greedy,2000000.000000,77.167474,1520
ocs_eps_preset_greedy,3000000.000000,89.833230,1168
ocs_eps_preset_greedy,10000000.000000,201.274550,1792
ocs_eps_preset_greedy,20000000.000000,238.645646,1216
ocs_eps_preset_greedy,30000000.000000,297.746149,544
ocs_eps_preset_greedy,100000000.000000,335.426175,312
ocs_eps_pruned,100.000000,0.018303,24
ocs_eps_pruned,1000.000000,0.010205,48
ocs_eps_pruned,10000.000000,0.118893,32
ocs_eps_pruned,20000.000000,0.130128,72
ocs_eps_pruned,100000.000000,0.867443,96
ocs_eps_pruned,200000.000000,1.899308,184
ocs_eps_pruned,300000.000000,2.340819,200
ocs_eps_pruned,400000.000000,21.048030,264
ocs_eps_pruned,800000.000000,27.804465,728
ocs_eps_pruned,1000000.000000,27.586540,496
ocs_eps_pruned,2000000.000000,56.821141,1520
ocs_eps_pruned,3000000.000000,61.458537,1168
ocs_eps_pruned,10000000.000000,108.432462,1792
ocs_eps_pruned,20000000.000000,159.462000,1216
ocs_eps_pruned,30000000.000000,197.276397,544
ocs_eps_pruned,100000000.000000,266.668211,312
pure_ocs_3hop_preset,100.000000,0.015320,24
pure_ocs_3hop_preset,1000.000000,0.021265,48
pure_ocs_3hop_preset,10000.000000,0.099577,32
pure_ocs_3hop_preset,20000.000000,0.141059,72
pure_ocs_3hop_preset,100000.000000,1.266983,96
pure_ocs_3hop_preset,200000.000000,2.286275,184
pure_ocs_3hop_preset,300000.000000,3.235357,200
pure_ocs_3hop_preset,400000.000000,21.001516,264
pure_ocs_3hop_preset,800000.000000,30.495988,728
pure_ocs_3hop_preset,1000000.000000,30.714075,496
pure_ocs_3hop_preset,2000000.000000,65.480221,1520
pure_ocs_3hop_preset,3000000.000000,71.665324,1168
pure_ocs_3hop_preset,10000000.000000,176.052876,1792
pure_ocs_3hop_preset,20000000.000000,204.800342,1216
pure_ocs_3hop_preset,30000000.000000,230.999064,544
pure_ocs_3hop_preset,100000000.000000,377.232391,312
pure_ocs_ksp,100.000000,0.033399,24
pure_ocs_ksp,1000.000000,0.018839,48
pure_ocs_ksp,10000.000000,0.165533,32
pure_ocs_ksp,20000.000000,0.171966,72
pure_ocs_ksp,100000.000000,0.978861,96
pure_ocs_ksp,200000.000000,2.019035,184
pure_ocs_ksp,300000.000000,2.372050,200
pure_ocs_ksp,400000.000000,21.154868,264
pure_ocs_ksp,800000.000000,30.399524,728
pure_ocs_ksp,1000000.000000,34.765735,496
pure_ocs_ksp,2000000.000000,67.111033,1520
pure_ocs_ksp,3000000.000000,76.211902,1168
pure_ocs_ksp,10000000.000000,197.959179,1792
pure_ocs_ksp,20000000.000000,250.451686,1216
pure_ocs_ksp,30000000.000000,303.044290,544
pure_ocs_ksp,100000000.000000,457.775533,312
pure_ocs_ksp_greedy,100.000000,0.020893,24
pure_ocs_ksp_greedy,1000.000000,0.019106,48
pure_ocs_ksp_greedy,10000.000000,0.161098,32
pure_ocs_ksp_greedy,20000.000000,0.150662,72
pure_ocs_ksp_greedy,100000.000000,1.526808,96
pure_ocs_ksp_greedy,200000.000000,3.238319,184
pure_ocs_ksp_greedy,300000.000000,3.134005,200
pure_ocs_ksp_greedy,400000.000000,22.804430,264
pure_ocs_ksp_greedy,800000.000000,28.011434,728
pure_ocs_ksp_greedy,1000000.000000,28.805715,496
pure_ocs_ksp_greedy,2000000.000000,66.909239,1520
pure_ocs_ksp_greedy,3000000.000000,71.661513,1168
pure_ocs_ksp_greedy,10000000.000000,170.692370,1792
pure_ocs_ksp_greedy,20000000.000000,222.691139,1216
pure_ocs_ksp_greedy,30000000.000000,275.042485,544
pure_ocs_ksp_greedy,100000000.000000,425.110279,312
pure_ocs_pruned,100.000000,0.015320,24
pure_ocs_pruned,1000.000000,0.021265,48
pure_ocs_pruned,10000.000000,0.099577,32
pure_ocs_pruned,20000.000000,0.141059,72
pure_ocs_pruned,100000.000000,1.266983,96
pure_ocs_pruned,200000.000000,2.286275,184
pure_ocs_pruned,300000.000000,3.235357,200
pure_ocs_pruned,400000.000000,21.001516,264
pure_ocs_pruned,800000.000000,30.495988,728
pure_ocs_pruned,1000000.000000,30.714075,496
pure_ocs_pruned,2000000.000000,65.480221,1520
pure_ocs_pruned,3000000.000000,71.665324,1168
pure_ocs_pruned,10000000.000000,176.052876,1792
pure_ocs_pruned,20000000.000000,204.800342,1216
pure_ocs_pruned,30000000.000000,230.999064,544
pure_ocs_pruned,100000000.000000,377.232391,312
