scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,200000.000000,5.056291,632
ocs_eps_large_small,300000.000000,11.939944,800
ocs_eps_large_small,400000.000000,13.559976,976
ocs_eps_large_small,800000.000000,20.871735,3208
ocs_eps_large_small,1000000.000000,26.225859,1640
ocs_eps_large_small,2000000.000000,39.252764,5424
ocs_eps_large_small,3000000.000000,49.952605,3512
ocs_eps_large_small,10000000.000000,77.839092,6128
ocs_eps_large_small,20000000.000000,97.615332,3976
ocs_eps_large_small,30000000.000000,131.767054,2136
ocs_eps_large_small,100000000.000000,212.520320,1064
ocs_eps_preset_dynamic_greedy,100.000000,0.010298,80
ocs_eps_preset_dynamic_greedy,1000.000000,0.010390,80
ocs_eps_preset_dynamic_greedy,10000.000000,0.081822,72
ocs_eps_preset_dynamic_greedy,20000.000000,0.153369,192
ocs_eps_preset_dynamic_greedy,30000.000000,0.185499,40
ocs_eps_preset_dynamic_greedy,100000.000000,0.853543,248
ocs_eps_preset_dynamic_greedy,200000.000000,1.602317,632
ocs_eps_preset_dynamic_greedy,300000.000000,2.124753,800
ocs_eps_preset_dynamic_greedy,400000.000000,3.269414,976
ocs_eps_preset_dynamic_greedy,800000.000000,10.454722,3208
ocs_eps_preset_dynamic_greedy,1000000.000000,14.584061,1640
ocs_eps_preset_dynamic_greedy,2000000.000000,22.635245,5424
ocs_eps_preset_dynamic_greedy,3000000.000000,31.387925,3512
ocs_eps_preset_dynamic_greedy,10000000.000000,73.576735,6128
ocs_eps_preset_dynamic_greedy,20000000.000000,96.752698,3976
ocs_eps_preset_dynamic_greedy,30000000.000000,128.391512,2136
ocs_eps_preset_dynamic_greedy,100000000.000000,188.582114,1064
ocs_eps_preset_greedy,100.000000,0.010594,80
ocs_eps_preset_greedy,1000.000000,0.010156,80
ocs_eps_preset_greedy,10000.000000,0.074451,72
ocs_eps_preset_greedy,20000.000000,0.149618,192
ocs_eps_preset_greedy,30000.000000,0.315009,40
ocs_eps_preset_greedy,100000.000000,0.852424,248
ocs_eps_preset_greedy,200000.000000,1.528479,632
ocs_eps_preset_greedy,300000.000000,2.508422,800
ocs_eps_preset_greedy,400000.000000,3.362127,976
ocs_eps_preset_greedy,800000.000000,12.080673,3208
ocs_eps_preset_greedy,1000000.000000,16.404271,1640
ocs_eps_preset_greedy,2000000.000000,25.337651,5424
ocs_eps_preset_greedy,3000000.000000,34.343227,3512
ocs_eps_preset_greedy,10000000.000000,81.395094,6128
ocs_eps_preset_greedy,20000000.000000,107.301309,3976
ocs_eps_preset_greedy,30000000.000000,129.636045,2136
ocs_eps_preset_greedy,100000000.000000,173.121705,1064
ocs_eps_pruned,100.000000,0.009725,80
ocs_eps_pruned,1000.000000,0.008237,80
ocs_eps_pruned,10000.000000,0.081584,72
ocs_eps_pruned,20000.000000,0.144610,192
ocs_eps_pruned,30000.000000,0.253862,40
ocs_eps_pruned,100000.000000,0.865292,248
ocs_eps_pruned,200000.000000,1.440148,632
ocs_eps_pruned,300000.000000,2.419316,800
ocs_eps_pruned,400000.000000,3.281943,976
ocs_eps_pruned,800000.000000,9.649303,3208
ocs_eps_pruned,1000000.000000,12.861454,1640
ocs_eps_pruned,2000000.000000,22.926017,5424
ocs_eps_pruned,3000000.000000,30.338651,3512
ocs_eps_pruned,10000000.000000,69.328972,6128
ocs_eps_pruned,20000000.000000,95.519221,3976
ocs_eps_pruned,30000000.000000,117.437641,2136
ocs_eps_pruned,100000000.000000,173.823318,1064
pure_ocs_3hop_preset,100.000000,0.010344,80
pure_ocs_3hop_preset,1000.000000,0.012257,80
pure_ocs_3hop_preset,10000.000000,0.092988,72
pure_ocs_3hop_preset,20000.000000,0.150396,192
pure_ocs_3hop_preset,30000.000000,0.233057,40
pure_ocs_3hop_preset,100000.000000,0.735359,248
pure_ocs_3hop_preset,200000.000000,1.525358,632
pure_ocs_3hop_preset,300000.000000,2.225146,800
pure_ocs_3hop_preset,400000.000000,2.940296,976
pure_ocs_3hop_preset,800000.000000,10.771404,3208
pure_ocs_3hop_preset,1000000.000000,14.320791,1640
pure_ocs_3hop_preset,2000000.000000,23.397849,5424
pure_ocs_3hop_preset,3000000.000000,31.942064,3512
pure_ocs_3hop_preset,10000000.000000,77.494312,6128
pure_ocs_3hop_preset,20000000.000000,107.475771,3976
pure_ocs_3hop_preset,30000000.000000,131.712721,2136
pure_ocs_3hop_preset,100000000.000000,196.421579,1064
pure_ocs_ksp,100.000000,0.010247,80
pure_ocs_ksp,1000.000000,0.013627,80
pure_ocs_ksp,10000.000000,0.081231,72
pure_ocs_ksp,20000.000000,0.144999,192
pure_ocs_ksp,30000.000000,0.231425,40
pure_ocs_ksp,100000.000000,0.775940,248
pure_ocs_ksp,200000.000000,1.499932,632
pure_ocs_ksp,300000.000000,2.227290,800
pure_ocs_ksp,400000.000000,3.474132,976
pure_ocs_ksp,800000.000000,10.780220,3208
pure_ocs_ksp,1000000.000000,15.068506,1640
pure_ocs_ksp,2000000.000000,23.181276,5424
pure_ocs_ksp,3000000.000000,34.663840,3512
pure_ocs_ksp,10000000.000000,83.559609,6128
pure_ocs_ksp,20000000.000000,113.243433,3976
pure_ocs_ksp,30000000.000000,148.908377,2136
pure_ocs_ksp,100000000.000000,216.087344,1064
pure_ocs_ksp_greedy,100.000000,0.010488,80
pure_ocs_ksp_greedy,1000.000000,0.010285,80
pure_ocs_ksp_greedy,10000.000000,0.072655,72
pure_ocs_ksp_greedy,20000.000000,0.145449,192
pure_ocs_ksp_greedy,30000.000000,0.216006,40
pure_ocs_ksp_greedy,100000.000000,0.840965,248
pure_ocs_ksp_greedy,200000.000000,1.477429,632
pure_ocs_ksp_greedy,300000.000000,2.283836,800
pure_ocs_ksp_greedy,400000.000000,3.301924,976
pure_ocs_ksp_greedy,800000.000000,11.032716,3208
pure_ocs_ksp_greedy,1000000.000000,14.088081,1640
pure_ocs_ksp_greedy,2000000.000000,23.987766,5424
pure_ocs_ksp_greedy,3000000.000000,32.285201,3512
pure_ocs_ksp_greedy,10000000.000000,78.491804,6128
pure_ocs_ksp_greedy,20000000.000000,106.863376,3976
pure_ocs_ksp_greedy,30000000.000000,138.168035,2136
pure_ocs_ksp_greedy,100000000.000000,208.524089,1064
pure_ocs_pruned,100.000000,0.010344,80
pure_ocs_pruned,1000.000000,0.012257,80
pure_ocs_pruned,10000.000000,0.092988,72
pure_ocs_pruned,20000.000000,0.150396,192
pure_ocs_pruned,30000.000000,0.233057,40
pure_ocs_pruned,100000.000000,0.735359,248
pure_ocs_pruned,200000.000000,1.525358,632
pure_ocs_pruned,300000.000000,2.225146,800
pure_ocs_pruned,400000.000000,2.940296,976
pure_ocs_pruned,800000.000000,10.771404,3208
pure_ocs_pruned,1000000.000000,14.320791,1640
pure_ocs_pruned,2000000.000000,23.397849,5424
pure_ocs_pruned,3000000.000000,31.942064,3512
pure_ocs_pruned,10000000.000000,77.494312,6128
pure_ocs_pruned,20000000.000000,107.475771,3976
pure_ocs_pruned,30000000.000000,131.712721,2136
pure_ocs_pruned,100000000.000000,196.421579,1064
