scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000000.000000,198.362592,3952
ocs_eps_preset_dynamic_greedy,20000000.000000,269.501065,2448
ocs_eps_preset_dynamic_greedy,30000000.000000,296.041460,1208
ocs_eps_preset_dynamic_greedy,100000000.000000,497.865204,904
ocs_eps_preset_greedy,100.000000,0.029594,104
ocs_eps_preset_greedy,1000.000000,0.037350,72
ocs_eps_preset_greedy,10000.000000,0.138823,40
ocs_eps_preset_greedy,20000.000000,0.340630,160
ocs_eps_preset_greedy,30000.000000,0.396632,56
ocs_eps_preset_greedy,100000.000000,1.180846,248
ocs_eps_preset_greedy,200000.000000,2.173511,440
ocs_eps_preset_greedy,300000.000000,24.804734,480
ocs_eps_preset_greedy,400000.000000,24.787785,640
ocs_eps_preset_greedy,800000.000000,44.188392,1752
ocs_eps_preset_greedy,1000000.000000,71.644001,1112
ocs_eps_preset_greedy,2000000.000000,94.041451,3512
ocs_eps_preset_greedy,3000000.000000,117.105039,2328
ocs_eps_preset_greedy,10000000.000000,301.095302,3952
ocs_eps_preset_greedy,20000000.000000,416.191213,2448
ocs_eps_preset_greedy,30000000.000000,456.441937,1208
ocs_eps_preset_greedy,100000000.000000,675.921918,904
ocs_eps_pruned,100.000000,0.015782,104
ocs_eps_pruned,1000.000000,0.012667,72
ocs_eps_pruned,10000.000000,0.083853,40
ocs_eps_pruned,20000.000000,0.192751,160
ocs_eps_pruned,30000.000000,0.215228,56
ocs_eps_pruned,100000.000000,0.748306,248
ocs_eps_pruned,200000.000000,1.784474,440
ocs_eps_pruned,300000.000000,2.953086,480
ocs_eps_pruned,400000.000000,10.647080,640
ocs_eps_pruned,800000.000000,27.794120,1752
ocs_eps_pruned,1000000.000000,43.172296,1112
ocs_eps_pruned,2000000.000000,63.587378,3512
ocs_eps_pruned,3000000.000000,80.825136,2328
ocs_eps_pruned,10000000.000000,127.679750,3952
ocs_eps_pruned,20000000.000000,200.117842,2448
ocs_eps_pruned,30000000.000000,229.799101,1208
ocs_eps_pruned,100000000.000000,364.724297,904
pure_ocs_3hop_preset,100.000000,0.021747,104
pure_ocs_3hop_preset,1000.000000,0.017679,72
pure_ocs_3hop_preset,10000.000000,0.152618,40
pure_ocs_3hop_preset,20000.000000,0.250034,160
pure_ocs_3hop_preset,30000.000000,0.228500,56
pure_ocs_3hop_preset,100000.000000,0.824446,248
pure_ocs_3hop_preset,200000.000000,2.139809,440
pure_ocs_3hop_preset,300000.000000,3.289804,480
pure_ocs_3hop_preset,400000.000000,13.209044,640
pure_ocs_3hop_preset,800000.000000,33.498777,1752
pure_ocs_3hop_preset,1000000.000000,39.782156,1112
pure_ocs_3hop_preset,2000000.000000,80.526681,3512
pure_ocs_3hop_preset,3000000.000000,93.090292,2328
pure_ocs_3hop_preset,10000000.000000,226.920240,3952
pure_ocs_3hop_preset,20000000.000000,292.009704,2448
pure_ocs_3hop_preset,30000000.000000,333.914822,1208
pure_ocs_3hop_preset,100000000.000000,583.877434,904
pure_ocs_ksp,100.000000,0.026250,104
pure_ocs_ksp,1000.000000,0.036463,72
pure_ocs_ksp,10000.000000,0.161369,40
pure_ocs_ksp,20000.000000,0.225225,160
pure_ocs_ksp,30000.000000,0.362793,56
pure_ocs_ksp,100000.000000,0.827982,248
pure_ocs_ksp,200000.000000,1.888128,440
pure_ocs_ksp,300000.000000,2.532774,480
pure_ocs_ksp,400000.000000,11.791217,640
pure_ocs_ksp,800000.000000,31.504423,1752
pure_ocs_ksp,1000000.000000,40.774675,1112
pure_ocs_ksp,2000000.000000,84.070999,3512
pure_ocs_ksp,3000000.000000,100.527412,2328
pure_ocs_ksp,10000000.000000,257.591148,3952
pure_ocs_ksp,20000000.000000,382.155530,2448
pure_ocs_ksp,30000000.000000,467.737371,1208
pure_ocs_ksp,100000000.000000,722.567280,904
pure_ocs_ksp_greedy,100.000000,0.018466,104
pure_ocs_ksp_greedy,1000.000000,0.030023,72
pure_ocs_ksp_greedy,10000.000000,0.140890,40
pure_ocs_ksp_greedy,20000.000000,0.178745,160
pure_ocs_ksp_greedy,30000.000000,0.284258,56
pure_ocs_ksp_greedy,100000.000000,0.776389,248
pure_ocs_ksp_greedy,200000.000000,1.643609,440
pure_ocs_ksp_greedy,300000.000000,2.475421,480
pure_ocs_ksp_greedy,400000.000000,3.750888,640
pure_ocs_ksp_greedy,800000.000000,34.499120,1752
pure_ocs_ksp_greedy,1000000.000000,44.566639,1112
pure_ocs_ksp_greedy,2000000.000000,81.152845,3512
pure_ocs_ksp_greedy,3000000.000000,97.110220,2328
pure_ocs_ksp_greedy,10000000.000000,250.316657,3952
pure_ocs_ksp_greedy,20000000.000000,314.057798,2448
pure_ocs_ksp_greedy,30000000.000000,402.009270,1208
pure_ocs_ksp_greedy,100000000.000000,643.680282,904
pure_ocs_pruned,100.000000,0.021747,104
pure_ocs_pruned,1000.000000,0.017679,72
pure_ocs_pruned,10000.000000,0.152618,40
pure_ocs_pruned,20000.000000,0.250034,160
pure_ocs_pruned,30000.000000,0.228500,56
pure_ocs_pruned,100000.000000,0.824446,248
pure_ocs_pruned,200000.000000,2.139809,440
pure_ocs_pruned,300000.000000,3.289804,480
pure_ocs_pruned,400000.000000,13.209044,640
pure_ocs_pruned,800000.000000,33.498777,1752
pure_ocs_pruned,1000000.000000,39.782156,1112
pure_ocs_pruned,2000000.000000,80.526681,3512
pure_ocs_pruned,3000000.000000,93.090292,2328
pure_ocs_pruned,10000000.000000,226.920240,3952
pure_ocs_pruned,20000000.000000,292.009704,2448
pure_ocs_pruned,30000000.000000,333.914822,1208
pure_ocs_pruned,100000000.000000,583.877434,904
