scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,10000.000000,0.084060,96
pure_ocs_ksp,20000.000000,0.130018,256
pure_ocs_ksp,30000.000000,0.160862,40
pure_ocs_ksp,100000.000000,0.765343,520
pure_ocs_ksp,200000.000000,1.459960,560
pure_ocs_ksp,300000.000000,2.203606,728
pure_ocs_ksp,400000.000000,2.766319,840
pure_ocs_ksp,800000.000000,47.099545,2912
pure_ocs_ksp,1000000.000000,50.005399,1648
pure_ocs_ksp,2000000.000000,72.311059,5336
pure_ocs_ksp,3000000.000000,81.599541,3592
pure_ocs_ksp,10000000.000000,119.214067,6184
pure_ocs_ksp,20000000.000000,160.087670,4352
pure_ocs_ksp,30000000.000000,172.016993,1904
pure_ocs_ksp,100000000.000000,279.715248,984
pure_ocs_ksp_greedy,100.000000,0.007742,168
pure_ocs_ksp_greedy,1000.000000,0.007587,88
pure_ocs_ksp_greedy,10000.000000,0.086579,96
pure_ocs_ksp_greedy,20000.000000,0.134526,256
pure_ocs_ksp_greedy,30000.000000,0.169492,40
pure_ocs_ksp_greedy,100000.000000,0.755863,520
pure_ocs_ksp_greedy,200000.000000,1.417865,560
pure_ocs_ksp_greedy,300000.000000,2.377726,728
pure_ocs_ksp_greedy,400000.000000,2.971596,840
pure_ocs_ksp_greedy,800000.000000,46.248170,2912
pure_ocs_ksp_greedy,1000000.000000,49.337990,1648
pure_ocs_ksp_greedy,2000000.000000,71.464056,5336
pure_ocs_ksp_greedy,3000000.000000,80.862174,3592
pure_ocs_ksp_greedy,10000000.000000,116.657038,6184
pure_ocs_ksp_greedy,20000000.000000,153.202128,4352
pure_ocs_ksp_greedy,30000000.000000,164.401815,1904
pure_ocs_ksp_greedy,100000000.000000,262.287245,984
pure_ocs_pruned,100.000000,0.007905,168
pure_ocs_pruned,1000.000000,0.007435,88
pure_ocs_pruned,10000.000000,0.075661,96
pure_ocs_pruned,20000.000000,0.132808,256
pure_ocs_pruned,30000.000000,0.170241,40
pure_ocs_pruned,100000.000000,0.755424,520
pure_ocs_pruned,200000.000000,1.466048,560
pure_ocs_pruned,300000.000000,2.172167,728
pure_ocs_pruned,400000.000000,2.786751,840
pure_ocs_pruned,800000.000000,47.173687,2912
pure_ocs_pruned,1000000.000000,47.714689,1648
pure_ocs_pruned,2000000.000000,72.886369,5336
pure_ocs_pruned,3000000.000000,81.235969,3592
pure_ocs_pruned,10000000.000000,117.958692,6184
pure_ocs_pruned,20000000.000000,149.301952,4352
pure_ocs_pruned,30000000.000000,153.977106,1904
pure_ocs_pruned,100000000.000000,250.947615,984
