scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,400000.000000,12.451925,656
ocs_eps_pruned,800000.000000,31.315196,1776
ocs_eps_pruned,1000000.000000,40.754656,928
ocs_eps_pruned,2000000.000000,62.614962,3576
ocs_eps_pruned,3000000.000000,84.350066,2256
ocs_eps_pruned,10000000.000000,127.211646,3920
ocs_eps_pruned,20000000.000000,220.389640,2784
ocs_eps_pruned,30000000.000000,243.275497,1288
ocs_eps_pruned,100000000.000000,359.085379,744
pure_ocs_3hop_preset,100.000000,0.027650,56
pure_ocs_3hop_preset,1000.000000,0.023539,72
pure_ocs_3hop_preset,10000.000000,0.106554,48
pure_ocs_3hop_preset,20000.000000,0.213586,248
pure_ocs_3hop_preset,30000.000000,0.348549,24
pure_ocs_3hop_preset,100000.000000,0.978058,328
pure_ocs_3hop_preset,200000.000000,2.199540,264
pure_ocs_3hop_preset,300000.000000,13.163792,488
pure_ocs_3hop_preset,400000.000000,15.593193,656
pure_ocs_3hop_preset,800000.000000,37.327779,1776
pure_ocs_3hop_preset,1000000.000000,39.743914,928
pure_ocs_3hop_preset,2000000.000000,74.038252,3576
pure_ocs_3hop_preset,3000000.000000,89.660070,2256
pure_ocs_3hop_preset,10000000.000000,203.531267,3920
pure_ocs_3hop_preset,20000000.000000,284.450419,2784
pure_ocs_3hop_preset,30000000.000000,347.632679,1288
pure_ocs_3hop_preset,100000000.000000,585.712713,744
pure_ocs_ksp,100.000000,0.023388,56
pure_ocs_ksp,1000.000000,0.035034,72
pure_ocs_ksp,10000.000000,0.170781,48
pure_ocs_ksp,20000.000000,0.251213,248
pure_ocs_ksp,30000.000000,0.353886,24
pure_ocs_ksp,100000.000000,1.032387,328
pure_ocs_ksp,200000.000000,2.181889,264
pure_ocs_ksp,300000.000000,3.159300,488
pure_ocs_ksp,400000.000000,11.539241,656
pure_ocs_ksp,800000.000000,35.998451,1776
pure_ocs_ksp,1000000.000000,43.055661,928
pure_ocs_ksp,2000000.000000,81.383243,3576
pure_ocs_ksp,3000000.000000,89.736173,2256
pure_ocs_ksp,10000000.000000,242.452212,3920
pure_ocs_ksp,20000000.000000,356.393083,2784
pure_ocs_ksp,30000000.000000,439.223946,1288
pure_ocs_ksp,100000000.000000,706.250832,744
pure_ocs_ksp_greedy,100.000000,0.022609,56
pure_ocs_ksp_greedy,1000.000000,0.033574,72
pure_ocs_ksp_greedy,10000.000000,0.114335,48
pure_ocs_ksp_greedy,20000.000000,0.283796,248
pure_ocs_ksp_greedy,30000.000000,0.416671,24
pure_ocs_ksp_greedy,100000.000000,1.052908,328
pure_ocs_ksp_greedy,200000.000000,1.922581,264
pure_ocs_ksp_greedy,300000.000000,3.173342,488
pure_ocs_ksp_greedy,400000.000000,3.551123,656
pure_ocs_ksp_greedy,800000.000000,36.548501,1776
pure_ocs_ksp_greedy,1000000.000000,43.497378,928
pure_ocs_ksp_greedy,2000000.000000,85.441677,3576
pure_ocs_ksp_greedy,3000000.000000,93.349660,2256
pure_ocs_ksp_greedy,10000000.000000,226.519159,3920
pure_ocs_ksp_greedy,20000000.000000,314.349218,2784
pure_ocs_ksp_greedy,30000000.000000,401.938312,1288
pure_ocs_ksp_greedy,100000000.000000,644.646265,744
pure_ocs_pruned,100.000000,0.027650,56
pure_ocs_pruned,1000.000000,0.023539,72
pure_ocs_pruned,10000.000000,0.106554,48
pure_ocs_pruned,20000.000000,0.213586,248
pure_ocs_pruned,30000.000000,0.348549,24
pure_ocs_pruned,100000.000000,0.978058,328
pure_ocs_pruned,200000.000000,2.199540,264
pure_ocs_pruned,300000.000000,13.163792,488
pure_ocs_pruned,400000.000000,15.593193,656
pure_ocs_pruned,800000.000000,37.327779,1776
pure_ocs_pruned,1000000.000000,39.743914,928
pure_ocs_pruned,2000000.000000,74.038252,3576
pure_ocs_pruned,3000000.000000,89.660070,2256
pure_ocs_pruned,10000000.000000,203.531267,3920
pure_ocs_pruned,20000000.000000,284.450419,2784
pure_ocs_pruned,30000000.000000,347.632679,1288
pure_ocs_pruned,100000000.000000,585.712713,744
