scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,400000.000000,13.278339,688
ocs_eps_preset_dynamic_greedy,800000.000000,33.895232,1808
ocs_eps_preset_dynamic_greedy,1000000.000000,36.079861,1112
ocs_eps_preset_dynamic_greedy,2000000.000000,62.808865,3448
ocs_eps_preset_dynamic_greedy,3000000.000000,80.873076,2192
ocs_eps_preset_dynamic_greedy,10000000.000000,187.485234,3952
ocs_eps_preset_dynamic_greedy,20000000.000000,268.361916,2648
ocs_eps_preset_dynamic_greedy,30000000.000000,334.185330,1288
ocs_eps_preset_dynamic_greedy,100000000.000000,482.970983,776
ocs_eps_preset_greedy,100.000000,0.032807,56
ocs_eps_preset_greedy,1000.000000,0.029413,80
ocs_eps_preset_greedy,10000.000000,0.118353,32
ocs_eps_preset_greedy,20000.000000,0.404412,160
ocs_eps_preset_greedy,30000.000000,0.476105,32
ocs_eps_preset_greedy,100000.000000,1.194477,280
ocs_eps_preset_greedy,200000.000000,2.410594,392
ocs_eps_preset_greedy,300000.000000,23.523581,512
ocs_eps_preset_greedy,400000.000000,27.054350,688
ocs_eps_preset_greedy,800000.000000,51.804709,1808
ocs_eps_preset_greedy,1000000.000000,59.457361,1112
ocs_eps_preset_greedy,2000000.000000,84.870261,3448
ocs_eps_preset_greedy,3000000.000000,132.155707,2192
ocs_eps_preset_greedy,10000000.000000,292.417254,3952
ocs_eps_preset_greedy,20000000.000000,397.453973,2648
ocs_eps_preset_greedy,30000000.000000,471.535114,1288
ocs_eps_preset_greedy,100000000.000000,679.599064,776
ocs_eps_pruned,100.000000,0.016039,56
ocs_eps_pruned,1000.000000,0.011527,80
ocs_eps_pruned,10000.000000,0.105581,32
ocs_eps_pruned,20000.000000,0.198618,160
ocs_eps_pruned,30000.000000,0.208533,32
ocs_eps_pruned,100000.000000,0.904291,280
ocs_eps_pruned,200000.000000,1.824689,392
ocs_eps_pruned,300000.000000,3.434951,512
ocs_eps_pruned,400000.000000,21.419548,688
ocs_eps_pruned,800000.000000,28.054579,1808
ocs_eps_pruned,1000000.000000,35.952230,1112
ocs_eps_pruned,2000000.000000,56.185201,3448
ocs_eps_pruned,3000000.000000,69.469620,2192
ocs_eps_pruned,10000000.000000,139.664445,3952
ocs_eps_pruned,20000000.000000,192.141883,2648
ocs_eps_pruned,30000000.000000,217.501186,1288
ocs_eps_pruned,100000000.000000,371.975669,776
pure_ocs_3hop_preset,100.000000,0.019844,56
pure_ocs_3hop_preset,1000.000000,0.027092,80
pure_ocs_3hop_preset,10000.000000,0.067035,32
pure_ocs_3hop_preset,20000.000000,0.199250,160
pure_ocs_3hop_preset,30000.000000,0.282185,32
pure_ocs_3hop_preset,100000.000000,1.380654,280
pure_ocs_3hop_preset,200000.000000,1.932063,392
pure_ocs_3hop_preset,300000.000000,3.527461,512
pure_ocs_3hop_preset,400000.000000,24.636349,688
pure_ocs_3hop_preset,800000.000000,35.103817,1808
pure_ocs_3hop_preset,1000000.000000,48.578876,1112
pure_ocs_3hop_preset,2000000.000000,66.920902,3448
pure_ocs_3hop_preset,3000000.000000,80.280943,2192
pure_ocs_3hop_preset,10000000.000000,192.764190,3952
pure_ocs_3hop_preset,20000000.000000,279.216204,2648
pure_ocs_3hop_preset,30000000.000000,359.133038,1288
pure_ocs_3hop_preset,100000000.000000,525.799352,776
pure_ocs_ksp,100.000000,0.027780,56
pure_ocs_ksp,1000.000000,0.033686,80
pure_ocs_ksp,10000.000000,0.103335,32
pure_ocs_ksp,20000.000000,0.249663,160
pure_ocs_ksp,30000.000000,0.311126,32
pure_ocs_ksp,100000.000000,1.083740,280
pure_ocs_ksp,200000.000000,1.754494,392
pure_ocs_ksp,300000.000000,6.065352,512
pure_ocs_ksp,400000.000000,20.406369,688
pure_ocs_ksp,800000.000000,36.064572,1808
pure_ocs_ksp,1000000.000000,50.841539,1112
pure_ocs_ksp,2000000.000000,70.325327,3448
pure_ocs_ksp,3000000.000000,106.769910,2192
pure_ocs_ksp,10000000.000000,245.052186,3952
pure_ocs_ksp,20000000.000000,392.550499,2648
pure_ocs_ksp,30000000.000000,436.896054,1288
pure_ocs_ksp,100000000.000000,689.266044,776
pure_ocs_ksp_greedy,100.000000,0.022595,56
pure_ocs_ksp_greedy,1000.000000,0.031815,80
pure_ocs_ksp_greedy,10000.000000,0.060277,32
pure_ocs_ksp_greedy,20000.000000,0.255372,160
pure_ocs_ksp_greedy,30000.000000,0.242032,32
pure_ocs_ksp_greedy,100000.000000,0.985174,280
pure_ocs_ksp_greedy,200000.000000,1.756823,392
pure_ocs_ksp_greedy,300000.000000,10.846941,512
pure_ocs_ksp_greedy,400000.000000,21.912329,688
pure_ocs_ksp_greedy,800000.000000,36.231254,1808
pure_ocs_ksp_greedy,1000000.000000,47.078823,1112
pure_ocs_ksp_greedy,2000000.000000,70.279271,3448
pure_ocs_ksp_greedy,3000000.000000,94.492553,2192
pure_ocs_ksp_greedy,10000000.000000,224.931429,3952
pure_ocs_ksp_greedy,20000000.000000,332.698650,2648
pure_ocs_ksp_greedy,30000000.000000,399.441669,1288
pure_ocs_ksp_greedy,100000000.000000,636.213777,776
pure_ocs_pruned,100.000000,0.019844,56
pure_ocs_pruned,1000.000000,0.027092,80
pure_ocs_pruned,10000.000000,0.067035,32
pure_ocs_pruned,20000.000000,0.199250,160
pure_ocs_pruned,30000.000000,0.282185,32
pure_ocs_pruned,100000.000000,1.380654,280
pure_ocs_pruned,200000.000000,1.932063,392
pure_ocs_pruned,300000.000000,3.527461,512
pure_ocs_pruned,400000.000000,24.636349,688
pure_ocs_pruned,800000.000000,35.103817,1808
pure_ocs_pruned,1000000.000000,48.578876,1112
pure_ocs_pruned,2000000.000000,66.920902,3448
pure_ocs_pruned,3000000.000000,80.280943,2192
pure_ocs_pruned,10000000.000000,192.764190,3952
pure_ocs_pruned,20000000.000000,279.216204,2648
pure_ocs_pruned,30000000.000000,359.133038,1288
pure_ocs_pruned,100000000.000000,525.799352,776
