scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,30000000.000000,140.269796,2040
pure_ocs_3hop_preset,100000000.000000,201.715083,1256
pure_ocs_ksp,100.000000,0.009151,152
pure_ocs_ksp,1000.000000,0.009882,128
pure_ocs_ksp,10000.000000,0.068347,64
pure_ocs_ksp,20000.000000,0.130739,208
pure_ocs_ksp,30000.000000,0.180466,56
pure_ocs_ksp,100000.000000,0.704915,456
pure_ocs_ksp,200000.000000,1.541743,472
pure_ocs_ksp,300000.000000,2.062537,608
pure_ocs_ksp,400000.000000,3.201496,1064
pure_ocs_ksp,800000.000000,30.769703,2968
pure_ocs_ksp,1000000.000000,34.528654,1632
pure_ocs_ksp,2000000.000000,47.876596,5032
pure_ocs_ksp,3000000.000000,57.860330,3768
pure_ocs_ksp,10000000.000000,98.301759,6304
pure_ocs_ksp,20000000.000000,139.345064,4000
pure_ocs_ksp,30000000.000000,159.664700,2040
pure_ocs_ksp,100000000.000000,241.059187,1256
pure_ocs_ksp_greedy,100.000000,0.009129,152
pure_ocs_ksp_greedy,1000.000000,0.009712,128
pure_ocs_ksp_greedy,10000.000000,0.082725,64
pure_ocs_ksp_greedy,20000.000000,0.138406,208
pure_ocs_ksp_greedy,30000.000000,0.159925,56
pure_ocs_ksp_greedy,100000.000000,0.759357,456
pure_ocs_ksp_greedy,200000.000000,1.327378,472
pure_ocs_ksp_greedy,300000.000000,2.091838,608
pure_ocs_ksp_greedy,400000.000000,3.094914,1064
pure_ocs_ksp_greedy,800000.000000,30.811062,2968
pure_ocs_ksp_greedy,1000000.000000,35.497780,1632
pure_ocs_ksp_greedy,2000000.000000,47.019495,5032
pure_ocs_ksp_greedy,3000000.000000,55.247576,3768
pure_ocs_ksp_greedy,10000000.000000,94.597859,6304
pure_ocs_ksp_greedy,20000000.000000,125.258449,4000
pure_ocs_ksp_greedy,30000000.000000,148.022130,2040
pure_ocs_ksp_greedy,100000000.000000,222.726781,1256
pure_ocs_pruned,100.000000,0.009108,152
pure_ocs_pruned,1000.000000,0.009876,128
pure_ocs_pruned,10000.000000,0.076402,64
pure_ocs_pruned,20000.000000,0.138969,208
pure_ocs_pruned,30000.000000,0.213927,56
pure_ocs_pruned,100000.000000,0.713780,456
pure_ocs_pruned,200000.000000,1.447407,472
pure_ocs_pruned,300000.000000,2.117096,608
pure_ocs_pruned,400000.000000,2.870985,1064
pure_ocs_pruned,800000.000000,31.015903,2968
pure_ocs_pruned,1000000.000000,35.969582,1632
pure_ocs_pruned,2000000.000000,46.831613,5032
pure_ocs_pruned,3000000.000000,57.645239,3768
pure_ocs_pruned,10000000.000000,92.428156,6304
pure_ocs_pruned,20000000.000000,122.843155,4000
pure_ocs_pruned,30000000.000000,140.269796,2040
pure_ocs_pruned,100000000.000000,201.715083,1256
