scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,1000000.000000,68.853100,960
ocs_eps_preset_greedy,2000000.000000,111.321215,3600
ocs_eps_preset_greedy,3000000.000000,166.495158,2288
ocs_eps_preset_greedy,10000000.000000,334.985819,4064
ocs_eps_preset_greedy,20000000.000000,450.039923,2552
ocs_eps_preset_greedy,30000000.000000,490.204644,1328
ocs_eps_preset_greedy,100000000.000000,722.500295,728
ocs_eps_pruned,100.000000,0.021841,80
ocs_eps_pruned,1000.000000,0.013827,40
ocs_eps_pruned,10000.000000,0.120743,80
ocs_eps_pruned,20000.000000,0.209965,216
ocs_eps_pruned,30000.000000,0.380041,32
ocs_eps_pruned,100000.000000,0.768415,288
ocs_eps_pruned,200000.000000,15.573370,320
ocs_eps_pruned,300000.000000,21.127895,440
ocs_eps_pruned,400000.000000,4.689373,680
ocs_eps_pruned,800000.000000,27.338297,1760
ocs_eps_pruned,1000000.000000,37.685410,960
ocs_eps_pruned,2000000.000000,58.553951,3600
ocs_eps_pruned,3000000.000000,70.387244,2288
ocs_eps_pruned,10000000.000000,143.796065,4064
ocs_eps_pruned,20000000.000000,196.567161,2552
ocs_eps_pruned,30000000.000000,227.976815,1328
ocs_eps_pruned,100000000.000000,412.386166,728
pure_ocs_3hop_preset,100.000000,0.022088,80
pure_ocs_3hop_preset,1000.000000,0.015998,40
pure_ocs_3hop_preset,10000.000000,0.104035,80
pure_ocs_3hop_preset,20000.000000,0.286911,216
pure_ocs_3hop_preset,30000.000000,0.388787,32
pure_ocs_3hop_preset,100000.000000,1.027126,288
pure_ocs_3hop_preset,200000.000000,2.270530,320
pure_ocs_3hop_preset,300000.000000,20.561236,440
pure_ocs_3hop_preset,400000.000000,19.146705,680
pure_ocs_3hop_preset,800000.000000,35.627864,1760
pure_ocs_3hop_preset,1000000.000000,44.150051,960
pure_ocs_3hop_preset,2000000.000000,73.891142,3600
pure_ocs_3hop_preset,3000000.000000,96.944376,2288
pure_ocs_3hop_preset,10000000.000000,196.447675,4064
pure_ocs_3hop_preset,20000000.000000,272.881533,2552
pure_ocs_3hop_preset,30000000.000000,381.512680,1328
pure_ocs_3hop_preset,100000000.000000,531.806736,728
pure_ocs_ksp,100.000000,0.035641,80
pure_ocs_ksp,1000.000000,0.030424,40
pure_ocs_ksp,10000.000000,0.174885,80
pure_ocs_ksp,20000.000000,0.248365,216
pure_ocs_ksp,30000.000000,0.920999,32
pure_ocs_ksp,100000.000000,0.984015,288
pure_ocs_ksp,200000.000000,1.863536,320
pure_ocs_ksp,300000.000000,18.481998,440
pure_ocs_ksp,400000.000000,23.976991,680
pure_ocs_ksp,800000.000000,37.127212,1760
pure_ocs_ksp,1000000.000000,55.454197,960
pure_ocs_ksp,2000000.000000,77.422239,3600
pure_ocs_ksp,3000000.000000,112.033746,2288
pure_ocs_ksp,10000000.000000,258.674666,4064
pure_ocs_ksp,20000000.000000,412.495989,2552
pure_ocs_ksp,30000000.000000,453.145792,1328
pure_ocs_ksp,100000000.000000,765.026947,728
pure_ocs_ksp_greedy,100.000000,0.033626,80
pure_ocs_ksp_greedy,1000.000000,0.033027,40
pure_ocs_ksp_greedy,10000.000000,0.155591,80
pure_ocs_ksp_greedy,20000.000000,0.305084,216
pure_ocs_ksp_greedy,30000.000000,0.302079,32
pure_ocs_ksp_greedy,100000.000000,0.899963,288
pure_ocs_ksp_greedy,200000.000000,2.810938,320
pure_ocs_ksp_greedy,300000.000000,24.524358,440
pure_ocs_ksp_greedy,400000.000000,23.826417,680
pure_ocs_ksp_greedy,800000.000000,36.291063,1760
pure_ocs_ksp_greedy,1000000.000000,40.326696,960
pure_ocs_ksp_greedy,2000000.000000,75.965466,3600
pure_ocs_ksp_greedy,3000000.000000,97.458708,2288
pure_ocs_ksp_greedy,10000000.000000,230.541174,4064
pure_ocs_ksp_greedy,20000000.000000,347.802127,2552
pure_ocs_ksp_greedy,30000000.000000,401.078620,1328
pure_ocs_ksp_greedy,100000000.000000,658.390499,728
pure_ocs_pruned,100.000000,0.022088,80
pure_ocs_pruned,1000.000000,0.015998,40
pure_ocs_pruned,10000.000000,0.104035,80
pure_ocs_pruned,20000.000000,0.286911,216
pure_ocs_pruned,30000.000000,0.388787,32
pure_ocs_pruned,100000.000000,1.027126,288
pure_ocs_pruned,200000.000000,2.270530,320
pure_ocs_pruned,300000.000000,20.561236,440
pure_ocs_pruned,400000.000000,19.146705,680
pure_ocs_pruned,800000.000000,35.627864,1760
pure_ocs_pruned,1000000.000000,44.150051,960
pure_ocs_pruned,2000000.000000,73.891142,3600
pure_ocs_pruned,3000000.000000,96.944376,2288
pure_ocs_pruned,10000000.000000,196.447675,4064
pure_ocs_pruned,20000000.000000,272.881533,2552
pure_ocs_pruned,30000000.000000,381.512680,1328
pure_ocs_pruned,100000000.000000,531.806736,728
