scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,30000.000000,0.337012,32
pure_ocs_3hop_preset,100000.000000,1.154506,280
pure_ocs_3hop_preset,200000.000000,6.686958,392
pure_ocs_3hop_preset,300000.000000,13.408002,512
pure_ocs_3hop_preset,400000.000000,16.167686,688
pure_ocs_3hop_preset,800000.000000,30.128896,1808
pure_ocs_3hop_preset,1000000.000000,36.485520,1112
pure_ocs_3hop_preset,2000000.000000,61.571656,3448
pure_ocs_3hop_preset,3000000.000000,84.252791,2192
pure_ocs_3hop_preset,10000000.000000,191.266844,3952
pure_ocs_3hop_preset,20000000.000000,273.279191,2648
pure_ocs_3hop_preset,30000000.000000,334.819843,1288
pure_ocs_3hop_preset,100000000.000000,519.559886,776
pure_ocs_ksp,100.000000,0.042303,56
pure_ocs_ksp,1000.000000,0.033498,80
pure_ocs_ksp,10000.000000,0.167355,32
pure_ocs_ksp,20000.000000,0.311413,160
pure_ocs_ksp,30000.000000,0.553876,32
pure_ocs_ksp,100000.000000,2.155189,280
pure_ocs_ksp,200000.000000,7.969778,392
pure_ocs_ksp,300000.000000,13.724141,512
pure_ocs_ksp,400000.000000,17.254945,688
pure_ocs_ksp,800000.000000,32.376471,1808
pure_ocs_ksp,1000000.000000,46.001687,1112
pure_ocs_ksp,2000000.000000,72.906806,3448
pure_ocs_ksp,3000000.000000,112.376279,2192
pure_ocs_ksp,10000000.000000,254.410682,3952
pure_ocs_ksp,20000000.000000,376.144494,2648
pure_ocs_ksp,30000000.000000,440.870502,1288
pure_ocs_ksp,100000000.000000,692.947869,776
pure_ocs_ksp_greedy,100.000000,0.038787,56
pure_ocs_ksp_greedy,1000.000000,0.035441,80
pure_ocs_ksp_greedy,10000.000000,0.178573,32
pure_ocs_ksp_greedy,20000.000000,0.286484,160
pure_ocs_ksp_greedy,30000.000000,12.228339,32
pure_ocs_ksp_greedy,100000.000000,1.310539,280
pure_ocs_ksp_greedy,200000.000000,10.127026,392
pure_ocs_ksp_greedy,300000.000000,13.744885,512
pure_ocs_ksp_greedy,400000.000000,18.735995,688
pure_ocs_ksp_greedy,800000.000000,30.365113,1808
pure_ocs_ksp_greedy,1000000.000000,38.717622,1112
pure_ocs_ksp_greedy,2000000.000000,68.543456,3448
pure_ocs_ksp_greedy,3000000.000000,99.280040,2192
pure_ocs_ksp_greedy,10000000.000000,228.759164,3952
pure_ocs_ksp_greedy,20000000.000000,334.625694,2648
pure_ocs_ksp_greedy,30000000.000000,385.444577,1288
pure_ocs_ksp_greedy,100000000.000000,642.300448,776
pure_ocs_pruned,100.000000,0.030655,56
pure_ocs_pruned,1000.000000,0.021646,80
pure_ocs_pruned,10000.000000,0.116205,32
pure_ocs_pruned,20000.000000,0.238897,160
pure_ocs_pruned,30000.000000,0.337012,32
pure_ocs_pruned,100000.000000,1.154506,280
pure_ocs_pruned,200000.000000,6.686958,392
pure_ocs_pruned,300000.000000,13.408002,512
pure_ocs_pruned,400000.000000,16.167686,688
pure_ocs_pruned,800000.000000,30.128896,1808
pure_ocs_pruned,1000000.000000,36.485520,1112
pure_ocs_pruned,2000000.000000,61.571656,3448
pure_ocs_pruned,3000000.000000,84.252791,2192
pure_ocs_pruned,10000000.000000,191.266844,3952
pure_ocs_pruned,20000000.000000,273.279191,2648
pure_ocs_pruned,30000000.000000,334.819843,1288
pure_ocs_pruned,100000000.000000,519.559886,776
