scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,25474048.000000,289.610154,64
ocs_eps_preset_dynamic_greedy,32303104.000000,324.179276,72
ocs_eps_preset_dynamic_greedy,36919680.000000,338.554420,1352
ocs_eps_preset_dynamic_greedy,43677440.000000,353.220909,1832
ocs_eps_preset_greedy,1024.000000,0.037787,96
ocs_eps_preset_greedy,30720.000000,0.445921,376
ocs_eps_preset_greedy,49152.000000,0.580507,208
ocs_eps_preset_greedy,71680.000000,0.900944,72
ocs_eps_preset_greedy,228352.000000,54.791140,64
ocs_eps_preset_greedy,342016.000000,19.601115,232
ocs_eps_preset_greedy,480256.000000,26.985394,384
ocs_eps_preset_greedy,569344.000000,51.748453,1240
ocs_eps_preset_greedy,856064.000000,59.957331,1512
ocs_eps_preset_greedy,1286144.000000,73.471181,1424
ocs_eps_preset_greedy,1472512.000000,82.859080,944
ocs_eps_preset_greedy,1867776.000000,78.404111,496
ocs_eps_preset_greedy,2368512.000000,121.487779,320
ocs_eps_preset_greedy,3003392.000000,132.759834,1232
ocs_eps_preset_greedy,3559424.000000,149.769952,2448
ocs_eps_preset_greedy,4997120.000000,200.340617,768
ocs_eps_preset_greedy,6336512.000000,223.771328,472
ocs_eps_preset_greedy,7768064.000000,244.946258,1152
ocs_eps_preset_greedy,9522176.000000,292.517528,2048
ocs_eps_preset_greedy,14307328.000000,325.415475,312
ocs_eps_preset_greedy,18143232.000000,376.854588,336
ocs_eps_preset_greedy,25474048.000000,398.409738,64
ocs_eps_preset_greedy,32303104.000000,573.729146,72
ocs_eps_preset_greedy,36919680.000000,544.370302,1352
ocs_eps_preset_greedy,43677440.000000,503.795044,1832
ocs_eps_pruned,1024.000000,0.010958,96
ocs_eps_pruned,30720.000000,0.295569,376
ocs_eps_pruned,49152.000000,0.431092,208
ocs_eps_pruned,71680.000000,0.554157,72
ocs_eps_pruned,228352.000000,1.752843,64
ocs_eps_pruned,342016.000000,16.585195,232
ocs_eps_pruned,480256.000000,15.145916,384
ocs_eps_pruned,569344.000000,32.380707,1240
ocs_eps_pruned,856064.000000,53.366654,1512
ocs_eps_pruned,1286144.000000,56.740954,1424
ocs_eps_pruned,1472512.000000,67.548781,944
ocs_eps_pruned,1867776.000000,54.343975,496
ocs_eps_pruned,2368512.000000,95.917636,320
ocs_eps_pruned,3003392.000000,81.613217,1232
ocs_eps_pruned,3559424.000000,88.569910,2448
ocs_eps_pruned,4997120.000000,100.022600,768
ocs_eps_pruned,6336512.000000,97.916184,472
ocs_eps_pruned,7768064.000000,104.756497,1152
ocs_eps_pruned,9522176.000000,164.957587,2048
ocs_eps_pruned,14307328.000000,181.064372,312
ocs_eps_pruned,18143232.000000,211.597896,336
ocs_eps_pruned,25474048.000000,173.776498,64
ocs_eps_pruned,32303104.000000,275.305717,72
ocs_eps_pruned,36919680.000000,254.961049,1352
ocs_eps_pruned,43677440.000000,277.968300,1832
pure_ocs_3hop_preset,1024.000000,0.026551,96
pure_ocs_3hop_preset,30720.000000,0.262530,376
pure_ocs_3hop_preset,49152.000000,0.550212,208
pure_ocs_3hop_preset,71680.000000,0.661037,72
pure_ocs_3hop_preset,228352.000000,26.565072,64
pure_ocs_3hop_preset,342016.000000,2.687238,232
pure_ocs_3hop_preset,480256.000000,23.374764,384
pure_ocs_3hop_preset,569344.000000,33.068887,1240
pure_ocs_3hop_preset,856064.000000,54.167243,1512
pure_ocs_3hop_preset,1286144.000000,69.032432,1424
pure_ocs_3hop_preset,1472512.000000,73.237244,944
pure_ocs_3hop_preset,1867776.000000,67.912471,496
pure_ocs_3hop_preset,2368512.000000,94.888736,320
pure_ocs_3hop_preset,3003392.000000,88.670955,1232
pure_ocs_3hop_preset,3559424.000000,107.917956,2448
pure_ocs_3hop_preset,4997120.000000,140.875695,768
pure_ocs_3hop_preset,6336512.000000,167.529679,472
pure_ocs_3hop_preset,7768064.000000,202.221334,1152
pure_ocs_3hop_preset,9522176.000000,208.273235,2048
pure_ocs_3hop_preset,14307328.000000,226.223110,312
pure_ocs_3hop_preset,18143232.000000,295.191136,336
pure_ocs_3hop_preset,25474048.000000,365.685678,64
pure_ocs_3hop_preset,32303104.000000,534.471688,72
pure_ocs_3hop_preset,36919680.000000,401.584240,1352
pure_ocs_3hop_preset,43677440.000000,416.325716,1832
pure_ocs_ksp,1024.000000,0.026609,96
pure_ocs_ksp,30720.000000,0.336631,376
pure_ocs_ksp,49152.000000,0.480772,208
pure_ocs_ksp,71680.000000,0.772549,72
pure_ocs_ksp,228352.000000,1.592130,64
pure_ocs_ksp,342016.000000,2.639093,232
pure_ocs_ksp,480256.000000,18.143031,384
pure_ocs_ksp,569344.000000,23.011133,1240
pure_ocs_ksp,856064.000000,51.065821,1512
pure_ocs_ksp,1286144.000000,59.712996,1424
pure_ocs_ksp,1472512.000000,77.518386,944
pure_ocs_ksp,1867776.000000,73.139747,496
pure_ocs_ksp,2368512.000000,99.637706,320
pure_ocs_ksp,3003392.000000,91.202464,1232
pure_ocs_ksp,3559424.000000,102.761032,2448
pure_ocs_ksp,4997120.000000,159.341485,768
pure_ocs_ksp,6336512.000000,171.515938,472
pure_ocs_ksp,7768064.000000,202.207400,1152
pure_ocs_ksp,9522176.000000,258.341406,2048
pure_ocs_ksp,14307328.000000,269.359384,312
pure_ocs_ksp,18143232.000000,360.571717,336
pure_ocs_ksp,25474048.000000,456.649843,64
pure_ocs_ksp,32303104.000000,566.177620,72
pure_ocs_ksp,36919680.000000,481.937782,1352
pure_ocs_ksp,43677440.000000,521.714737,1832
pure_ocs_ksp_greedy,1024.000000,0.031989,96
pure_ocs_ksp_greedy,30720.000000,0.288593,376
pure_ocs_ksp_greedy,49152.000000,0.497858,208
pure_ocs_ksp_greedy,71680.000000,0.603823,72
pure_ocs_ksp_greedy,228352.000000,2.020319,64
pure_ocs_ksp_greedy,342016.000000,3.040085,232
pure_ocs_ksp_greedy,480256.000000,22.522196,384
pure_ocs_ksp_greedy,569344.000000,29.613620,1240
pure_ocs_ksp_greedy,856064.000000,46.315534,1512
pure_ocs_ksp_greedy,1286144.000000,57.635626,1424
pure_ocs_ksp_greedy,1472512.000000,73.974071,944
pure_ocs_ksp_greedy,1867776.000000,78.764682,496
pure_ocs_ksp_greedy,2368512.000000,94.897890,320
pure_ocs_ksp_greedy,3003392.000000,88.783175,1232
pure_ocs_ksp_greedy,3559424.000000,115.056548,2448
pure_ocs_ksp_greedy,4997120.000000,153.760959,768
pure_ocs_ksp_greedy,6336512.000000,182.705854,472
pure_ocs_ksp_greedy,7768064.000000,208.541923,1152
pure_ocs_ksp_greedy,9522176.000000,229.604742,2048
pure_ocs_ksp_greedy,14307328.000000,273.598250,312
pure_ocs_ksp_greedy,18143232.000000,305.927680,336
pure_ocs_ksp_greedy,25474048.000000,329.322756,64
pure_ocs_ksp_greedy,32303104.000000,560.617367,72
pure_ocs_ksp_greedy,36919680.000000,445.421680,1352
pure_ocs_ksp_greedy,43677440.000000,493.872201,1832
pure_ocs_pruned,1024.000000,0.026551,96
pure_ocs_pruned,30720.000000,0.262530,376
pure_ocs_pruned,49152.000000,0.550212,208
pure_ocs_pruned,71680.000000,0.661037,72
pure_ocs_pruned,228352.000000,26.565072,64
pure_ocs_pruned,342016.000000,2.687238,232
pure_ocs_pruned,480256.000000,23.374764,384
pure_ocs_pruned,569344.000000,33.068887,1240
pure_ocs_pruned,856064.000000,54.167243,1512
pure_ocs_pruned,1286144.000000,69.032432,1424
pure_ocs_pruned,1472512.000000,73.237244,944
pure_ocs_pruned,1867776.000000,67.912471,496
pure_ocs_pruned,2368512.000000,94.888736,320
pure_ocs_pruned,3003392.000000,88.670955,1232
pure_ocs_pruned,3559424.000000,107.917956,2448
pure_ocs_pruned,4997120.000000,140.875695,768
pure_ocs_pruned,6336512.000000,167.529679,472
pure_ocs_pruned,7768064.000000,202.221334,1152
pure_ocs_pruned,9522176.000000,208.273235,2048
pure_ocs_pruned,14307328.000000,226.223110,312
pure_ocs_pruned,18143232.000000,295.191136,336
pure_ocs_pruned,25474048.000000,365.685678,64
pure_ocs_pruned,32303104.000000,534.471688,72
pure_ocs_pruned,36919680.000000,401.584240,1352
pure_ocs_pruned,43677440.000000,416.325716,1832
