scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,800000.000000,34.594335,1600
ocs_eps_preset_dynamic_greedy,1000000.000000,64.409798,1056
ocs_eps_preset_dynamic_greedy,2000000.000000,86.671678,3424
ocs_eps_preset_dynamic_greedy,3000000.000000,101.023118,2280
ocs_eps_preset_dynamic_greedy,10000000.000000,212.051590,3784
ocs_eps_preset_dynamic_greedy,20000000.000000,287.253003,2824
ocs_eps_preset_dynamic_greedy,30000000.000000,315.203969,1448
ocs_eps_preset_dynamic_greedy,100000000.000000,529.506142,768
ocs_eps_preset_greedy,100.000000,0.022505,136
ocs_eps_preset_greedy,1000.000000,0.029147,56
ocs_eps_preset_greedy,10000.000000,0.227569,32
ocs_eps_preset_greedy,20000.000000,0.305553,184
ocs_eps_preset_greedy,100000.000000,1.043877,288
ocs_eps_preset_greedy,200000.000000,1.904117,408
ocs_eps_preset_greedy,300000.000000,3.254754,392
ocs_eps_preset_greedy,400000.000000,26.857119,768
ocs_eps_preset_greedy,800000.000000,60.589547,1600
ocs_eps_preset_greedy,1000000.000000,64.718736,1056
ocs_eps_preset_greedy,2000000.000000,99.284334,3424
ocs_eps_preset_greedy,3000000.000000,127.504610,2280
ocs_eps_preset_greedy,10000000.000000,299.990573,3784
ocs_eps_preset_greedy,20000000.000000,438.341458,2824
ocs_eps_preset_greedy,30000000.000000,501.734846,1448
ocs_eps_preset_greedy,100000000.000000,666.804681,768
ocs_eps_pruned,100.000000,0.008685,136
ocs_eps_pruned,1000.000000,0.013653,56
ocs_eps_pruned,10000.000000,0.108950,32
ocs_eps_pruned,20000.000000,0.175197,184
ocs_eps_pruned,100000.000000,0.852567,288
ocs_eps_pruned,200000.000000,1.511557,408
ocs_eps_pruned,300000.000000,2.356310,392
ocs_eps_pruned,400000.000000,3.369001,768
ocs_eps_pruned,800000.000000,34.243027,1600
ocs_eps_pruned,1000000.000000,53.609108,1056
ocs_eps_pruned,2000000.000000,79.410569,3424
ocs_eps_pruned,3000000.000000,98.975730,2280
ocs_eps_pruned,10000000.000000,170.228605,3784
ocs_eps_pruned,20000000.000000,228.595382,2824
ocs_eps_pruned,30000000.000000,244.526257,1448
ocs_eps_pruned,100000000.000000,403.800883,768
pure_ocs_3hop_preset,100.000000,0.013476,136
pure_ocs_3hop_preset,1000.000000,0.011959,56
pure_ocs_3hop_preset,10000.000000,0.096958,32
pure_ocs_3hop_preset,20000.000000,0.170970,184
pure_ocs_3hop_preset,100000.000000,0.903694,288
pure_ocs_3hop_preset,200000.000000,2.053419,408
pure_ocs_3hop_preset,300000.000000,3.116449,392
pure_ocs_3hop_preset,400000.000000,8.067629,768
pure_ocs_3hop_preset,800000.000000,49.732899,1600
pure_ocs_3hop_preset,1000000.000000,62.965488,1056
pure_ocs_3hop_preset,2000000.000000,91.032081,3424
pure_ocs_3hop_preset,3000000.000000,102.837581,2280
pure_ocs_3hop_preset,10000000.000000,232.867837,3784
pure_ocs_3hop_preset,20000000.000000,315.171545,2824
pure_ocs_3hop_preset,30000000.000000,334.516540,1448
pure_ocs_3hop_preset,100000000.000000,641.746171,768
pure_ocs_ksp,100.000000,0.017692,136
pure_ocs_ksp,1000.000000,0.024100,56
pure_ocs_ksp,10000.000000,0.153744,32
pure_ocs_ksp,20000.000000,0.182830,184
pure_ocs_ksp,100000.000000,0.971151,288
pure_ocs_ksp,200000.000000,1.492698,408
pure_ocs_ksp,300000.000000,2.494143,392
pure_ocs_ksp,400000.000000,19.401018,768
pure_ocs_ksp,800000.000000,48.329506,1600
pure_ocs_ksp,1000000.000000,58.277003,1056
pure_ocs_ksp,2000000.000000,93.074097,3424
pure_ocs_ksp,3000000.000000,107.103562,2280
pure_ocs_ksp,10000000.000000,267.940336,3784
pure_ocs_ksp,20000000.000000,392.870317,2824
pure_ocs_ksp,30000000.000000,481.000083,1448
pure_ocs_ksp,100000000.000000,721.815124,768
pure_ocs_ksp_greedy,100.000000,0.021808,136
pure_ocs_ksp_greedy,1000.000000,0.016552,56
pure_ocs_ksp_greedy,10000.000000,0.096532,32
pure_ocs_ksp_greedy,20000.000000,0.180793,184
pure_ocs_ksp_greedy,100000.000000,1.045869,288
pure_ocs_ksp_greedy,200000.000000,1.661111,408
pure_ocs_ksp_greedy,300000.000000,2.682246,392
pure_ocs_ksp_greedy,400000.000000,4.571250,768
pure_ocs_ksp_greedy,800000.000000,52.048468,1600
pure_ocs_ksp_greedy,1000000.000000,61.359643,1056
pure_ocs_ksp_greedy,2000000.000000,89.336112,3424
pure_ocs_ksp_greedy,3000000.000000,106.810782,2280
pure_ocs_ksp_greedy,10000000.000000,266.816367,3784
pure_ocs_ksp_greedy,20000000.000000,341.863862,2824
pure_ocs_ksp_greedy,30000000.000000,425.593018,1448
pure_ocs_ksp_greedy,100000000.000000,667.503514,768
pure_ocs_pruned,100.000000,0.013476,136
pure_ocs_pruned,1000.000000,0.011959,56
pure_ocs_pruned,10000.000000,0.096958,32
pure_ocs_pruned,20000.000000,0.170970,184
pure_ocs_pruned,100000.000000,0.903694,288
pure_ocs_pruned,200000.000000,2.053419,408
pure_ocs_pruned,300000.000000,3.116449,392
pure_ocs_pruned,400000.000000,8.067629,768
pure_ocs_pruned,800000.000000,49.732899,1600
pure_ocs_pruned,1000000.000000,62.965488,1056
pure_ocs_pruned,2000000.000000,91.032081,3424
pure_ocs_pruned,3000000.000000,102.837581,2280
pure_ocs_pruned,10000000.000000,232.867837,3784
pure_ocs_pruned,20000000.000000,315.171545,2824
pure_ocs_pruned,30000000.000000,334.516540,1448
pure_ocs_pruned,100000000.000000,641.746171,768
