scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,100000000.000000,203.080650,1032
pure_ocs_ksp,100.000000,0.008303,144
pure_ocs_ksp,1000.000000,0.008023,72
pure_ocs_ksp,10000.000000,0.100229,80
pure_ocs_ksp,20000.000000,0.140562,160
pure_ocs_ksp,30000.000000,0.181042,48
pure_ocs_ksp,100000.000000,0.816035,392
pure_ocs_ksp,200000.000000,1.695007,584
pure_ocs_ksp,300000.000000,2.394757,800
pure_ocs_ksp,400000.000000,3.092291,1056
pure_ocs_ksp,800000.000000,27.034394,2952
pure_ocs_ksp,1000000.000000,44.475111,1800
pure_ocs_ksp,2000000.000000,57.487802,5488
pure_ocs_ksp,3000000.000000,66.082723,3296
pure_ocs_ksp,10000000.000000,108.281604,6192
pure_ocs_ksp,20000000.000000,134.259984,4120
pure_ocs_ksp,30000000.000000,147.053425,1992
pure_ocs_ksp,100000000.000000,229.882846,1032
pure_ocs_ksp_greedy,100.000000,0.009042,144
pure_ocs_ksp_greedy,1000.000000,0.008286,72
pure_ocs_ksp_greedy,10000.000000,0.077219,80
pure_ocs_ksp_greedy,20000.000000,0.136426,160
pure_ocs_ksp_greedy,30000.000000,0.214513,48
pure_ocs_ksp_greedy,100000.000000,0.848390,392
pure_ocs_ksp_greedy,200000.000000,1.735021,584
pure_ocs_ksp_greedy,300000.000000,2.418027,800
pure_ocs_ksp_greedy,400000.000000,3.224189,1056
pure_ocs_ksp_greedy,800000.000000,25.498679,2952
pure_ocs_ksp_greedy,1000000.000000,38.239331,1800
pure_ocs_ksp_greedy,2000000.000000,58.355938,5488
pure_ocs_ksp_greedy,3000000.000000,66.168992,3296
pure_ocs_ksp_greedy,10000000.000000,102.469592,6192
pure_ocs_ksp_greedy,20000000.000000,130.989508,4120
pure_ocs_ksp_greedy,30000000.000000,149.337381,1992
pure_ocs_ksp_greedy,100000000.000000,227.098425,1032
pure_ocs_pruned,100.000000,0.009035,144
pure_ocs_pruned,1000.000000,0.008164,72
pure_ocs_pruned,10000.000000,0.089139,80
pure_ocs_pruned,20000.000000,0.135868,160
pure_ocs_pruned,30000.000000,0.201748,48
pure_ocs_pruned,100000.000000,0.843529,392
pure_ocs_pruned,200000.000000,1.639111,584
pure_ocs_pruned,300000.000000,2.528363,800
pure_ocs_pruned,400000.000000,3.062493,1056
pure_ocs_pruned,800000.000000,19.213248,2952
pure_ocs_pruned,1000000.000000,40.760357,1800
pure_ocs_pruned,2000000.000000,53.543745,5488
pure_ocs_pruned,3000000.000000,63.793934,3296
pure_ocs_pruned,10000000.000000,98.308019,6192
pure_ocs_pruned,20000000.000000,124.684114,4120
pure_ocs_pruned,30000000.000000,129.014191,1992
pure_ocs_pruned,100000000.000000,203.080650,1032
