scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp,1000000.000000,77.594324,1112
pure_ocs_ksp,2000000.000000,100.511615,3248
pure_ocs_ksp,3000000.000000,116.794907,2200
pure_ocs_ksp,10000000.000000,242.557058,3816
pure_ocs_ksp,20000000.000000,317.645772,2600
pure_ocs_ksp,30000000.000000,395.302841,1328
pure_ocs_ksp,100000000.000000,676.868664,808
pure_ocs_ksp_greedy,100.000000,0.024038,96
pure_ocs_ksp_greedy,1000.000000,0.017943,48
pure_ocs_ksp_greedy,10000.000000,0.159309,56
pure_ocs_ksp_greedy,20000.000000,0.283190,168
pure_ocs_ksp_greedy,30000.000000,0.482652,48
pure_ocs_ksp_greedy,100000.000000,1.298662,288
pure_ocs_ksp_greedy,200000.000000,2.195791,352
pure_ocs_ksp_greedy,300000.000000,3.038281,464
pure_ocs_ksp_greedy,400000.000000,39.303270,696
pure_ocs_ksp_greedy,800000.000000,80.640158,2128
pure_ocs_ksp_greedy,1000000.000000,84.307816,1112
pure_ocs_ksp_greedy,2000000.000000,101.064084,3248
pure_ocs_ksp_greedy,3000000.000000,113.353108,2200
pure_ocs_ksp_greedy,10000000.000000,242.368408,3816
pure_ocs_ksp_greedy,20000000.000000,312.505297,2600
pure_ocs_ksp_greedy,30000000.000000,377.408181,1328
pure_ocs_ksp_greedy,100000000.000000,653.668053,808
pure_ocs_pruned,100.000000,0.022633,96
pure_ocs_pruned,1000.000000,0.019831,48
pure_ocs_pruned,10000.000000,0.153774,56
pure_ocs_pruned,20000.000000,0.293032,168
pure_ocs_pruned,30000.000000,0.373827,48
pure_ocs_pruned,100000.000000,1.354029,288
pure_ocs_pruned,200000.000000,3.108783,352
pure_ocs_pruned,300000.000000,4.196053,464
pure_ocs_pruned,400000.000000,57.856423,696
pure_ocs_pruned,800000.000000,85.383079,2128
pure_ocs_pruned,1000000.000000,87.406020,1112
pure_ocs_pruned,2000000.000000,103.521259,3248
pure_ocs_pruned,3000000.000000,123.772320,2200
pure_ocs_pruned,10000000.000000,219.468232,3816
pure_ocs_pruned,20000000.000000,303.491527,2600
pure_ocs_pruned,30000000.000000,344.759049,1328
pure_ocs_pruned,100000000.000000,604.648575,808
