scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,100000.000000,0.744486,552
ocs_eps_preset_greedy,200000.000000,1.494340,776
ocs_eps_preset_greedy,300000.000000,2.094925,1040
ocs_eps_preset_greedy,400000.000000,2.824330,1504
ocs_eps_preset_greedy,800000.000000,37.178770,4136
ocs_eps_preset_greedy,1000000.000000,48.997628,2416
ocs_eps_preset_greedy,2000000.000000,67.401590,7000
ocs_eps_preset_greedy,3000000.000000,73.621553,4760
ocs_eps_preset_greedy,10000000.000000,122.385325,7984
ocs_eps_preset_greedy,20000000.000000,162.498513,5712
ocs_eps_preset_greedy,30000000.000000,190.555427,2664
ocs_eps_preset_greedy,100000000.000000,262.713827,1456
ocs_eps_pruned,100.000000,0.010063,216
ocs_eps_pruned,1000.000000,0.007973,96
ocs_eps_pruned,10000.000000,0.062811,112
ocs_eps_pruned,20000.000000,0.141495,456
ocs_eps_pruned,30000.000000,0.220199,80
ocs_eps_pruned,100000.000000,0.749302,552
ocs_eps_pruned,200000.000000,1.444748,776
ocs_eps_pruned,300000.000000,2.042044,1040
ocs_eps_pruned,400000.000000,2.825913,1504
ocs_eps_pruned,800000.000000,42.180211,4136
ocs_eps_pruned,1000000.000000,42.664566,2416
ocs_eps_pruned,2000000.000000,64.873110,7000
ocs_eps_pruned,3000000.000000,72.455475,4760
ocs_eps_pruned,10000000.000000,116.704518,7984
ocs_eps_pruned,20000000.000000,147.476637,5712
ocs_eps_pruned,30000000.000000,183.615037,2664
ocs_eps_pruned,100000000.000000,247.421048,1456
pure_ocs_3hop_preset,100.000000,0.010887,216
pure_ocs_3hop_preset,1000.000000,0.010419,96
pure_ocs_3hop_preset,10000.000000,0.082796,112
pure_ocs_3hop_preset,20000.000000,0.139132,456
pure_ocs_3hop_preset,30000.000000,0.185551,80
pure_ocs_3hop_preset,100000.000000,0.692762,552
pure_ocs_3hop_preset,200000.000000,1.432899,776
pure_ocs_3hop_preset,300000.000000,2.080977,1040
pure_ocs_3hop_preset,400000.000000,2.792137,1504
pure_ocs_3hop_preset,800000.000000,42.879421,4136
pure_ocs_3hop_preset,1000000.000000,45.541362,2416
pure_ocs_3hop_preset,2000000.000000,65.096396,7000
pure_ocs_3hop_preset,3000000.000000,72.206458,4760
pure_ocs_3hop_preset,10000000.000000,121.535463,7984
pure_ocs_3hop_preset,20000000.000000,160.073323,5712
pure_ocs_3hop_preset,30000000.000000,182.583711,2664
pure_ocs_3hop_preset,100000000.000000,280.889778,1456
pure_ocs_ksp,100.000000,0.010302,216
pure_ocs_ksp,1000.000000,0.008552,96
pure_ocs_ksp,10000.000000,0.077380,112
pure_ocs_ksp,20000.000000,0.130791,456
pure_ocs_ksp,30000.000000,0.173898,80
pure_ocs_ksp,100000.000000,0.719510,552
pure_ocs_ksp,200000.000000,1.517421,776
pure_ocs_ksp,300000.000000,2.065541,1040
pure_ocs_ksp,400000.000000,2.740199,1504
pure_ocs_ksp,800000.000000,43.650584,4136
pure_ocs_ksp,1000000.000000,47.658986,2416
pure_ocs_ksp,2000000.000000,67.592896,7000
pure_ocs_ksp,3000000.000000,74.651047,4760
pure_ocs_ksp,10000000.000000,130.599818,7984
pure_ocs_ksp,20000000.000000,169.542705,5712
pure_ocs_ksp,30000000.000000,208.341078,2664
pure_ocs_ksp,100000000.000000,330.823423,1456
pure_ocs_ksp_greedy,100.000000,0.010139,216
pure_ocs_ksp_greedy,1000.000000,0.008690,96
pure_ocs_ksp_greedy,10000.000000,0.080301,112
pure_ocs_ksp_greedy,20000.000000,0.132323,456
pure_ocs_ksp_greedy,30000.000000,0.224359,80
pure_ocs_ksp_greedy,100000.000000,0.707316,552
pure_ocs_ksp_greedy,200000.000000,1.422308,776
pure_ocs_ksp_greedy,300000.000000,2.143843,1040
pure_ocs_ksp_greedy,400000.000000,2.785248,1504
pure_ocs_ksp_greedy,800000.000000,42.186039,4136
pure_ocs_ksp_greedy,1000000.000000,43.422019,2416
pure_ocs_ksp_greedy,2000000.000000,64.340177,7000
pure_ocs_ksp_greedy,3000000.000000,73.954412,4760
pure_ocs_ksp_greedy,10000000.000000,123.361374,7984
pure_ocs_ksp_greedy,20000000.000000,166.762753,5712
pure_ocs_ksp_greedy,30000000.000000,206.675399,2664
pure_ocs_ksp_greedy,100000000.000000,306.360890,1456
pure_ocs_pruned,100.000000,0.010887,216
pure_ocs_pruned,1000.000000,0.010419,96
pure_ocs_pruned,10000.000000,0.082796,112
pure_ocs_pruned,20000.000000,0.139132,456
pure_ocs_pruned,30000.000000,0.185551,80
pure_ocs_pruned,100000.000000,0.692762,552
pure_ocs_pruned,200000.000000,1.432899,776
pure_ocs_pruned,300000.000000,2.080977,1040
pure_ocs_pruned,400000.000000,2.792137,1504
pure_ocs_pruned,800000.000000,42.879421,4136
pure_ocs_pruned,1000000.000000,45.541362,2416
pure_ocs_pruned,2000000.000000,65.096396,7000
pure_ocs_pruned,3000000.000000,72.206458,4760
pure_ocs_pruned,10000000.000000,121.535463,7984
pure_ocs_pruned,20000000.000000,160.073323,5712
pure_ocs_pruned,30000000.000000,182.583711,2664
pure_ocs_pruned,100000000.000000,280.889778,1456
