scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp_greedy,1000000.000000,48.523697,1088
pure_ocs_ksp_greedy,2000000.000000,73.349431,3424
pure_ocs_ksp_greedy,3000000.000000,83.314129,2248
pure_ocs_ksp_greedy,10000000.000000,218.933406,4024
pure_ocs_ksp_greedy,20000000.000000,328.132324,2696
pure_ocs_ksp_greedy,30000000.000000,417.936322,1376
pure_ocs_ksp_greedy,100000000.000000,615.480933,640
pure_ocs_pruned,100.000000,0.020202,72
pure_ocs_pruned,1000.000000,0.025032,72
pure_ocs_pruned,20000.000000,0.234253,208
pure_ocs_pruned,30000.000000,0.274898,32
pure_ocs_pruned,100000.000000,1.024075,224
pure_ocs_pruned,200000.000000,2.015908,344
pure_ocs_pruned,300000.000000,3.296494,432
pure_ocs_pruned,400000.000000,16.533388,560
pure_ocs_pruned,800000.000000,40.933330,2000
pure_ocs_pruned,1000000.000000,53.020326,1088
pure_ocs_pruned,2000000.000000,72.109738,3424
pure_ocs_pruned,3000000.000000,82.251135,2248
pure_ocs_pruned,10000000.000000,194.877248,4024
pure_ocs_pruned,20000000.000000,268.589554,2696
pure_ocs_pruned,30000000.000000,335.910945,1376
pure_ocs_pruned,100000000.000000,540.155632,640
