scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp_greedy,400000.000000,12.682533,640
pure_ocs_ksp_greedy,800000.000000,34.564218,1808
pure_ocs_ksp_greedy,1000000.000000,38.791956,960
pure_ocs_ksp_greedy,2000000.000000,78.396914,3584
pure_ocs_ksp_greedy,3000000.000000,95.926333,2416
pure_ocs_ksp_greedy,10000000.000000,243.755807,3976
pure_ocs_ksp_greedy,20000000.000000,309.919235,2480
pure_ocs_ksp_greedy,30000000.000000,403.690614,1328
pure_ocs_ksp_greedy,100000000.000000,654.188958,832
pure_ocs_pruned,100.000000,0.010245,56
pure_ocs_pruned,1000.000000,0.019238,56
pure_ocs_pruned,20000.000000,0.234778,168
pure_ocs_pruned,30000.000000,0.274060,32
pure_ocs_pruned,100000.000000,1.051315,288
pure_ocs_pruned,200000.000000,2.296412,328
pure_ocs_pruned,300000.000000,3.043934,488
pure_ocs_pruned,400000.000000,18.582514,640
pure_ocs_pruned,800000.000000,37.299779,1808
pure_ocs_pruned,1000000.000000,37.534231,960
pure_ocs_pruned,2000000.000000,78.985551,3584
pure_ocs_pruned,3000000.000000,97.561293,2416
pure_ocs_pruned,10000000.000000,210.355230,3976
pure_ocs_pruned,20000000.000000,283.049894,2480
pure_ocs_pruned,30000000.000000,344.794645,1328
pure_ocs_pruned,100000000.000000,599.331028,832
