scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,20000.000000,0.178684,144
ocs_eps_preset_dynamic_greedy,30000.000000,0.448612,24
ocs_eps_preset_dynamic_greedy,100000.000000,0.896439,224
ocs_eps_preset_dynamic_greedy,200000.000000,1.917614,432
ocs_eps_preset_dynamic_greedy,300000.000000,2.225251,592
ocs_eps_preset_dynamic_greedy,400000.000000,3.097220,664
ocs_eps_preset_dynamic_greedy,800000.000000,50.164542,1680
ocs_eps_preset_dynamic_greedy,1000000.000000,49.755723,1088
ocs_eps_preset_dynamic_greedy,2000000.000000,79.471660,3664
ocs_eps_preset_dynamic_greedy,3000000.000000,105.632198,2200
ocs_eps_preset_dynamic_greedy,10000000.000000,192.218454,4048
ocs_eps_preset_dynamic_greedy,20000000.000000,283.837414,2736
ocs_eps_preset_dynamic_greedy,30000000.000000,312.802873,1088
ocs_eps_preset_dynamic_greedy,100000000.000000,554.460624,680
ocs_eps_preset_greedy,100.000000,0.023786,80
ocs_eps_preset_greedy,1000.000000,0.017522,72
ocs_eps_preset_greedy,10000.000000,0.152450,40
ocs_eps_preset_greedy,20000.000000,0.319137,144
ocs_eps_preset_greedy,30000.000000,0.505476,24
ocs_eps_preset_greedy,100000.000000,1.543387,224
ocs_eps_preset_greedy,200000.000000,4.174296,432
ocs_eps_preset_greedy,300000.000000,36.925451,592
ocs_eps_preset_greedy,400000.000000,39.029800,664
ocs_eps_preset_greedy,800000.000000,64.221664,1680
ocs_eps_preset_greedy,1000000.000000,81.405202,1088
ocs_eps_preset_greedy,2000000.000000,109.099570,3664
ocs_eps_preset_greedy,3000000.000000,130.713588,2200
ocs_eps_preset_greedy,10000000.000000,298.322797,4048
ocs_eps_preset_greedy,20000000.000000,405.839008,2736
ocs_eps_preset_greedy,30000000.000000,425.046736,1088
ocs_eps_preset_greedy,100000000.000000,603.863486,680
ocs_eps_pruned,100.000000,0.013064,80
ocs_eps_pruned,1000.000000,0.009543,72
ocs_eps_pruned,10000.000000,0.128793,40
ocs_eps_pruned,20000.000000,0.146945,144
ocs_eps_pruned,30000.000000,0.296462,24
ocs_eps_pruned,100000.000000,0.900037,224
ocs_eps_pruned,200000.000000,1.694125,432
ocs_eps_pruned,300000.000000,2.586134,592
ocs_eps_pruned,400000.000000,36.146735,664
ocs_eps_pruned,800000.000000,53.213904,1680
ocs_eps_pruned,1000000.000000,50.684916,1088
ocs_eps_pruned,2000000.000000,94.953018,3664
ocs_eps_pruned,3000000.000000,100.716384,2200
ocs_eps_pruned,10000000.000000,158.641741,4048
ocs_eps_pruned,20000000.000000,236.144365,2736
ocs_eps_pruned,30000000.000000,287.416494,1088
ocs_eps_pruned,100000000.000000,401.735399,680
pure_ocs_3hop_preset,100.000000,0.021644,80
pure_ocs_3hop_preset,1000.000000,0.019962,72
pure_ocs_3hop_preset,10000.000000,0.128093,40
pure_ocs_3hop_preset,20000.000000,0.190496,144
pure_ocs_3hop_preset,30000.000000,0.216741,24
pure_ocs_3hop_preset,100000.000000,1.230364,224
pure_ocs_3hop_preset,200000.000000,1.819454,432
pure_ocs_3hop_preset,300000.000000,3.337740,592
pure_ocs_3hop_preset,400000.000000,4.566891,664
pure_ocs_3hop_preset,800000.000000,53.203070,1680
pure_ocs_3hop_preset,1000000.000000,60.237677,1088
pure_ocs_3hop_preset,2000000.000000,101.290915,3664
pure_ocs_3hop_preset,3000000.000000,108.959081,2200
pure_ocs_3hop_preset,10000000.000000,224.960109,4048
pure_ocs_3hop_preset,20000000.000000,304.778704,2736
pure_ocs_3hop_preset,30000000.000000,349.797833,1088
pure_ocs_3hop_preset,100000000.000000,555.613431,680
pure_ocs_ksp,100.000000,0.025992,80
pure_ocs_ksp,1000.000000,0.028036,72
pure_ocs_ksp,10000.000000,0.128291,40
pure_ocs_ksp,20000.000000,0.227878,144
pure_ocs_ksp,30000.000000,0.447589,24
pure_ocs_ksp,100000.000000,1.140718,224
pure_ocs_ksp,200000.000000,1.647525,432
pure_ocs_ksp,300000.000000,2.720400,592
pure_ocs_ksp,400000.000000,4.522592,664
pure_ocs_ksp,800000.000000,47.624610,1680
pure_ocs_ksp,1000000.000000,59.877311,1088
pure_ocs_ksp,2000000.000000,101.246632,3664
pure_ocs_ksp,3000000.000000,111.151109,2200
pure_ocs_ksp,10000000.000000,261.122925,4048
pure_ocs_ksp,20000000.000000,330.610672,2736
pure_ocs_ksp,30000000.000000,453.500340,1088
pure_ocs_ksp,100000000.000000,721.605504,680
pure_ocs_ksp_greedy,100.000000,0.031751,80
pure_ocs_ksp_greedy,1000.000000,0.029289,72
pure_ocs_ksp_greedy,10000.000000,0.143950,40
pure_ocs_ksp_greedy,20000.000000,0.207957,144
pure_ocs_ksp_greedy,30000.000000,0.346472,24
pure_ocs_ksp_greedy,100000.000000,0.975960,224
pure_ocs_ksp_greedy,200000.000000,1.728778,432
pure_ocs_ksp_greedy,300000.000000,3.607437,592
pure_ocs_ksp_greedy,400000.000000,30.749274,664
pure_ocs_ksp_greedy,800000.000000,50.056409,1680
pure_ocs_ksp_greedy,1000000.000000,55.086166,1088
pure_ocs_ksp_greedy,2000000.000000,96.155733,3664
pure_ocs_ksp_greedy,3000000.000000,112.313366,2200
pure_ocs_ksp_greedy,10000000.000000,239.647284,4048
pure_ocs_ksp_greedy,20000000.000000,324.246162,2736
pure_ocs_ksp_greedy,30000000.000000,400.155855,1088
pure_ocs_ksp_greedy,100000000.000000,616.559962,680
pure_ocs_pruned,100.000000,0.021644,80
pure_ocs_pruned,1000.000000,0.019962,72
pure_ocs_pruned,10000.000000,0.128093,40
pure_ocs_pruned,20000.000000,0.190496,144
pure_ocs_pruned,30000.000000,0.216741,24
pure_ocs_pruned,100000.000000,1.230364,224
pure_ocs_pruned,200000.000000,1.819454,432
pure_ocs_pruned,300000.000000,3.337740,592
pure_ocs_pruned,400000.000000,4.566891,664
pure_ocs_pruned,800000.000000,53.203070,1680
pure_ocs_pruned,1000000.000000,60.237677,1088
pure_ocs_pruned,2000000.000000,101.290915,3664
pure_ocs_pruned,3000000.000000,108.959081,2200
pure_ocs_pruned,10000000.000000,224.960109,4048
pure_ocs_pruned,20000000.000000,304.778704,2736
pure_ocs_pruned,30000000.000000,349.797833,1088
pure_ocs_pruned,100000000.000000,555.613431,680
