scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_3hop_preset,30000000.000000,123.631049,1888
pure_ocs_3hop_preset,100000000.000000,209.594631,1192
pure_ocs_ksp,100.000000,0.009558,96
pure_ocs_ksp,1000.000000,0.014729,56
pure_ocs_ksp,10000.000000,0.121131,80
pure_ocs_ksp,20000.000000,0.163615,360
pure_ocs_ksp,30000.000000,0.212717,56
pure_ocs_ksp,100000.000000,0.754690,440
pure_ocs_ksp,200000.000000,1.484093,712
pure_ocs_ksp,300000.000000,2.166594,736
pure_ocs_ksp,400000.000000,3.069714,976
pure_ocs_ksp,800000.000000,16.645118,2800
pure_ocs_ksp,1000000.000000,21.316265,1456
pure_ocs_ksp,2000000.000000,28.955224,5464
pure_ocs_ksp,3000000.000000,37.987006,3664
pure_ocs_ksp,10000000.000000,84.440304,6016
pure_ocs_ksp,20000000.000000,115.138199,4216
pure_ocs_ksp,30000000.000000,139.895811,1888
pure_ocs_ksp,100000000.000000,230.006767,1192
pure_ocs_ksp_greedy,100.000000,0.009886,96
pure_ocs_ksp_greedy,1000.000000,0.024672,56
pure_ocs_ksp_greedy,10000.000000,0.122112,80
pure_ocs_ksp_greedy,20000.000000,0.166110,360
pure_ocs_ksp_greedy,30000.000000,0.294551,56
pure_ocs_ksp_greedy,100000.000000,0.739842,440
pure_ocs_ksp_greedy,200000.000000,1.606228,712
pure_ocs_ksp_greedy,300000.000000,2.266045,736
pure_ocs_ksp_greedy,400000.000000,2.945971,976
pure_ocs_ksp_greedy,800000.000000,16.929491,2800
pure_ocs_ksp_greedy,1000000.000000,20.681382,1456
pure_ocs_ksp_greedy,2000000.000000,29.234946,5464
pure_ocs_ksp_greedy,3000000.000000,37.090102,3664
pure_ocs_ksp_greedy,10000000.000000,80.023784,6016
pure_ocs_ksp_greedy,20000000.000000,108.296016,4216
pure_ocs_ksp_greedy,30000000.000000,134.444354,1888
pure_ocs_ksp_greedy,100000000.000000,213.901863,1192
pure_ocs_pruned,100.000000,0.009889,96
pure_ocs_pruned,1000.000000,0.015038,56
pure_ocs_pruned,10000.000000,0.091828,80
pure_ocs_pruned,20000.000000,0.170627,360
pure_ocs_pruned,30000.000000,0.237700,56
pure_ocs_pruned,100000.000000,0.719955,440
pure_ocs_pruned,200000.000000,1.544796,712
pure_ocs_pruned,300000.000000,2.190917,736
pure_ocs_pruned,400000.000000,3.429240,976
pure_ocs_pruned,800000.000000,16.829054,2800
pure_ocs_pruned,1000000.000000,20.068700,1456
pure_ocs_pruned,2000000.000000,28.757883,5464
pure_ocs_pruned,3000000.000000,35.675292,3664
pure_ocs_pruned,10000000.000000,78.791224,6016
pure_ocs_pruned,20000000.000000,110.061711,4216
pure_ocs_pruned,30000000.000000,123.631049,1888
pure_ocs_pruned,100000000.000000,209.594631,1192
