scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,100000000.000000,1160.878891,840
ocs_eps_preset_dynamic_greedy,100.000000,0.008744,40
ocs_eps_preset_dynamic_greedy,1000.000000,0.020922,32
ocs_eps_preset_dynamic_greedy,10000.000000,0.081388,32
ocs_eps_preset_dynamic_greedy,20000.000000,0.183770,216
ocs_eps_preset_dynamic_greedy,100000.000000,0.746558,208
ocs_eps_preset_dynamic_greedy,200000.000000,1.554492,312
ocs_eps_preset_dynamic_greedy,300000.000000,2.168183,352
ocs_eps_preset_dynamic_greedy,400000.000000,3.027365,592
ocs_eps_preset_dynamic_greedy,800000.000000,72.975846,2008
ocs_eps_preset_dynamic_greedy,1000000.000000,81.961371,1248
ocs_eps_preset_dynamic_greedy,2000000.000000,96.641261,3440
ocs_eps_preset_dynamic_greedy,3000000.000000,112.058122,2256
ocs_eps_preset_dynamic_greedy,10000000.000000,253.215331,3960
ocs_eps_preset_dynamic_greedy,20000000.000000,310.562842,2560
ocs_eps_preset_dynamic_greedy,30000000.000000,350.605689,1344
ocs_eps_preset_dynamic_greedy,100000000.000000,600.869970,840
ocs_eps_preset_greedy,100.000000,0.015359,40
ocs_eps_preset_greedy,1000.000000,0.030572,32
ocs_eps_preset_greedy,10000.000000,0.183071,32
ocs_eps_preset_greedy,20000.000000,0.227833,216
ocs_eps_preset_greedy,100000.000000,0.769095,208
ocs_eps_preset_greedy,200000.000000,1.806187,312
ocs_eps_preset_greedy,300000.000000,50.712387,352
ocs_eps_preset_greedy,400000.000000,49.014708,592
ocs_eps_preset_greedy,800000.000000,84.473367,2008
ocs_eps_preset_greedy,1000000.000000,96.373406,1248
ocs_eps_preset_greedy,2000000.000000,110.074233,3440
ocs_eps_preset_greedy,3000000.000000,148.212086,2256
ocs_eps_preset_greedy,10000000.000000,339.983000,3960
ocs_eps_preset_greedy,20000000.000000,480.534156,2560
ocs_eps_preset_greedy,30000000.000000,551.549694,1344
ocs_eps_preset_greedy,100000000.000000,740.605857,840
ocs_eps_pruned,100.000000,0.007286,40
ocs_eps_pruned,1000.000000,0.017409,32
ocs_eps_pruned,10000.000000,0.067354,32
ocs_eps_pruned,20000.000000,0.142273,216
ocs_eps_pruned,100000.000000,0.791926,208
ocs_eps_pruned,200000.000000,1.520498,312
ocs_eps_pruned,300000.000000,2.475283,352
ocs_eps_pruned,400000.000000,2.994887,592
ocs_eps_pruned,800000.000000,57.698071,2008
ocs_eps_pruned,1000000.000000,77.974083,1248
ocs_eps_pruned,2000000.000000,90.372187,3440
ocs_eps_pruned,3000000.000000,99.267352,2256
ocs_eps_pruned,10000000.000000,171.384473,3960
ocs_eps_pruned,20000000.000000,267.595474,2560
ocs_eps_pruned,30000000.000000,271.892799,1344
ocs_eps_pruned,100000000.000000,424.537703,840
pure_ocs_3hop_preset,100.000000,0.007855,40
pure_ocs_3hop_preset,1000.000000,0.029820,32
pure_ocs_3hop_preset,10000.000000,0.084620,32
pure_ocs_3hop_preset,20000.000000,0.183103,216
pure_ocs_3hop_preset,100000.000000,0.832960,208
pure_ocs_3hop_preset,200000.000000,1.643563,312
pure_ocs_3hop_preset,300000.000000,2.656232,352
pure_ocs_3hop_preset,400000.000000,3.156324,592
pure_ocs_3hop_preset,800000.000000,75.725942,2008
pure_ocs_3hop_preset,1000000.000000,85.706828,1248
pure_ocs_3hop_preset,2000000.000000,102.123716,3440
pure_ocs_3hop_preset,3000000.000000,114.422635,2256
pure_ocs_3hop_preset,10000000.000000,262.154217,3960
pure_ocs_3hop_preset,20000000.000000,331.748947,2560
pure_ocs_3hop_preset,30000000.000000,380.287586,1344
pure_ocs_3hop_preset,100000000.000000,641.253253,840
pure_ocs_ksp,100.000000,0.014119,40
pure_ocs_ksp,1000.000000,0.025158,32
pure_ocs_ksp,10000.000000,0.102318,32
pure_ocs_ksp,20000.000000,0.211934,216
pure_ocs_ksp,100000.000000,0.862281,208
pure_ocs_ksp,200000.000000,1.469658,312
pure_ocs_ksp,300000.000000,2.481029,352
pure_ocs_ksp,400000.000000,3.772360,592
pure_ocs_ksp,800000.000000,72.568478,2008
pure_ocs_ksp,1000000.000000,80.780133,1248
pure_ocs_ksp,2000000.000000,104.186627,3440
pure_ocs_ksp,3000000.000000,118.843039,2256
pure_ocs_ksp,10000000.000000,296.270306,3960
pure_ocs_ksp,20000000.000000,381.774930,2560
pure_ocs_ksp,30000000.000000,557.600214,1344
pure_ocs_ksp,100000000.000000,766.686238,840
pure_ocs_ksp_greedy,100.000000,0.008689,40
pure_ocs_ksp_greedy,1000.000000,0.026569,32
pure_ocs_ksp_greedy,10000.000000,0.078659,32
pure_ocs_ksp_greedy,20000.000000,0.180563,216
pure_ocs_ksp_greedy,100000.000000,0.879787,208
pure_ocs_ksp_greedy,200000.000000,1.515278,312
pure_ocs_ksp_greedy,300000.000000,2.377661,352
pure_ocs_ksp_greedy,400000.000000,3.045825,592
pure_ocs_ksp_greedy,800000.000000,77.814305,2008
pure_ocs_ksp_greedy,1000000.000000,79.876835,1248
pure_ocs_ksp_greedy,2000000.000000,98.537590,3440
pure_ocs_ksp_greedy,3000000.000000,115.209352,2256
pure_ocs_ksp_greedy,10000000.000000,272.929921,3960
pure_ocs_ksp_greedy,20000000.000000,351.683198,2560
pure_ocs_ksp_greedy,30000000.000000,435.142936,1344
pure_ocs_ksp_greedy,100000000.000000,728.878913,840
pure_ocs_pruned,100.000000,0.007855,40
pure_ocs_pruned,1000.000000,0.029820,32
pure_ocs_pruned,10000.000000,0.084620,32
pure_ocs_pruned,20000.000000,0.183103,216
pure_ocs_pruned,100000.000000,0.832960,208
pure_ocs_pruned,200000.000000,1.643563,312
pure_ocs_pruned,300000.000000,2.656232,352
pure_ocs_pruned,400000.000000,3.156324,592
pure_ocs_pruned,800000.000000,75.725942,2008
pure_ocs_pruned,1000000.000000,85.706828,1248
pure_ocs_pruned,2000000.000000,102.123716,3440
pure_ocs_pruned,3000000.000000,114.422635,2256
pure_ocs_pruned,10000000.000000,262.154217,3960
pure_ocs_pruned,20000000.000000,331.748947,2560
pure_ocs_pruned,30000000.000000,380.287586,1344
pure_ocs_pruned,100000000.000000,641.253253,840
