scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,100000000.000000,228.883256,1064
ocs_eps_preset_dynamic_greedy,100.000000,0.009347,80
ocs_eps_preset_dynamic_greedy,1000.000000,0.008521,80
ocs_eps_preset_dynamic_greedy,10000.000000,0.092114,72
ocs_eps_preset_dynamic_greedy,20000.000000,0.149199,192
ocs_eps_preset_dynamic_greedy,30000.000000,0.222071,40
ocs_eps_preset_dynamic_greedy,100000.000000,0.800154,248
ocs_eps_preset_dynamic_greedy,200000.000000,1.440160,632
ocs_eps_preset_dynamic_greedy,300000.000000,2.020409,800
ocs_eps_preset_dynamic_greedy,400000.000000,2.748559,976
ocs_eps_preset_dynamic_greedy,800000.000000,31.195504,3208
ocs_eps_preset_dynamic_greedy,1000000.000000,44.433487,1640
ocs_eps_preset_dynamic_greedy,2000000.000000,54.552971,5424
ocs_eps_preset_dynamic_greedy,3000000.000000,60.874964,3512
ocs_eps_preset_dynamic_greedy,10000000.000000,98.452099,6128
ocs_eps_preset_dynamic_greedy,20000000.000000,133.456297,3976
ocs_eps_preset_dynamic_greedy,30000000.000000,162.881169,2136
ocs_eps_preset_dynamic_greedy,100000000.000000,216.097379,1064
ocs_eps_preset_greedy,100.000000,0.010390,80
ocs_eps_preset_greedy,1000.000000,0.007421,80
ocs_eps_preset_greedy,10000.000000,0.067914,72
ocs_eps_preset_greedy,20000.000000,0.157112,192
ocs_eps_preset_greedy,30000.000000,0.215846,40
ocs_eps_preset_greedy,100000.000000,0.853013,248
ocs_eps_preset_greedy,200000.000000,1.508852,632
ocs_eps_preset_greedy,300000.000000,2.126464,800
ocs_eps_preset_greedy,400000.000000,2.932482,976
ocs_eps_preset_greedy,800000.000000,32.463943,3208
ocs_eps_preset_greedy,1000000.000000,44.324594,1640
ocs_eps_preset_greedy,2000000.000000,53.899168,5424
ocs_eps_preset_greedy,3000000.000000,59.236693,3512
ocs_eps_preset_greedy,10000000.000000,98.553822,6128
ocs_eps_preset_greedy,20000000.000000,140.648040,3976
ocs_eps_preset_greedy,30000000.000000,166.380638,2136
ocs_eps_preset_greedy,100000000.000000,212.068752,1064
ocs_eps_pruned,100.000000,0.009542,80
ocs_eps_pruned,1000.000000,0.007321,80
ocs_eps_pruned,10000.000000,0.075131,72
ocs_eps_pruned,20000.000000,0.139083,192
ocs_eps_pruned,30000.000000,0.219534,40
ocs_eps_pruned,100000.000000,0.725896,248
ocs_eps_pruned,200000.000000,1.479379,632
ocs_eps_pruned,300000.000000,2.321450,800
ocs_eps_pruned,400000.000000,3.067680,976
ocs_eps_pruned,800000.000000,32.080549,3208
ocs_eps_pruned,1000000.000000,40.755994,1640
ocs_eps_pruned,2000000.000000,55.025093,5424
ocs_eps_pruned,3000000.000000,58.882886,3512
ocs_eps_pruned,10000000.000000,86.118409,6128
ocs_eps_pruned,20000000.000000,129.313224,3976
ocs_eps_pruned,30000000.000000,160.415093,2136
ocs_eps_pruned,100000000.000000,210.125543,1064
pure_ocs_3hop_preset,100.000000,0.009720,80
pure_ocs_3hop_preset,1000.000000,0.008893,80
pure_ocs_3hop_preset,10000.000000,0.072855,72
pure_ocs_3hop_preset,20000.000000,0.140206,192
pure_ocs_3hop_preset,30000.000000,0.209653,40
pure_ocs_3hop_preset,100000.000000,0.753060,248
pure_ocs_3hop_preset,200000.000000,1.447277,632
pure_ocs_3hop_preset,300000.000000,2.114864,800
pure_ocs_3hop_preset,400000.000000,2.983778,976
pure_ocs_3hop_preset,800000.000000,35.688963,3208
pure_ocs_3hop_preset,1000000.000000,41.915862,1640
pure_ocs_3hop_preset,2000000.000000,54.217399,5424
pure_ocs_3hop_preset,3000000.000000,60.589991,3512
pure_ocs_3hop_preset,10000000.000000,97.119316,6128
pure_ocs_3hop_preset,20000000.000000,146.380197,3976
pure_ocs_3hop_preset,30000000.000000,174.907862,2136
pure_ocs_3hop_preset,100000000.000000,224.169590,1064
pure_ocs_ksp,100.000000,0.010240,80
pure_ocs_ksp,1000.000000,0.009268,80
pure_ocs_ksp,10000.000000,0.077139,72
pure_ocs_ksp,20000.000000,0.144556,192
pure_ocs_ksp,30000.000000,0.213529,40
pure_ocs_ksp,100000.000000,0.731816,248
pure_ocs_ksp,200000.000000,1.517608,632
pure_ocs_ksp,300000.000000,2.144716,800
pure_ocs_ksp,400000.000000,3.051963,976
pure_ocs_ksp,800000.000000,32.742271,3208
pure_ocs_ksp,1000000.000000,42.843419,1640
pure_ocs_ksp,2000000.000000,55.650575,5424
pure_ocs_ksp,3000000.000000,61.852390,3512
pure_ocs_ksp,10000000.000000,100.692900,6128
pure_ocs_ksp,20000000.000000,154.262063,3976
pure_ocs_ksp,30000000.000000,180.522292,2136
pure_ocs_ksp,100000000.000000,236.961864,1064
pure_ocs_ksp_greedy,100.000000,0.009683,80
pure_ocs_ksp_greedy,1000.000000,0.007294,80
pure_ocs_ksp_greedy,10000.000000,0.069743,72
pure_ocs_ksp_greedy,20000.000000,0.140589,192
pure_ocs_ksp_greedy,30000.000000,0.225585,40
pure_ocs_ksp_greedy,100000.000000,0.851090,248
pure_ocs_ksp_greedy,200000.000000,1.475554,632
pure_ocs_ksp_greedy,300000.000000,2.193155,800
pure_ocs_ksp_greedy,400000.000000,2.959490,976
pure_ocs_ksp_greedy,800000.000000,27.872425,3208
pure_ocs_ksp_greedy,1000000.000000,42.826480,1640
pure_ocs_ksp_greedy,2000000.000000,53.517750,5424
pure_ocs_ksp_greedy,3000000.000000,60.325603,3512
pure_ocs_ksp_greedy,10000000.000000,97.599272,6128
pure_ocs_ksp_greedy,20000000.000000,150.111582,3976
pure_ocs_ksp_greedy,30000000.000000,174.238023,2136
pure_ocs_ksp_greedy,100000000.000000,231.982381,1064
pure_ocs_pruned,100.000000,0.009720,80
pure_ocs_pruned,1000.000000,0.008893,80
pure_ocs_pruned,10000.000000,0.072855,72
pure_ocs_pruned,20000.000000,0.140206,192
pure_ocs_pruned,30000.000000,0.209653,40
pure_ocs_pruned,100000.000000,0.753060,248
pure_ocs_pruned,200000.000000,1.447277,632
pure_ocs_pruned,300000.000000,2.114864,800
pure_ocs_pruned,400000.000000,2.983778,976
pure_ocs_pruned,800000.000000,35.688963,3208
pure_ocs_pruned,1000000.000000,41.915862,1640
pure_ocs_pruned,2000000.000000,54.217399,5424
pure_ocs_pruned,3000000.000000,60.589991,3512
pure_ocs_pruned,10000000.000000,97.119316,6128
pure_ocs_pruned,20000000.000000,146.380197,3976
pure_ocs_pruned,30000000.000000,174.907862,2136
pure_ocs_pruned,100000000.000000,224.169590,1064
