scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000000.000000,185.913761,3976
ocs_eps_preset_dynamic_greedy,20000000.000000,268.048846,2480
ocs_eps_preset_dynamic_greedy,30000000.000000,299.412089,1328
ocs_eps_preset_dynamic_greedy,100000000.000000,496.869124,832
ocs_eps_preset_greedy,100.000000,0.046354,56
ocs_eps_preset_greedy,1000.000000,0.033976,56
ocs_eps_preset_greedy,20000.000000,0.413600,168
ocs_eps_preset_greedy,30000.000000,1.525987,32
ocs_eps_preset_greedy,100000.000000,1.124593,288
ocs_eps_preset_greedy,200000.000000,12.344155,328
ocs_eps_preset_greedy,300000.000000,18.018952,488
ocs_eps_preset_greedy,400000.000000,27.488830,640
ocs_eps_preset_greedy,800000.000000,43.108915,1808
ocs_eps_preset_greedy,1000000.000000,49.328125,960
ocs_eps_preset_greedy,2000000.000000,94.151584,3584
ocs_eps_preset_greedy,3000000.000000,142.462055,2416
ocs_eps_preset_greedy,10000000.000000,328.908414,3976
ocs_eps_preset_greedy,20000000.000000,413.743800,2480
ocs_eps_preset_greedy,30000000.000000,460.601231,1328
ocs_eps_preset_greedy,100000000.000000,653.345944,832
ocs_eps_pruned,100.000000,0.008862,56
ocs_eps_pruned,1000.000000,0.014728,56
ocs_eps_pruned,20000.000000,0.292140,168
ocs_eps_pruned,30000.000000,0.264048,32
ocs_eps_pruned,100000.000000,1.172893,288
ocs_eps_pruned,200000.000000,2.318505,328
ocs_eps_pruned,300000.000000,3.080795,488
ocs_eps_pruned,400000.000000,12.056831,640
ocs_eps_pruned,800000.000000,24.066086,1808
ocs_eps_pruned,1000000.000000,30.123197,960
ocs_eps_pruned,2000000.000000,44.140861,3584
ocs_eps_pruned,3000000.000000,60.505116,2416
ocs_eps_pruned,10000000.000000,132.970938,3976
ocs_eps_pruned,20000000.000000,187.589229,2480
ocs_eps_pruned,30000000.000000,223.737447,1328
ocs_eps_pruned,100000000.000000,347.591665,832
pure_ocs_3hop_preset,100.000000,0.015804,56
pure_ocs_3hop_preset,1000.000000,0.024573,56
pure_ocs_3hop_preset,20000.000000,0.306269,168
pure_ocs_3hop_preset,30000.000000,1.268102,32
pure_ocs_3hop_preset,100000.000000,1.060396,288
pure_ocs_3hop_preset,200000.000000,10.895435,328
pure_ocs_3hop_preset,300000.000000,12.055408,488
pure_ocs_3hop_preset,400000.000000,16.402828,640
pure_ocs_3hop_preset,800000.000000,29.699784,1808
pure_ocs_3hop_preset,1000000.000000,35.264308,960
pure_ocs_3hop_preset,2000000.000000,62.981531,3584
pure_ocs_3hop_preset,3000000.000000,87.178591,2416
pure_ocs_3hop_preset,10000000.000000,195.231175,3976
pure_ocs_3hop_preset,20000000.000000,284.404683,2480
pure_ocs_3hop_preset,30000000.000000,323.495710,1328
pure_ocs_3hop_preset,100000000.000000,554.389506,832
pure_ocs_ksp,100.000000,0.024260,56
pure_ocs_ksp,1000.000000,0.034847,56
pure_ocs_ksp,20000.000000,0.295774,168
pure_ocs_ksp,30000.000000,0.468894,32
pure_ocs_ksp,100000.000000,1.008395,288
pure_ocs_ksp,200000.000000,4.326880,328
pure_ocs_ksp,300000.000000,5.733047,488
pure_ocs_ksp,400000.000000,18.499092,640
pure_ocs_ksp,800000.000000,32.169939,1808
pure_ocs_ksp,1000000.000000,35.147124,960
pure_ocs_ksp,2000000.000000,71.744681,3584
pure_ocs_ksp,3000000.000000,102.986600,2416
pure_ocs_ksp,10000000.000000,253.399438,3976
pure_ocs_ksp,20000000.000000,355.841523,2480
pure_ocs_ksp,30000000.000000,441.516537,1328
pure_ocs_ksp,100000000.000000,735.383220,832
pure_ocs_ksp_greedy,100.000000,0.014606,56
pure_ocs_ksp_greedy,1000.000000,0.030780,56
pure_ocs_ksp_greedy,20000.000000,0.323700,168
pure_ocs_ksp_greedy,30000.000000,1.067691,32
pure_ocs_ksp_greedy,100000.000000,1.154056,288
pure_ocs_ksp_greedy,200000.000000,11.784979,328
pure_ocs_ksp_greedy,300000.000000,7.032679,488
pure_ocs_ksp_greedy,400000.000000,17.327323,640
pure_ocs_ksp_greedy,800000.000000,30.602828,1808
pure_ocs_ksp_greedy,1000000.000000,37.052789,960
pure_ocs_ksp_greedy,2000000.000000,67.221771,3584
pure_ocs_ksp_greedy,3000000.000000,97.137509,2416
pure_ocs_ksp_greedy,10000000.000000,230.587589,3976
pure_ocs_ksp_greedy,20000000.000000,325.989098,2480
pure_ocs_ksp_greedy,30000000.000000,424.207749,1328
pure_ocs_ksp_greedy,100000000.000000,634.554110,832
pure_ocs_pruned,100.000000,0.015804,56
pure_ocs_pruned,1000.000000,0.024573,56
pure_ocs_pruned,20000.000000,0.306269,168
pure_ocs_pruned,30000.000000,1.268102,32
pure_ocs_pruned,100000.000000,1.060396,288
pure_ocs_pruned,200000.000000,10.895435,328
pure_ocs_pruned,300000.000000,12.055408,488
pure_ocs_pruned,400000.000000,16.402828,640
pure_ocs_pruned,800000.000000,29.699784,1808
pure_ocs_pruned,1000000.000000,35.264308,960
pure_ocs_pruned,2000000.000000,62.981531,3584
pure_ocs_pruned,3000000.000000,87.178591,2416
pure_ocs_pruned,10000000.000000,195.231175,3976
pure_ocs_pruned,20000000.000000,284.404683,2480
pure_ocs_pruned,30000000.000000,323.495710,1328
pure_ocs_pruned,100000000.000000,554.389506,832
