scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,300000.000000,27.491222,432
ocs_eps_preset_greedy,400000.000000,25.660540,560
ocs_eps_preset_greedy,800000.000000,40.483452,2000
ocs_eps_preset_greedy,1000000.000000,54.954018,1088
ocs_eps_preset_greedy,2000000.000000,98.469086,3424
ocs_eps_preset_greedy,3000000.000000,142.177658,2248
ocs_eps_preset_greedy,10000000.000000,301.619349,4024
ocs_eps_preset_greedy,20000000.000000,409.994290,2696
ocs_eps_preset_greedy,30000000.000000,437.104100,1376
ocs_eps_preset_greedy,100000000.000000,639.247805,640
ocs_eps_pruned,100.000000,0.009819,72
ocs_eps_pruned,1000.000000,0.012428,72
ocs_eps_pruned,20000.000000,0.222062,208
ocs_eps_pruned,30000.000000,0.304793,32
ocs_eps_pruned,100000.000000,1.097717,224
ocs_eps_pruned,200000.000000,1.923642,344
ocs_eps_pruned,300000.000000,2.389607,432
ocs_eps_pruned,400000.000000,14.771211,560
ocs_eps_pruned,800000.000000,28.009290,2000
ocs_eps_pruned,1000000.000000,31.301130,1088
ocs_eps_pruned,2000000.000000,42.632188,3424
ocs_eps_pruned,3000000.000000,59.852176,2248
ocs_eps_pruned,10000000.000000,127.509443,4024
ocs_eps_pruned,20000000.000000,183.536590,2696
ocs_eps_pruned,30000000.000000,201.662282,1376
ocs_eps_pruned,100000000.000000,348.086008,640
pure_ocs_3hop_preset,100.000000,0.026381,72
pure_ocs_3hop_preset,1000.000000,0.022752,72
pure_ocs_3hop_preset,20000.000000,0.240796,208
pure_ocs_3hop_preset,30000.000000,22.883074,32
pure_ocs_3hop_preset,100000.000000,0.990523,224
pure_ocs_3hop_preset,200000.000000,8.133954,344
pure_ocs_3hop_preset,300000.000000,20.790970,432
pure_ocs_3hop_preset,400000.000000,24.318084,560
pure_ocs_3hop_preset,800000.000000,33.016334,2000
pure_ocs_3hop_preset,1000000.000000,40.613300,1088
pure_ocs_3hop_preset,2000000.000000,67.723450,3424
pure_ocs_3hop_preset,3000000.000000,86.441485,2248
pure_ocs_3hop_preset,10000000.000000,198.981092,4024
pure_ocs_3hop_preset,20000000.000000,285.277762,2696
pure_ocs_3hop_preset,30000000.000000,310.268450,1376
pure_ocs_3hop_preset,100000000.000000,529.994805,640
pure_ocs_ksp,100.000000,0.038330,72
pure_ocs_ksp,1000.000000,0.036462,72
pure_ocs_ksp,20000.000000,0.310617,208
pure_ocs_ksp,30000.000000,0.382690,32
pure_ocs_ksp,100000.000000,1.175617,224
pure_ocs_ksp,200000.000000,2.513032,344
pure_ocs_ksp,300000.000000,9.382433,432
pure_ocs_ksp,400000.000000,18.037298,560
pure_ocs_ksp,800000.000000,35.978797,2000
pure_ocs_ksp,1000000.000000,39.098238,1088
pure_ocs_ksp,2000000.000000,70.960059,3424
pure_ocs_ksp,3000000.000000,100.780316,2248
pure_ocs_ksp,10000000.000000,250.405831,4024
pure_ocs_ksp,20000000.000000,346.887385,2696
pure_ocs_ksp,30000000.000000,426.292265,1376
pure_ocs_ksp,100000000.000000,673.333278,640
pure_ocs_ksp_greedy,100.000000,0.030743,72
pure_ocs_ksp_greedy,1000.000000,0.046130,72
pure_ocs_ksp_greedy,20000.000000,0.341073,208
pure_ocs_ksp_greedy,30000.000000,0.989398,32
pure_ocs_ksp_greedy,100000.000000,1.166681,224
pure_ocs_ksp_greedy,200000.000000,3.985806,344
pure_ocs_ksp_greedy,300000.000000,22.094841,432
pure_ocs_ksp_greedy,400000.000000,17.763666,560
pure_ocs_ksp_greedy,800000.000000,34.733722,2000
pure_ocs_ksp_greedy,1000000.000000,40.631536,1088
pure_ocs_ksp_greedy,2000000.000000,66.444073,3424
pure_ocs_ksp_greedy,3000000.000000,92.426240,2248
pure_ocs_ksp_greedy,10000000.000000,224.136874,4024
pure_ocs_ksp_greedy,20000000.000000,334.518248,2696
pure_ocs_ksp_greedy,30000000.000000,380.187534,1376
pure_ocs_ksp_greedy,100000000.000000,608.976066,640
pure_ocs_pruned,100.000000,0.026381,72
pure_ocs_pruned,1000.000000,0.022752,72
pure_ocs_pruned,20000.000000,0.240796,208
pure_ocs_pruned,30000.000000,22.883074,32
pure_ocs_pruned,100000.000000,0.990523,224
pure_ocs_pruned,200000.000000,8.133954,344
pure_ocs_pruned,300000.000000,20.790970,432
pure_ocs_pruned,400000.000000,24.318084,560
pure_ocs_pruned,800000.000000,33.016334,2000
pure_ocs_pruned,1000000.000000,40.613300,1088
pure_ocs_pruned,2000000.000000,67.723450,3424
pure_ocs_pruned,3000000.000000,86.441485,2248
pure_ocs_pruned,10000000.000000,198.981092,4024
pure_ocs_pruned,20000000.000000,285.277762,2696
pure_ocs_pruned,30000000.000000,310.268450,1376
pure_ocs_pruned,100000000.000000,529.994805,640
