scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_greedy,400000.000000,53.819846,616
ocs_eps_preset_greedy,800000.000000,104.086803,1864
ocs_eps_preset_greedy,1000000.000000,100.977513,1208
ocs_eps_preset_greedy,2000000.000000,121.072331,3360
ocs_eps_preset_greedy,3000000.000000,187.597997,2352
ocs_eps_preset_greedy,10000000.000000,323.634458,3952
ocs_eps_preset_greedy,20000000.000000,491.579215,2720
ocs_eps_preset_greedy,30000000.000000,494.254074,1216
ocs_eps_preset_greedy,100000000.000000,764.429945,760
ocs_eps_pruned,100.000000,0.008119,96
ocs_eps_pruned,1000.000000,0.015398,56
ocs_eps_pruned,10000.000000,0.190221,32
ocs_eps_pruned,20000.000000,0.173253,112
ocs_eps_pruned,30000.000000,0.352460,32
ocs_eps_pruned,100000.000000,0.766237,272
ocs_eps_pruned,200000.000000,1.422220,376
ocs_eps_pruned,300000.000000,2.628807,432
ocs_eps_pruned,400000.000000,3.457580,616
ocs_eps_pruned,800000.000000,96.339937,1864
ocs_eps_pruned,1000000.000000,93.570106,1208
ocs_eps_pruned,2000000.000000,104.103568,3360
ocs_eps_pruned,3000000.000000,111.450897,2352
ocs_eps_pruned,10000000.000000,221.064355,3952
ocs_eps_pruned,20000000.000000,304.416929,2720
ocs_eps_pruned,30000000.000000,332.761242,1216
ocs_eps_pruned,100000000.000000,510.718098,760
pure_ocs_3hop_preset,100.000000,0.014601,96
pure_ocs_3hop_preset,1000.000000,0.027830,56
pure_ocs_3hop_preset,10000.000000,0.132777,32
pure_ocs_3hop_preset,20000.000000,0.261622,112
pure_ocs_3hop_preset,30000.000000,0.248532,32
pure_ocs_3hop_preset,100000.000000,0.924879,272
pure_ocs_3hop_preset,200000.000000,1.805245,376
pure_ocs_3hop_preset,300000.000000,15.393594,432
pure_ocs_3hop_preset,400000.000000,14.331064,616
pure_ocs_3hop_preset,800000.000000,99.519829,1864
pure_ocs_3hop_preset,1000000.000000,96.606694,1208
pure_ocs_3hop_preset,2000000.000000,108.433695,3360
pure_ocs_3hop_preset,3000000.000000,115.876578,2352
pure_ocs_3hop_preset,10000000.000000,291.009163,3952
pure_ocs_3hop_preset,20000000.000000,359.810504,2720
pure_ocs_3hop_preset,30000000.000000,485.386593,1216
pure_ocs_3hop_preset,100000000.000000,735.416600,760
pure_ocs_ksp,100.000000,0.024369,96
pure_ocs_ksp,1000.000000,0.035525,56
pure_ocs_ksp,10000.000000,0.214741,32
pure_ocs_ksp,20000.000000,0.256089,112
pure_ocs_ksp,30000.000000,0.431122,32
pure_ocs_ksp,100000.000000,0.831172,272
pure_ocs_ksp,200000.000000,1.563778,376
pure_ocs_ksp,300000.000000,2.444410,432
pure_ocs_ksp,400000.000000,11.076488,616
pure_ocs_ksp,800000.000000,100.007781,1864
pure_ocs_ksp,1000000.000000,95.475294,1208
pure_ocs_ksp,2000000.000000,110.577256,3360
pure_ocs_ksp,3000000.000000,150.736050,2352
pure_ocs_ksp,10000000.000000,307.212535,3952
pure_ocs_ksp,20000000.000000,464.018173,2720
pure_ocs_ksp,30000000.000000,652.070750,1216
pure_ocs_ksp,100000000.000000,811.358536,760
pure_ocs_ksp_greedy,100.000000,0.022140,96
pure_ocs_ksp_greedy,1000.000000,0.018667,56
pure_ocs_ksp_greedy,10000.000000,0.199856,32
pure_ocs_ksp_greedy,20000.000000,0.299586,112
pure_ocs_ksp_greedy,30000.000000,0.306102,32
pure_ocs_ksp_greedy,100000.000000,0.976831,272
pure_ocs_ksp_greedy,200000.000000,1.769049,376
pure_ocs_ksp_greedy,300000.000000,2.232282,432
pure_ocs_ksp_greedy,400000.000000,8.599560,616
pure_ocs_ksp_greedy,800000.000000,99.218365,1864
pure_ocs_ksp_greedy,1000000.000000,95.550431,1208
pure_ocs_ksp_greedy,2000000.000000,109.978399,3360
pure_ocs_ksp_greedy,3000000.000000,120.272738,2352
pure_ocs_ksp_greedy,10000000.000000,300.781915,3952
pure_ocs_ksp_greedy,20000000.000000,454.756071,2720
pure_ocs_ksp_greedy,30000000.000000,628.935964,1216
pure_ocs_ksp_greedy,100000000.000000,760.769681,760
pure_ocs_pruned,100.000000,0.014601,96
pure_ocs_pruned,1000.000000,0.027830,56
pure_ocs_pruned,10000.000000,0.132777,32
pure_ocs_pruned,20000.000000,0.261622,112
pure_ocs_pruned,30000.000000,0.248532,32
pure_ocs_pruned,100000.000000,0.924879,272
pure_ocs_pruned,200000.000000,1.805245,376
pure_ocs_pruned,300000.000000,15.393594,432
pure_ocs_pruned,400000.000000,14.331064,616
pure_ocs_pruned,800000.000000,99.519829,1864
pure_ocs_pruned,1000000.000000,96.606694,1208
pure_ocs_pruned,2000000.000000,108.433695,3360
pure_ocs_pruned,3000000.000000,115.876578,2352
pure_ocs_pruned,10000000.000000,291.009163,3952
pure_ocs_pruned,20000000.000000,359.810504,2720
pure_ocs_pruned,30000000.000000,485.386593,1216
pure_ocs_pruned,100000000.000000,735.416600,760
