scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,800000.000000,35.574255,3696
ocs_eps_large_small,1000000.000000,43.451640,2320
ocs_eps_large_small,2000000.000000,60.936650,7120
ocs_eps_large_small,3000000.000000,70.627623,5008
ocs_eps_large_small,10000000.000000,109.286427,8504
ocs_eps_large_small,20000000.000000,126.689986,5584
ocs_eps_large_small,30000000.000000,154.505842,2560
ocs_eps_large_small,100000000.000000,282.946862,1640
ocs_eps_preset_dynamic_greedy,100.000000,0.010134,168
ocs_eps_preset_dynamic_greedy,1000.000000,0.009784,120
ocs_eps_preset_dynamic_greedy,10000.000000,0.067503,88
ocs_eps_preset_dynamic_greedy,20000.000000,0.140286,408
ocs_eps_preset_dynamic_greedy,30000.000000,0.251011,112
ocs_eps_preset_dynamic_greedy,100000.000000,0.777146,576
ocs_eps_preset_dynamic_greedy,200000.000000,1.513230,776
ocs_eps_preset_dynamic_greedy,300000.000000,2.233631,880
ocs_eps_preset_dynamic_greedy,400000.000000,2.877994,1400
ocs_eps_preset_dynamic_greedy,800000.000000,24.225348,3696
ocs_eps_preset_dynamic_greedy,1000000.000000,30.200971,2320
ocs_eps_preset_dynamic_greedy,2000000.000000,45.631124,7120
ocs_eps_preset_dynamic_greedy,3000000.000000,57.672115,5008
ocs_eps_preset_dynamic_greedy,10000000.000000,101.833648,8504
ocs_eps_preset_dynamic_greedy,20000000.000000,128.965654,5584
ocs_eps_preset_dynamic_greedy,30000000.000000,150.115510,2560
ocs_eps_preset_dynamic_greedy,100000000.000000,236.199278,1640
ocs_eps_preset_greedy,100.000000,0.008526,168
ocs_eps_preset_greedy,1000.000000,0.010781,120
ocs_eps_preset_greedy,10000.000000,0.087666,88
ocs_eps_preset_greedy,20000.000000,0.153769,408
ocs_eps_preset_greedy,30000.000000,0.260641,112
ocs_eps_preset_greedy,100000.000000,0.760173,576
ocs_eps_preset_greedy,200000.000000,1.586241,776
ocs_eps_preset_greedy,300000.000000,2.345238,880
ocs_eps_preset_greedy,400000.000000,2.949597,1400
ocs_eps_preset_greedy,800000.000000,28.591905,3696
ocs_eps_preset_greedy,1000000.000000,32.510787,2320
ocs_eps_preset_greedy,2000000.000000,47.875852,7120
ocs_eps_preset_greedy,3000000.000000,61.054821,5008
ocs_eps_preset_greedy,10000000.000000,109.531891,8504
ocs_eps_preset_greedy,20000000.000000,137.909905,5584
ocs_eps_preset_greedy,30000000.000000,166.465420,2560
ocs_eps_preset_greedy,100000000.000000,233.625760,1640
ocs_eps_pruned,100.000000,0.008172,168
ocs_eps_pruned,1000.000000,0.010600,120
ocs_eps_pruned,10000.000000,0.063705,88
ocs_eps_pruned,20000.000000,0.154496,408
ocs_eps_pruned,30000.000000,0.213103,112
ocs_eps_pruned,100000.000000,0.773342,576
ocs_eps_pruned,200000.000000,1.539835,776
ocs_eps_pruned,300000.000000,2.330411,880
ocs_eps_pruned,400000.000000,2.967815,1400
ocs_eps_pruned,800000.000000,24.944803,3696
ocs_eps_pruned,1000000.000000,30.009099,2320
ocs_eps_pruned,2000000.000000,43.294790,7120
ocs_eps_pruned,3000000.000000,51.706712,5008
ocs_eps_pruned,10000000.000000,97.542635,8504
ocs_eps_pruned,20000000.000000,123.938939,5584
ocs_eps_pruned,30000000.000000,142.189724,2560
ocs_eps_pruned,100000000.000000,223.631030,1640
pure_ocs_3hop_preset,100.000000,0.009087,168
pure_ocs_3hop_preset,1000.000000,0.010500,120
pure_ocs_3hop_preset,10000.000000,0.079317,88
pure_ocs_3hop_preset,20000.000000,0.157434,408
pure_ocs_3hop_preset,30000.000000,0.279170,112
pure_ocs_3hop_preset,100000.000000,0.739826,576
pure_ocs_3hop_preset,200000.000000,1.491963,776
pure_ocs_3hop_preset,300000.000000,2.189993,880
pure_ocs_3hop_preset,400000.000000,2.962302,1400
pure_ocs_3hop_preset,800000.000000,23.790171,3696
pure_ocs_3hop_preset,1000000.000000,30.627387,2320
pure_ocs_3hop_preset,2000000.000000,46.785690,7120
pure_ocs_3hop_preset,3000000.000000,56.887053,5008
pure_ocs_3hop_preset,10000000.000000,104.940212,8504
pure_ocs_3hop_preset,20000000.000000,135.960429,5584
pure_ocs_3hop_preset,30000000.000000,157.763597,2560
pure_ocs_3hop_preset,100000000.000000,271.667200,1640
pure_ocs_ksp,100.000000,0.009774,168
pure_ocs_ksp,1000.000000,0.009876,120
pure_ocs_ksp,10000.000000,0.071372,88
pure_ocs_ksp,20000.000000,0.136525,408
pure_ocs_ksp,30000.000000,0.211759,112
pure_ocs_ksp,100000.000000,0.781797,576
pure_ocs_ksp,200000.000000,1.527287,776
pure_ocs_ksp,300000.000000,2.126412,880
pure_ocs_ksp,400000.000000,2.841423,1400
pure_ocs_ksp,800000.000000,20.644089,3696
pure_ocs_ksp,1000000.000000,30.474546,2320
pure_ocs_ksp,2000000.000000,45.941911,7120
pure_ocs_ksp,3000000.000000,56.642972,5008
pure_ocs_ksp,10000000.000000,109.831114,8504
pure_ocs_ksp,20000000.000000,147.815503,5584
pure_ocs_ksp,30000000.000000,181.123072,2560
pure_ocs_ksp,100000000.000000,297.505553,1640
pure_ocs_ksp_greedy,100.000000,0.009969,168
pure_ocs_ksp_greedy,1000.000000,0.010051,120
pure_ocs_ksp_greedy,10000.000000,0.066485,88
pure_ocs_ksp_greedy,20000.000000,0.153135,408
pure_ocs_ksp_greedy,30000.000000,0.238771,112
pure_ocs_ksp_greedy,100000.000000,0.736582,576
pure_ocs_ksp_greedy,200000.000000,1.433308,776
pure_ocs_ksp_greedy,300000.000000,2.224395,880
pure_ocs_ksp_greedy,400000.000000,2.911243,1400
pure_ocs_ksp_greedy,800000.000000,20.286258,3696
pure_ocs_ksp_greedy,1000000.000000,30.128478,2320
pure_ocs_ksp_greedy,2000000.000000,45.800779,7120
pure_ocs_ksp_greedy,3000000.000000,54.737146,5008
pure_ocs_ksp_greedy,10000000.000000,106.626534,8504
pure_ocs_ksp_greedy,20000000.000000,140.370635,5584
pure_ocs_ksp_greedy,30000000.000000,175.194566,2560
pure_ocs_ksp_greedy,100000000.000000,290.110232,1640
pure_ocs_pruned,100.000000,0.009087,168
pure_ocs_pruned,1000.000000,0.010500,120
pure_ocs_pruned,10000.000000,0.079317,88
pure_ocs_pruned,20000.000000,0.157434,408
pure_ocs_pruned,30000.000000,0.279170,112
pure_ocs_pruned,100000.000000,0.739826,576
pure_ocs_pruned,200000.000000,1.491963,776
pure_ocs_pruned,300000.000000,2.189993,880
pure_ocs_pruned,400000.000000,2.962302,1400
pure_ocs_pruned,800000.000000,23.790171,3696
pure_ocs_pruned,1000000.000000,30.627387,2320
pure_ocs_pruned,2000000.000000,46.785690,7120
pure_ocs_pruned,3000000.000000,56.887053,5008
pure_ocs_pruned,10000000.000000,104.940212,8504
pure_ocs_pruned,20000000.000000,135.960429,5584
pure_ocs_pruned,30000000.000000,157.763597,2560
pure_ocs_pruned,100000000.000000,271.667200,1640
