scheduler,bytes,fct_ms,num_flows_in_bin
pure_ocs_ksp_greedy,2000000.000000,65.193211,5336
pure_ocs_ksp_greedy,3000000.000000,77.859420,3520
pure_ocs_ksp_greedy,10000000.000000,108.210119,6024
pure_ocs_ksp_greedy,20000000.000000,133.449976,4064
pure_ocs_ksp_greedy,30000000.000000,153.476992,1936
pure_ocs_ksp_greedy,100000000.000000,251.685980,1280
pure_ocs_pruned,100.000000,0.008793,88
pure_ocs_pruned,1000.000000,0.008928,120
pure_ocs_pruned,10000.000000,0.057854,56
pure_ocs_pruned,20000.000000,0.129893,264
pure_ocs_pruned,30000.000000,0.200430,56
pure_ocs_pruned,100000.000000,0.721100,456
pure_ocs_pruned,200000.000000,1.509487,568
pure_ocs_pruned,300000.000000,2.099984,768
pure_ocs_pruned,400000.000000,2.829516,1000
pure_ocs_pruned,800000.000000,37.202197,3048
pure_ocs_pruned,1000000.000000,44.773763,1624
pure_ocs_pruned,2000000.000000,67.096388,5336
pure_ocs_pruned,3000000.000000,84.653678,3520
pure_ocs_pruned,10000000.000000,110.817184,6024
pure_ocs_pruned,20000000.000000,131.211735,4064
pure_ocs_pruned,30000000.000000,152.310214,1936
pure_ocs_pruned,100000000.000000,258.132715,1280
