scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_pruned,10000000.000000,125.628603,4064
ocs_eps_pruned,20000000.000000,174.227660,2632
ocs_eps_pruned,30000000.000000,215.984874,1112
ocs_eps_pruned,100000000.000000,349.998967,792
pure_ocs_3hop_preset,100.000000,0.027672,112
pure_ocs_3hop_preset,1000.000000,0.011337,64
pure_ocs_3hop_preset,10000.000000,0.084345,32
pure_ocs_3hop_preset,20000.000000,0.233388,136
pure_ocs_3hop_preset,30000.000000,0.810817,32
pure_ocs_3hop_preset,100000.000000,2.641555,272
pure_ocs_3hop_preset,200000.000000,9.137728,288
pure_ocs_3hop_preset,300000.000000,17.574819,512
pure_ocs_3hop_preset,400000.000000,21.008904,560
pure_ocs_3hop_preset,800000.000000,28.133058,2016
pure_ocs_3hop_preset,1000000.000000,30.237094,1120
pure_ocs_3hop_preset,2000000.000000,65.679285,3400
pure_ocs_3hop_preset,3000000.000000,83.426318,2312
pure_ocs_3hop_preset,10000000.000000,205.400526,4064
pure_ocs_3hop_preset,20000000.000000,282.269204,2632
pure_ocs_3hop_preset,30000000.000000,312.301143,1112
pure_ocs_3hop_preset,100000000.000000,537.617371,792
pure_ocs_ksp,100.000000,0.045549,112
pure_ocs_ksp,1000.000000,0.039791,64
pure_ocs_ksp,10000.000000,0.091379,32
pure_ocs_ksp,20000.000000,0.271645,136
pure_ocs_ksp,30000.000000,0.384038,32
pure_ocs_ksp,100000.000000,1.982499,272
pure_ocs_ksp,200000.000000,6.978986,288
pure_ocs_ksp,300000.000000,15.635943,512
pure_ocs_ksp,400000.000000,19.061920,560
pure_ocs_ksp,800000.000000,34.778231,2016
pure_ocs_ksp,1000000.000000,39.662268,1120
pure_ocs_ksp,2000000.000000,77.358246,3400
pure_ocs_ksp,3000000.000000,110.824537,2312
pure_ocs_ksp,10000000.000000,262.592563,4064
pure_ocs_ksp,20000000.000000,382.239288,2632
pure_ocs_ksp,30000000.000000,430.472784,1112
pure_ocs_ksp,100000000.000000,686.622240,792
pure_ocs_ksp_greedy,100.000000,0.042404,112
pure_ocs_ksp_greedy,1000.000000,0.031300,64
pure_ocs_ksp_greedy,10000.000000,0.074890,32
pure_ocs_ksp_greedy,20000.000000,0.298739,136
pure_ocs_ksp_greedy,30000.000000,8.713767,32
pure_ocs_ksp_greedy,100000.000000,4.592356,272
pure_ocs_ksp_greedy,200000.000000,13.165784,288
pure_ocs_ksp_greedy,300000.000000,16.187872,512
pure_ocs_ksp_greedy,400000.000000,18.531267,560
pure_ocs_ksp_greedy,800000.000000,31.598993,2016
pure_ocs_ksp_greedy,1000000.000000,39.141553,1120
pure_ocs_ksp_greedy,2000000.000000,69.230628,3400
pure_ocs_ksp_greedy,3000000.000000,97.439390,2312
pure_ocs_ksp_greedy,10000000.000000,244.876344,4064
pure_ocs_ksp_greedy,20000000.000000,334.392759,2632
pure_ocs_ksp_greedy,30000000.000000,399.192988,1112
pure_ocs_ksp_greedy,100000000.000000,626.946504,792
pure_ocs_pruned,100.000000,0.027672,112
pure_ocs_pruned,1000.000000,0.011337,64
pure_ocs_pruned,10000.000000,0.084345,32
pure_ocs_pruned,20000.000000,0.233388,136
pure_ocs_pruned,30000.000000,0.810817,32
pure_ocs_pruned,100000.000000,2.641555,272
pure_ocs_pruned,200000.000000,9.137728,288
pure_ocs_pruned,300000.000000,17.574819,512
pure_ocs_pruned,400000.000000,21.008904,560
pure_ocs_pruned,800000.000000,28.133058,2016
pure_ocs_pruned,1000000.000000,30.237094,1120
pure_ocs_pruned,2000000.000000,65.679285,3400
pure_ocs_pruned,3000000.000000,83.426318,2312
pure_ocs_pruned,10000000.000000,205.400526,4064
pure_ocs_pruned,20000000.000000,282.269204,2632
pure_ocs_pruned,30000000.000000,312.301143,1112
pure_ocs_pruned,100000000.000000,537.617371,792
