scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_large_small,480256.000000,24.110028,296
ocs_eps_large_small,569344.000000,27.809838,1312
ocs_eps_large_small,856064.000000,34.294992,1608
ocs_eps_large_small,1286144.000000,49.155176,1224
ocs_eps_large_small,1472512.000000,56.012676,1056
ocs_eps_large_small,1867776.000000,53.194627,568
ocs_eps_large_small,2368512.000000,63.259200,416
ocs_eps_large_small,3003392.000000,60.464209,1176
ocs_eps_large_small,3559424.000000,68.833765,2368
ocs_eps_large_small,4997120.000000,87.092057,872
ocs_eps_large_small,6336512.000000,92.348027,432
ocs_eps_large_small,7768064.000000,109.811962,1184
ocs_eps_large_small,9522176.000000,194.333775,2104
ocs_eps_large_small,14307328.000000,309.730007,328
ocs_eps_large_small,18143232.000000,430.195034,264
ocs_eps_large_small,25474048.000000,650.410562,56
ocs_eps_large_small,32303104.000000,577.973636,96
ocs_eps_large_small,36919680.000000,643.368038,1296
ocs_eps_large_small,43677440.000000,731.269920,1792
ocs_eps_preset_dynamic_greedy,1024.000000,0.024787,144
ocs_eps_preset_dynamic_greedy,30720.000000,0.438719,256
ocs_eps_preset_dynamic_greedy,49152.000000,0.588951,192
ocs_eps_preset_dynamic_greedy,71680.000000,0.516510,72
ocs_eps_preset_dynamic_greedy,228352.000000,2.509131,120
ocs_eps_preset_dynamic_greedy,342016.000000,2.674925,224
ocs_eps_preset_dynamic_greedy,480256.000000,12.374149,296
ocs_eps_preset_dynamic_greedy,569344.000000,15.276601,1312
ocs_eps_preset_dynamic_greedy,856064.000000,26.650120,1608
ocs_eps_preset_dynamic_greedy,1286144.000000,31.952452,1224
ocs_eps_preset_dynamic_greedy,1472512.000000,48.946750,1056
ocs_eps_preset_dynamic_greedy,1867776.000000,50.886222,568
ocs_eps_preset_dynamic_greedy,2368512.000000,62.859495,416
ocs_eps_preset_dynamic_greedy,3003392.000000,68.208599,1176
ocs_eps_preset_dynamic_greedy,3559424.000000,83.181453,2368
ocs_eps_preset_dynamic_greedy,4997120.000000,107.655764,872
ocs_eps_preset_dynamic_greedy,6336512.000000,132.209636,432
ocs_eps_preset_dynamic_greedy,7768064.000000,158.847704,1184
ocs_eps_preset_dynamic_greedy,9522176.000000,173.614073,2104
ocs_eps_preset_dynamic_greedy,14307328.000000,205.731459,328
ocs_eps_preset_dynamic_greedy,18143232.000000,198.985478,264
ocs_eps_preset_dynamic_greedy,25474048.000000,342.714042,56
ocs_eps_preset_dynamic_greedy,32303104.000000,262.376287,96
ocs_eps_preset_dynamic_greedy,36919680.000000,356.153845,1296
ocs_eps_preset_dynamic_greedy,43677440.000000,347.204956,1792
ocs_eps_preset_greedy,1024.000000,0.027284,144
ocs_eps_preset_greedy,30720.000000,0.481981,256
ocs_eps_preset_greedy,49152.000000,0.711938,192
ocs_eps_preset_greedy,71680.000000,2.311235,72
ocs_eps_preset_greedy,228352.000000,25.592816,120
ocs_eps_preset_greedy,342016.000000,16.112982,224
ocs_eps_preset_greedy,480256.000000,41.479526,296
ocs_eps_preset_greedy,569344.000000,41.929746,1312
ocs_eps_preset_greedy,856064.000000,45.845070,1608
ocs_eps_preset_greedy,1286144.000000,62.559835,1224
ocs_eps_preset_greedy,1472512.000000,72.031399,1056
ocs_eps_preset_greedy,1867776.000000,79.239978,568
ocs_eps_preset_greedy,2368512.000000,110.450475,416
ocs_eps_preset_greedy,3003392.000000,126.010005,1176
ocs_eps_preset_greedy,3559424.000000,167.950067,2368
ocs_eps_preset_greedy,4997120.000000,174.994736,872
ocs_eps_preset_greedy,6336512.000000,243.400846,432
ocs_eps_preset_greedy,7768064.000000,245.207925,1184
ocs_eps_preset_greedy,9522176.000000,286.561503,2104
ocs_eps_preset_greedy,14307328.000000,323.109094,328
ocs_eps_preset_greedy,18143232.000000,427.669488,264
ocs_eps_preset_greedy,25474048.000000,386.838423,56
ocs_eps_preset_greedy,32303104.000000,434.242413,96
ocs_eps_preset_greedy,36919680.000000,512.066546,1296
ocs_eps_preset_greedy,43677440.000000,459.391837,1792
ocs_eps_pruned,1024.000000,0.012905,144
ocs_eps_pruned,30720.000000,0.391034,256
ocs_eps_pruned,49152.000000,0.473178,192
ocs_eps_pruned,71680.000000,9.165031,72
ocs_eps_pruned,228352.000000,9.924014,120
ocs_eps_pruned,342016.000000,2.973024,224
ocs_eps_pruned,480256.000000,19.706045,296
ocs_eps_pruned,569344.000000,23.560477,1312
ocs_eps_pruned,856064.000000,24.227769,1608
ocs_eps_pruned,1286144.000000,34.825546,1224
ocs_eps_pruned,1472512.000000,50.607723,1056
ocs_eps_pruned,1867776.000000,52.753033,568
ocs_eps_pruned,2368512.000000,61.688424,416
ocs_eps_pruned,3003392.000000,64.986410,1176
ocs_eps_pruned,3559424.000000,73.340457,2368
ocs_eps_pruned,4997120.000000,88.207524,872
ocs_eps_pruned,6336512.000000,97.010762,432
ocs_eps_pruned,7768064.000000,126.914889,1184
ocs_eps_pruned,9522176.000000,128.935628,2104
ocs_eps_pruned,14307328.000000,136.849357,328
ocs_eps_pruned,18143232.000000,183.692906,264
ocs_eps_pruned,25474048.000000,149.421628,56
ocs_eps_pruned,32303104.000000,256.746825,96
ocs_eps_pruned,36919680.000000,254.149534,1296
ocs_eps_pruned,43677440.000000,244.070835,1792
pure_ocs_3hop_preset,1024.000000,0.018999,144
pure_ocs_3hop_preset,30720.000000,0.289780,256
pure_ocs_3hop_preset,49152.000000,0.582070,192
pure_ocs_3hop_preset,71680.000000,0.579877,72
pure_ocs_3hop_preset,228352.000000,22.315110,120
pure_ocs_3hop_preset,342016.000000,4.543666,224
pure_ocs_3hop_preset,480256.000000,11.347759,296
pure_ocs_3hop_preset,569344.000000,24.177467,1312
pure_ocs_3hop_preset,856064.000000,28.840777,1608
pure_ocs_3hop_preset,1286144.000000,38.643317,1224
pure_ocs_3hop_preset,1472512.000000,47.648337,1056
pure_ocs_3hop_preset,1867776.000000,56.718114,568
pure_ocs_3hop_preset,2368512.000000,72.551467,416
pure_ocs_3hop_preset,3003392.000000,85.369583,1176
pure_ocs_3hop_preset,3559424.000000,90.131845,2368
pure_ocs_3hop_preset,4997120.000000,110.974155,872
pure_ocs_3hop_preset,6336512.000000,149.959556,432
pure_ocs_3hop_preset,7768064.000000,168.003845,1184
pure_ocs_3hop_preset,9522176.000000,182.952294,2104
pure_ocs_3hop_preset,14307328.000000,198.005354,328
pure_ocs_3hop_preset,18143232.000000,217.823038,264
pure_ocs_3hop_preset,25474048.000000,355.658311,56
pure_ocs_3hop_preset,32303104.000000,342.219320,96
pure_ocs_3hop_preset,36919680.000000,347.731161,1296
pure_ocs_3hop_preset,43677440.000000,388.914519,1792
pure_ocs_ksp,1024.000000,0.024040,144
pure_ocs_ksp,30720.000000,0.403786,256
pure_ocs_ksp,49152.000000,0.615185,192
pure_ocs_ksp,71680.000000,0.640244,72
pure_ocs_ksp,228352.000000,14.519598,120
pure_ocs_ksp,342016.000000,2.694161,224
pure_ocs_ksp,480256.000000,28.166993,296
pure_ocs_ksp,569344.000000,26.169925,1312
pure_ocs_ksp,856064.000000,33.798558,1608
pure_ocs_ksp,1286144.000000,45.855587,1224
pure_ocs_ksp,1472512.000000,60.726005,1056
pure_ocs_ksp,1867776.000000,66.438231,568
pure_ocs_ksp,2368512.000000,71.762453,416
pure_ocs_ksp,3003392.000000,94.760358,1176
pure_ocs_ksp,3559424.000000,109.584041,2368
pure_ocs_ksp,4997120.000000,150.608647,872
pure_ocs_ksp,6336512.000000,165.585518,432
pure_ocs_ksp,7768064.000000,194.677861,1184
pure_ocs_ksp,9522176.000000,212.980979,2104
pure_ocs_ksp,14307328.000000,266.902024,328
pure_ocs_ksp,18143232.000000,345.439950,264
pure_ocs_ksp,25474048.000000,414.269497,56
pure_ocs_ksp,32303104.000000,386.874887,96
pure_ocs_ksp,36919680.000000,439.716198,1296
pure_ocs_ksp,43677440.000000,496.220822,1792
pure_ocs_ksp_greedy,1024.000000,0.022552,144
pure_ocs_ksp_greedy,30720.000000,0.413308,256
pure_ocs_ksp_greedy,49152.000000,0.538856,192
pure_ocs_ksp_greedy,71680.000000,0.605667,72
pure_ocs_ksp_greedy,228352.000000,26.412703,120
pure_ocs_ksp_greedy,342016.000000,2.498630,224
pure_ocs_ksp_greedy,480256.000000,20.116952,296
pure_ocs_ksp_greedy,569344.000000,25.029762,1312
pure_ocs_ksp_greedy,856064.000000,28.483953,1608
pure_ocs_ksp_greedy,1286144.000000,35.693486,1224
pure_ocs_ksp_greedy,1472512.000000,59.047738,1056
pure_ocs_ksp_greedy,1867776.000000,63.457324,568
pure_ocs_ksp_greedy,2368512.000000,78.991938,416
pure_ocs_ksp_greedy,3003392.000000,86.236840,1176
pure_ocs_ksp_greedy,3559424.000000,99.294718,2368
pure_ocs_ksp_greedy,4997120.000000,157.782061,872
pure_ocs_ksp_greedy,6336512.000000,159.252127,432
pure_ocs_ksp_greedy,7768064.000000,200.238487,1184
pure_ocs_ksp_greedy,9522176.000000,204.678902,2104
pure_ocs_ksp_greedy,14307328.000000,252.182367,328
pure_ocs_ksp_greedy,18143232.000000,300.616283,264
pure_ocs_ksp_greedy,25474048.000000,396.127265,56
pure_ocs_ksp_greedy,32303104.000000,346.831686,96
pure_ocs_ksp_greedy,36919680.000000,410.224241,1296
pure_ocs_ksp_greedy,43677440.000000,443.643981,1792
pure_ocs_pruned,1024.000000,0.018999,144
pure_ocs_pruned,30720.000000,0.289780,256
pure_ocs_pruned,49152.000000,0.582070,192
pure_ocs_pruned,71680.000000,0.579877,72
pure_ocs_pruned,228352.000000,22.315110,120
pure_ocs_pruned,342016.000000,4.543666,224
pure_ocs_pruned,480256.000000,11.347759,296
pure_ocs_pruned,569344.000000,24.177467,1312
pure_ocs_pruned,856064.000000,28.840777,1608
pure_ocs_pruned,1286144.000000,38.643317,1224
pure_ocs_pruned,1472512.000000,47.648337,1056
pure_ocs_pruned,1867776.000000,56.718114,568
pure_ocs_pruned,2368512.000000,72.551467,416
pure_ocs_pruned,3003392.000000,85.369583,1176
pure_ocs_pruned,3559424.000000,90.131845,2368
pure_ocs_pruned,4997120.000000,110.974155,872
pure_ocs_pruned,6336512.000000,149.959556,432
pure_ocs_pruned,7768064.000000,168.003845,1184
pure_ocs_pruned,9522176.000000,182.952294,2104
pure_ocs_pruned,14307328.000000,198.005354,328
pure_ocs_pruned,18143232.000000,217.823038,264
pure_ocs_pruned,25474048.000000,355.658311,56
pure_ocs_pruned,32303104.000000,342.219320,96
pure_ocs_pruned,36919680.000000,347.731161,1296
pure_ocs_pruned,43677440.000000,388.914519,1792
