scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,10000000.000000,97.058163,6520
ocs_eps_preset_dynamic_greedy,20000000.000000,123.477698,3848
ocs_eps_preset_dynamic_greedy,30000000.000000,143.455514,1792
ocs_eps_preset_dynamic_greedy,100000000.000000,213.702863,1096
ocs_eps_preset_greedy,100.000000,0.007137,24
ocs_eps_preset_greedy,1000.000000,0.009664,88
ocs_eps_preset_greedy,10000.000000,0.067211,64
ocs_eps_preset_greedy,20000.000000,0.128521,208
ocs_eps_preset_greedy,100000.000000,0.738906,424
ocs_eps_preset_greedy,200000.000000,1.488689,640
ocs_eps_preset_greedy,300000.000000,2.160023,736
ocs_eps_preset_greedy,400000.000000,2.970416,1056
ocs_eps_preset_greedy,800000.000000,23.972721,3272
ocs_eps_preset_greedy,1000000.000000,30.877769,1552
ocs_eps_preset_greedy,2000000.000000,53.804135,5360
ocs_eps_preset_greedy,3000000.000000,62.016745,3512
ocs_eps_preset_greedy,10000000.000000,100.608392,6520
ocs_eps_preset_greedy,20000000.000000,124.830470,3848
ocs_eps_preset_greedy,30000000.000000,149.595442,1792
ocs_eps_preset_greedy,100000000.000000,212.624746,1096
ocs_eps_pruned,100.000000,0.012091,24
ocs_eps_pruned,1000.000000,0.007865,88
ocs_eps_pruned,10000.000000,0.075087,64
ocs_eps_pruned,20000.000000,0.126437,208
ocs_eps_pruned,100000.000000,0.752928,424
ocs_eps_pruned,200000.000000,1.528912,640
ocs_eps_pruned,300000.000000,2.132194,736
ocs_eps_pruned,400000.000000,2.987169,1056
ocs_eps_pruned,800000.000000,31.633521,3272
ocs_eps_pruned,1000000.000000,41.187708,1552
ocs_eps_pruned,2000000.000000,57.434629,5360
ocs_eps_pruned,3000000.000000,64.888734,3512
ocs_eps_pruned,10000000.000000,97.627389,6520
ocs_eps_pruned,20000000.000000,117.953529,3848
ocs_eps_pruned,30000000.000000,137.950470,1792
ocs_eps_pruned,100000000.000000,204.395606,1096
pure_ocs_3hop_preset,100.000000,0.007249,24
pure_ocs_3hop_preset,1000.000000,0.008552,88
pure_ocs_3hop_preset,10000.000000,0.072901,64
pure_ocs_3hop_preset,20000.000000,0.128322,208
pure_ocs_3hop_preset,100000.000000,0.729837,424
pure_ocs_3hop_preset,200000.000000,1.511180,640
pure_ocs_3hop_preset,300000.000000,2.194478,736
pure_ocs_3hop_preset,400000.000000,2.931184,1056
pure_ocs_3hop_preset,800000.000000,31.813171,3272
pure_ocs_3hop_preset,1000000.000000,35.451600,1552
pure_ocs_3hop_preset,2000000.000000,55.124626,5360
pure_ocs_3hop_preset,3000000.000000,61.853983,3512
pure_ocs_3hop_preset,10000000.000000,94.632055,6520
pure_ocs_3hop_preset,20000000.000000,121.653054,3848
pure_ocs_3hop_preset,30000000.000000,142.314238,1792
pure_ocs_3hop_preset,100000000.000000,222.202038,1096
pure_ocs_ksp,100.000000,0.008745,24
pure_ocs_ksp,1000.000000,0.007492,88
pure_ocs_ksp,10000.000000,0.077950,64
pure_ocs_ksp,20000.000000,0.125271,208
pure_ocs_ksp,100000.000000,0.700484,424
pure_ocs_ksp,200000.000000,1.523721,640
pure_ocs_ksp,300000.000000,2.186150,736
pure_ocs_ksp,400000.000000,2.872800,1056
pure_ocs_ksp,800000.000000,30.912728,3272
pure_ocs_ksp,1000000.000000,32.446061,1552
pure_ocs_ksp,2000000.000000,57.134772,5360
pure_ocs_ksp,3000000.000000,64.108633,3512
pure_ocs_ksp,10000000.000000,105.024447,6520
pure_ocs_ksp,20000000.000000,139.241629,3848
pure_ocs_ksp,30000000.000000,171.847465,1792
pure_ocs_ksp,100000000.000000,240.020248,1096
pure_ocs_ksp_greedy,100.000000,0.010690,24
pure_ocs_ksp_greedy,1000.000000,0.007796,88
pure_ocs_ksp_greedy,10000.000000,0.073899,64
pure_ocs_ksp_greedy,20000.000000,0.131783,208
pure_ocs_ksp_greedy,100000.000000,0.777626,424
pure_ocs_ksp_greedy,200000.000000,1.467973,640
pure_ocs_ksp_greedy,300000.000000,2.317853,736
pure_ocs_ksp_greedy,400000.000000,2.722934,1056
pure_ocs_ksp_greedy,800000.000000,26.877780,3272
pure_ocs_ksp_greedy,1000000.000000,33.215271,1552
pure_ocs_ksp_greedy,2000000.000000,55.235329,5360
pure_ocs_ksp_greedy,3000000.000000,62.165067,3512
pure_ocs_ksp_greedy,10000000.000000,97.117626,6520
pure_ocs_ksp_greedy,20000000.000000,124.112331,3848
pure_ocs_ksp_greedy,30000000.000000,148.605989,1792
pure_ocs_ksp_greedy,100000000.000000,231.068335,1096
pure_ocs_pruned,100.000000,0.007249,24
pure_ocs_pruned,1000.000000,0.008552,88
pure_ocs_pruned,10000.000000,0.072901,64
pure_ocs_pruned,20000.000000,0.128322,208
pure_ocs_pruned,100000.000000,0.729837,424
pure_ocs_pruned,200000.000000,1.511180,640
pure_ocs_pruned,300000.000000,2.194478,736
pure_ocs_pruned,400000.000000,2.931184,1056
pure_ocs_pruned,800000.000000,31.813171,3272
pure_ocs_pruned,1000000.000000,35.451600,1552
pure_ocs_pruned,2000000.000000,55.124626,5360
pure_ocs_pruned,3000000.000000,61.853983,3512
pure_ocs_pruned,10000000.000000,94.632055,6520
pure_ocs_pruned,20000000.000000,121.653054,3848
pure_ocs_pruned,30000000.000000,142.314238,1792
pure_ocs_pruned,100000000.000000,222.202038,1096
