scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_preset_dynamic_greedy,400000.000000,3.643096,672
ocs_eps_preset_dynamic_greedy,800000.000000,30.981333,1776
ocs_eps_preset_dynamic_greedy,1000000.000000,38.136898,1304
ocs_eps_preset_dynamic_greedy,2000000.000000,79.743338,3496
ocs_eps_preset_dynamic_greedy,3000000.000000,92.072021,2536
ocs_eps_preset_dynamic_greedy,10000000.000000,213.437261,4336
ocs_eps_preset_dynamic_greedy,20000000.000000,269.155284,2952
ocs_eps_preset_dynamic_greedy,30000000.000000,305.193602,1256
ocs_eps_preset_dynamic_greedy,100000000.000000,532.539096,680
ocs_eps_preset_greedy,100.000000,0.021475,56
ocs_eps_preset_greedy,1000.000000,0.016722,32
ocs_eps_preset_greedy,10000.000000,0.292211,24
ocs_eps_preset_greedy,20000.000000,0.313391,216
ocs_eps_preset_greedy,30000.000000,69.763894,56
ocs_eps_preset_greedy,100000.000000,3.486413,328
ocs_eps_preset_greedy,200000.000000,1.749780,240
ocs_eps_preset_greedy,300000.000000,25.993862,520
ocs_eps_preset_greedy,400000.000000,37.974988,672
ocs_eps_preset_greedy,800000.000000,61.186373,1776
ocs_eps_preset_greedy,1000000.000000,74.631350,1304
ocs_eps_preset_greedy,2000000.000000,105.460380,3496
ocs_eps_preset_greedy,3000000.000000,154.519092,2536
ocs_eps_preset_greedy,10000000.000000,308.694905,4336
ocs_eps_preset_greedy,20000000.000000,431.054956,2952
ocs_eps_preset_greedy,30000000.000000,415.927689,1256
ocs_eps_preset_greedy,100000000.000000,649.402278,680
ocs_eps_pruned,100.000000,0.009489,56
ocs_eps_pruned,1000.000000,0.011702,32
ocs_eps_pruned,10000.000000,0.084031,24
ocs_eps_pruned,20000.000000,0.186802,216
ocs_eps_pruned,30000.000000,0.266720,56
ocs_eps_pruned,100000.000000,1.148604,328
ocs_eps_pruned,200000.000000,1.375005,240
ocs_eps_pruned,300000.000000,3.289363,520
ocs_eps_pruned,400000.000000,33.431889,672
ocs_eps_pruned,800000.000000,40.654976,1776
ocs_eps_pruned,1000000.000000,36.415321,1304
ocs_eps_pruned,2000000.000000,79.859167,3496
ocs_eps_pruned,3000000.000000,89.368538,2536
ocs_eps_pruned,10000000.000000,166.206561,4336
ocs_eps_pruned,20000000.000000,223.233873,2952
ocs_eps_pruned,30000000.000000,249.675376,1256
ocs_eps_pruned,100000000.000000,427.827028,680
pure_ocs_3hop_preset,100.000000,0.011329,56
pure_ocs_3hop_preset,1000.000000,0.008523,32
pure_ocs_3hop_preset,10000.000000,0.072369,24
pure_ocs_3hop_preset,20000.000000,0.254433,216
pure_ocs_3hop_preset,30000.000000,0.308005,56
pure_ocs_3hop_preset,100000.000000,1.001926,328
pure_ocs_3hop_preset,200000.000000,1.495129,240
pure_ocs_3hop_preset,300000.000000,3.870445,520
pure_ocs_3hop_preset,400000.000000,4.372458,672
pure_ocs_3hop_preset,800000.000000,58.444189,1776
pure_ocs_3hop_preset,1000000.000000,60.083924,1304
pure_ocs_3hop_preset,2000000.000000,81.813881,3496
pure_ocs_3hop_preset,3000000.000000,98.511958,2536
pure_ocs_3hop_preset,10000000.000000,228.377437,4336
pure_ocs_3hop_preset,20000000.000000,299.303464,2952
pure_ocs_3hop_preset,30000000.000000,372.770963,1256
pure_ocs_3hop_preset,100000000.000000,570.874340,680
pure_ocs_ksp,100.000000,0.023763,56
pure_ocs_ksp,1000.000000,0.013611,32
pure_ocs_ksp,10000.000000,0.129785,24
pure_ocs_ksp,20000.000000,0.265668,216
pure_ocs_ksp,30000.000000,0.286789,56
pure_ocs_ksp,100000.000000,0.865590,328
pure_ocs_ksp,200000.000000,1.542568,240
pure_ocs_ksp,300000.000000,3.127389,520
pure_ocs_ksp,400000.000000,20.217243,672
pure_ocs_ksp,800000.000000,53.938084,1776
pure_ocs_ksp,1000000.000000,48.104661,1304
pure_ocs_ksp,2000000.000000,85.909389,3496
pure_ocs_ksp,3000000.000000,99.295463,2536
pure_ocs_ksp,10000000.000000,253.342615,4336
pure_ocs_ksp,20000000.000000,396.408747,2952
pure_ocs_ksp,30000000.000000,502.963274,1256
pure_ocs_ksp,100000000.000000,686.853814,680
pure_ocs_ksp_greedy,100.000000,0.013218,56
pure_ocs_ksp_greedy,1000.000000,0.013062,32
pure_ocs_ksp_greedy,10000.000000,0.135979,24
pure_ocs_ksp_greedy,20000.000000,0.224461,216
pure_ocs_ksp_greedy,30000.000000,0.278817,56
pure_ocs_ksp_greedy,100000.000000,0.770780,328
pure_ocs_ksp_greedy,200000.000000,1.587960,240
pure_ocs_ksp_greedy,300000.000000,3.200188,520
pure_ocs_ksp_greedy,400000.000000,20.689004,672
pure_ocs_ksp_greedy,800000.000000,52.296263,1776
pure_ocs_ksp_greedy,1000000.000000,52.270186,1304
pure_ocs_ksp_greedy,2000000.000000,85.247793,3496
pure_ocs_ksp_greedy,3000000.000000,99.447782,2536
pure_ocs_ksp_greedy,10000000.000000,240.943182,4336
pure_ocs_ksp_greedy,20000000.000000,345.262943,2952
pure_ocs_ksp_greedy,30000000.000000,445.814918,1256
pure_ocs_ksp_greedy,100000000.000000,636.273958,680
pure_ocs_pruned,100.000000,0.011329,56
pure_ocs_pruned,1000.000000,0.008523,32
pure_ocs_pruned,10000.000000,0.072369,24
pure_ocs_pruned,20000.000000,0.254433,216
pure_ocs_pruned,30000.000000,0.308005,56
pure_ocs_pruned,100000.000000,1.001926,328
pure_ocs_pruned,200000.000000,1.495129,240
pure_ocs_pruned,300000.000000,3.870445,520
pure_ocs_pruned,400000.000000,4.372458,672
pure_ocs_pruned,800000.000000,58.444189,1776
pure_ocs_pruned,1000000.000000,60.083924,1304
pure_ocs_pruned,2000000.000000,81.813881,3496
pure_ocs_pruned,3000000.000000,98.511958,2536
pure_ocs_pruned,10000000.000000,228.377437,4336
pure_ocs_pruned,20000000.000000,299.303464,2952
pure_ocs_pruned,30000000.000000,372.770963,1256
pure_ocs_pruned,100000000.000000,570.874340,680
